Lat,lon,amp
14.6338493976,-90.5673843373,2.24707135075
14.6338493976,-90.5667120482,2.24874260014
14.6338493976,-90.566039759,2.25043344918
14.6338493976,-90.5653674699,2.25214361381
14.6338493976,-90.5646951807,2.25387280597
14.6338493976,-90.5640228916,2.25562073362
14.6338493976,-90.5633506024,2.25738710077
14.6338493976,-90.5626783133,2.25917160744
14.6338493976,-90.5620060241,2.26097394965
14.6338493976,-90.5613337349,2.26279381941
14.6338493976,-90.5606614458,2.26463090462
14.6338493976,-90.5599891566,2.26648488899
14.6338493976,-90.5593168675,2.26835545196
14.6338493976,-90.5586445783,2.27024226849
14.6338493976,-90.5579722892,2.2721450089
14.6338493976,-90.5573,2.27406333861
14.6338493976,-90.5566277108,2.27599691783
14.6338493976,-90.5559554217,2.27794540122
14.6338493976,-90.5552831325,2.27990843747
14.6338493976,-90.5546108434,2.28188566874
14.6338493976,-90.5539385542,2.28387673015
14.6338493976,-90.5532662651,2.28588124905
14.6338493976,-90.5525939759,2.28789884428
14.6338493976,-90.5519216867,2.28992912532
14.6338493976,-90.5512493976,2.29197169125
14.6338493976,-90.5505771084,2.29402612973
14.6338493976,-90.5499048193,2.2960920157
14.6338493976,-90.5492325301,2.2981689101
14.6338493976,-90.548560241,2.30025635829
14.6338493976,-90.5478879518,2.30235388843
14.6338493976,-90.5472156627,2.30446100964
14.6338493976,-90.5465433735,2.30657720997
14.6338493976,-90.5458710843,2.30870195418
14.6338493976,-90.5451987952,2.31083468128
14.6338493976,-90.544526506,2.31297480185
14.6338493976,-90.5438542169,2.31512169505
14.6338493976,-90.5431819277,2.31727470536
14.6338493976,-90.5425096386,2.31943313896
14.6338493976,-90.5418373494,2.32159625972
14.6338493976,-90.5411650602,2.32376328478
14.6338493976,-90.5404927711,2.32593337964
14.6338493976,-90.5398204819,2.32810565272
14.6338493976,-90.5391481928,2.33027914926
14.6338493976,-90.5384759036,2.33245284458
14.6338493976,-90.5378036145,2.3346256366
14.6338493976,-90.5371313253,2.33679633743
14.6338493976,-90.5364590361,2.33896366407
14.6338493976,-90.535786747,2.34112622805
14.6338493976,-90.5351144578,2.34328252401
14.6338493976,-90.5344421687,2.34543091704
14.6338493976,-90.5337698795,2.34756962886
14.6338493976,-90.5330975904,2.34969672285
14.6338493976,-90.5324253012,2.351810088
14.6338493976,-90.531753012,2.35390742207
14.6338493976,-90.5310807229,2.35598621437
14.6338493976,-90.5304084337,2.35804372892
14.6338493976,-90.5297361446,2.3600769889
14.6338493976,-90.5290638554,2.362082764
14.6338493976,-90.5283915663,2.36405756252
14.6338493976,-90.5277192771,2.36599763091
14.6338493976,-90.527046988,2.36789896394
14.6338493976,-90.5263746988,2.36975732897
14.6338493976,-90.5257024096,2.37156830837
14.6338493976,-90.5250301205,2.37332736323
14.6338493976,-90.5243578313,2.37502992063
14.6338493976,-90.5236855422,2.37667148434
14.6338493976,-90.523013253,2.37824776522
14.6338493976,-90.5223409639,2.37975482366
14.6338493976,-90.5216686747,2.3811892122
14.6338493976,-90.5209963855,2.38254810317
14.6338493976,-90.5203240964,2.38382938609
14.6338493976,-90.5196518072,2.38503172154
14.6338493976,-90.5189795181,2.38615454418
14.6338493976,-90.5183072289,2.38719801487
14.6338493976,-90.5176349398,2.38816292938
14.6338493976,-90.5169626506,2.38905059662
14.6338493976,-90.5162903614,2.38986270218
14.6338493976,-90.5156180723,2.39060117214
14.6338493976,-90.5149457831,2.39126804946
14.6338493976,-90.514273494,2.39186539136
14.6338493976,-90.5136012048,2.39239519183
14.6338493976,-90.5129289157,2.39285933027
14.6338493976,-90.5122566265,2.39325954509
14.6338493976,-90.5115843373,2.39359742928
14.6338493976,-90.5109120482,2.39387444468
14.6338493976,-90.510239759,2.39409195104
14.6338493976,-90.5095674699,2.39425124621
14.6338493976,-90.5088951807,2.39435361326
14.6338493976,-90.5082228916,2.39440037085
14.6338493976,-90.5075506024,2.39439292264
14.6338493976,-90.5068783133,2.39433280212
14.6338493976,-90.5062060241,2.39422170954
14.6338493976,-90.5055337349,2.39406153829
14.6338493976,-90.5048614458,2.39385438931
14.6338493976,-90.5041891566,2.39360257323
14.6338493976,-90.5035168675,2.39330860119
14.6338493976,-90.5028445783,2.39297516635
14.6338493976,-90.5021722892,2.39260511881
14.6338493976,-90.5015,2.39220143686
14.6338493976,-90.5008277108,2.39176719743
14.6338493976,-90.5001554217,2.39130554812
14.6338493976,-90.4994831325,2.39081968253
14.6338493976,-90.4988108434,2.39031281995
14.6338493976,-90.4981385542,2.38978818968
14.6338493976,-90.4974662651,2.38924901994
14.6338493976,-90.4967939759,2.38869853046
14.6338493976,-90.4961216867,2.38813992804
14.6338493976,-90.4954493976,2.38757640371
14.6338493976,-90.4947771084,2.38701113031
14.6338493976,-90.4941048193,2.38644725911
14.6338493976,-90.4934325301,2.38588791412
14.6338493976,-90.492760241,2.38533618289
14.6338493976,-90.4920879518,2.38479510255
14.6338493976,-90.4914156627,2.38426764025
14.6338493976,-90.4907433735,2.38375666738
14.6338493976,-90.4900710843,2.38326492731
14.6338493976,-90.4893987952,2.38279499729
14.6338493976,-90.488726506,2.38234924547
14.6338493976,-90.4880542169,2.38192978506
14.6338493976,-90.4873819277,2.38153842819
14.6338493976,-90.4867096386,2.38117664289
14.6338493976,-90.4860373494,2.38084551642
14.6338493976,-90.4853650602,2.38054572873
14.6338493976,-90.4846927711,2.38027753867
14.6338493976,-90.4840204819,2.38004078486
14.6338493976,-90.4833481928,2.3798349019
14.6338493976,-90.4826759036,2.37965895093
14.6338493976,-90.4820036145,2.37951166238
14.6338493976,-90.4813313253,2.37939148794
14.6338493976,-90.4806590361,2.37929665778
14.6338493976,-90.479986747,2.37922523968
14.6338493976,-90.4793144578,2.37917519626
14.6338493976,-90.4786421687,2.37914443803
14.6338493976,-90.4779698795,2.37913087006
14.6338493976,-90.4772975904,2.37913243133
14.6338493976,-90.4766253012,2.37914712634
14.6338493976,-90.475953012,2.37917304923
14.6338493976,-90.4752807229,2.37920840104
14.6338493976,-90.4746084337,2.37925150085
14.6338493976,-90.4739361446,2.37930079195
14.6338493976,-90.4732638554,2.37935484384
14.6338493976,-90.4725915663,2.3794123511
14.6338493976,-90.4719192771,2.37947212984
14.6338493976,-90.471246988,2.37953311247
14.6338493976,-90.4705746988,2.37959434135
14.6338493976,-90.4699024096,2.37965496176
14.6338493976,-90.4692301205,2.37971421454
14.6338493976,-90.4685578313,2.37977142867
14.6338493976,-90.4678855422,2.37982601401
14.6338493976,-90.467213253,2.37987745424
14.6338493976,-90.4665409639,2.37992530021
14.6338493976,-90.4658686747,2.37996916368
14.6338493976,-90.4651963855,2.38000871144
14.6338493976,-90.4645240964,2.38004365996
14.6338493976,-90.4638518072,2.38007377042
14.6338493976,-90.4631795181,2.38009884414
14.6338493976,-90.4625072289,2.38011871844
14.6338493976,-90.4618349398,2.38013326292
14.6338493976,-90.4611626506,2.38014237599
14.6338493976,-90.4604903614,2.38014598179
14.6338493976,-90.4598180723,2.38014402741
14.6338493976,-90.4591457831,2.38013648033
14.6338493976,-90.458473494,2.38012332618
14.6338493976,-90.4578012048,2.38010456666
14.6338493976,-90.4571289157,2.3800802177
14.6338493976,-90.4564566265,2.38005030778
14.6338493976,-90.4557843373,2.38001487645
14.6338493976,-90.4551120482,2.37997397297
14.6338493976,-90.454439759,2.37992765511
14.6338493976,-90.4537674699,2.37987598801
14.6338493976,-90.4530951807,2.3798190433
14.6338493976,-90.4524228916,2.3797568981
14.6338493976,-90.4517506024,2.37968963433
14.6338493976,-90.4510783133,2.37961733792
14.6338493976,-90.4504060241,2.37954009825
14.6338493976,-90.4497337349,2.3794580075
14.6338493976,-90.4490614458,2.37937116021
14.6338493976,-90.4483891566,2.37927965276
14.6338493976,-90.4477168675,2.379183583
14.6338493976,-90.4470445783,2.37908304987
14.6338493976,-90.4463722892,2.37897815308
14.6338493976,-90.4457,2.37886899277
14.6344184739,-90.6131,2.18912239143
14.6344184739,-90.6124277108,2.18923903128
14.6344184739,-90.6117554217,2.18937148987
14.6344184739,-90.6110831325,2.18952025722
14.6344184739,-90.6104108434,2.18968582212
14.6344184739,-90.6097385542,2.18986867076
14.6344184739,-90.6090662651,2.19006928538
14.6344184739,-90.6083939759,2.19028814287
14.6344184739,-90.6077216867,2.19052571335
14.6344184739,-90.6070493976,2.19078245881
14.6344184739,-90.6063771084,2.19105883174
14.6344184739,-90.6057048193,2.19135527381
14.6344184739,-90.6050325301,2.1916722146
14.6344184739,-90.604360241,2.19201007044
14.6344184739,-90.6036879518,2.19236924322
14.6344184739,-90.6030156627,2.19275011942
14.6344184739,-90.6023433735,2.19315306911
14.6344184739,-90.6016710843,2.19357844515
14.6344184739,-90.6009987952,2.19402658243
14.6344184739,-90.600326506,2.19449779725
14.6344184739,-90.5996542169,2.19499238675
14.6344184739,-90.5989819277,2.19551062857
14.6344184739,-90.5983096386,2.19605278045
14.6344184739,-90.5976373494,2.19661908007
14.6344184739,-90.5969650602,2.19720974493
14.6344184739,-90.5962927711,2.19782497231
14.6344184739,-90.5956204819,2.19846493933
14.6344184739,-90.5949481928,2.1991298031
14.6344184739,-90.5942759036,2.19981970097
14.6344184739,-90.5936036145,2.20053475074
14.6344184739,-90.5929313253,2.20127505108
14.6344184739,-90.5922590361,2.20204068189
14.6344184739,-90.591586747,2.20283170477
14.6344184739,-90.5909144578,2.20364816349
14.6344184739,-90.5902421687,2.20449008454
14.6344184739,-90.5895698795,2.20535747766
14.6344184739,-90.5888975904,2.20625033646
14.6344184739,-90.5882253012,2.207168639
14.6344184739,-90.587553012,2.20811234838
14.6344184739,-90.5868807229,2.2090814134
14.6344184739,-90.5862084337,2.21007576919
14.6344184739,-90.5855361446,2.21109533779
14.6344184739,-90.5848638554,2.21214002881
14.6344184739,-90.5841915663,2.21320974004
14.6344184739,-90.5835192771,2.21430435802
14.6344184739,-90.582846988,2.21542375865
14.6344184739,-90.5821746988,2.21656780771
14.6344184739,-90.5815024096,2.21773636146
14.6344184739,-90.5808301205,2.21892926709
14.6344184739,-90.5801578313,2.22014636325
14.6344184739,-90.5794855422,2.2213874805
14.6344184739,-90.578813253,2.2226524417
14.6344184739,-90.5781409639,2.22394106248
14.6344184739,-90.5774686747,2.22525315154
14.6344184739,-90.5767963855,2.22658851105
14.6344184739,-90.5761240964,2.22794693689
14.6344184739,-90.5754518072,2.229328219
14.6344184739,-90.5747795181,2.23073214157
14.6344184739,-90.5741072289,2.23215848332
14.6344184739,-90.5734349398,2.23360701764
14.6344184739,-90.5727626506,2.23507751284
14.6344184739,-90.5720903614,2.23656973224
14.6344184739,-90.5714180723,2.23808343431
14.6344184739,-90.5707457831,2.23961837284
14.6344184739,-90.570073494,2.24117429699
14.6344184739,-90.5694012048,2.24275095138
14.6344184739,-90.5687289157,2.2443480762
14.6344184739,-90.5680566265,2.24596540723
14.6344184739,-90.5673843373,2.24760267591
14.6344184739,-90.5667120482,2.2492596094
14.6344184739,-90.566039759,2.25093593059
14.6344184739,-90.5653674699,2.25263135811
14.6344184739,-90.5646951807,2.2543456064
14.6344184739,-90.5640228916,2.25607838566
14.6344184739,-90.5633506024,2.25782940188
14.6344184739,-90.5626783133,2.25959835676
14.6344184739,-90.5620060241,2.26138494777
14.6344184739,-90.5613337349,2.26318886798
14.6344184739,-90.5606614458,2.26500980605
14.6344184739,-90.5599891566,2.2668474461
14.6344184739,-90.5593168675,2.26870146756
14.6344184739,-90.5586445783,2.27057154499
14.6344184739,-90.5579722892,2.27245734787
14.6344184739,-90.5573,2.27435854031
14.6344184739,-90.5566277108,2.27627478073
14.6344184739,-90.5559554217,2.2782057215
14.6344184739,-90.5552831325,2.28015100845
14.6344184739,-90.5546108434,2.28211028036
14.6344184739,-90.5539385542,2.28408316838
14.6344184739,-90.5532662651,2.2860692953
14.6344184739,-90.5525939759,2.28806827481
14.6344184739,-90.5519216867,2.29007971056
14.6344184739,-90.5512493976,2.29210319524
14.6344184739,-90.5505771084,2.29413830942
14.6344184739,-90.5499048193,2.29618462034
14.6344184739,-90.5492325301,2.29824168054
14.6344184739,-90.548560241,2.30030902636
14.6344184739,-90.5478879518,2.30238617627
14.6344184739,-90.5472156627,2.30447262902
14.6344184739,-90.5465433735,2.30656786165
14.6344184739,-90.5458710843,2.30867132726
14.6344184739,-90.5451987952,2.31078245256
14.6344184739,-90.544526506,2.3129006352
14.6344184739,-90.5438542169,2.31502524085
14.6344184739,-90.5431819277,2.31715559989
14.6344184739,-90.5425096386,2.31929100391
14.6344184739,-90.5418373494,2.32143070174
14.6344184739,-90.5411650602,2.3235738951
14.6344184739,-90.5404927711,2.32571973384
14.6344184739,-90.5398204819,2.32786731059
14.6344184739,-90.5391481928,2.33001565494
14.6344184739,-90.5384759036,2.33216372695
14.6344184739,-90.5378036145,2.33431040998
14.6344184739,-90.5371313253,2.33645450279
14.6344184739,-90.5364590361,2.3385947108
14.6344184739,-90.535786747,2.34072963657
14.6344184739,-90.5351144578,2.3428577693
14.6344184739,-90.5344421687,2.34497747345
14.6344184739,-90.5337698795,2.34708697656
14.6344184739,-90.5330975904,2.34918435621
14.6344184739,-90.5324253012,2.35126752644
14.6344184739,-90.531753012,2.35333422397
14.6344184739,-90.5310807229,2.35538199457
14.6344184739,-90.5304084337,2.35740818047
14.6344184739,-90.5297361446,2.35940990972
14.6344184739,-90.5290638554,2.36138408892
14.6344184739,-90.5283915663,2.36332740103
14.6344184739,-90.5277192771,2.36523631042
14.6344184739,-90.527046988,2.36710707774
14.6344184739,-90.5263746988,2.36893578719
14.6344184739,-90.5257024096,2.37071838881
14.6344184739,-90.5250301205,2.37245075793
14.6344184739,-90.5243578313,2.3741287724
14.6344184739,-90.5236855422,2.37574840674
14.6344184739,-90.523013253,2.37730583941
14.6344184739,-90.5223409639,2.37879756682
14.6344184739,-90.5216686747,2.38022051485
14.6344184739,-90.5209963855,2.38157213682
14.6344184739,-90.5203240964,2.38285048714
14.6344184739,-90.5196518072,2.38405426148
14.6344184739,-90.5189795181,2.38518279841
14.6344184739,-90.5183072289,2.38623604249
14.6344184739,-90.5176349398,2.38721447393
14.6344184739,-90.5169626506,2.38811901376
14.6344184739,-90.5162903614,2.38895091572
14.6344184739,-90.5156180723,2.38971165601
14.6344184739,-90.5149457831,2.39040283061
14.6344184739,-90.514273494,2.3910260674
14.6344184739,-90.5136012048,2.39158295742
14.6344184739,-90.5129289157,2.39207500751
14.6344184739,-90.5122566265,2.39250361434
14.6344184739,-90.5115843373,2.39287005875
14.6344184739,-90.5109120482,2.39317551826
14.6344184739,-90.510239759,2.39342109525
14.6344184739,-90.5095674699,2.39360785738
14.6344184739,-90.5088951807,2.3937368868
14.6344184739,-90.5082228916,2.39380933375
14.6344184739,-90.5075506024,2.39382647022
14.6344184739,-90.5068783133,2.39378973886
14.6344184739,-90.5062060241,2.39370079292
14.6344184739,-90.5055337349,2.39356152379
14.6344184739,-90.5048614458,2.39337407404
14.6344184739,-90.5041891566,2.39314083544
14.6344184739,-90.5035168675,2.39286443321
14.6344184739,-90.5028445783,2.3925476992
14.6344184739,-90.5021722892,2.3921936375
14.6344184739,-90.5015,2.39180538628
14.6344184739,-90.5008277108,2.39138617957
14.6344184739,-90.5001554217,2.39093931186
14.6344184739,-90.4994831325,2.3904681074
14.6344184739,-90.4988108434,2.38997589549
14.6344184739,-90.4981385542,2.38946599171
14.6344184739,-90.4974662651,2.38894168482
14.6344184739,-90.4967939759,2.38840622827
14.6344184739,-90.4961216867,2.38786283518
14.6344184739,-90.4954493976,2.38731467541
14.6344184739,-90.4947771084,2.38676487323
14.6344184739,-90.4941048193,2.38621650439
14.6344184739,-90.4934325301,2.38567259111
14.6344184739,-90.492760241,2.38513609404
14.6344184739,-90.4920879518,2.38460990008
14.6344184739,-90.4914156627,2.38409680544
14.6344184739,-90.4907433735,2.38359949361
14.6344184739,-90.4900710843,2.38312050811
14.6344184739,-90.4893987952,2.3826622207
14.6344184739,-90.488726506,2.38222679614
14.6344184739,-90.4880542169,2.381816155
14.6344184739,-90.4873819277,2.38143193695
14.6344184739,-90.4867096386,2.38107546683
14.6344184739,-90.4860373494,2.38074772648
14.6344184739,-90.4853650602,2.38044933475
14.6344184739,-90.4846927711,2.38018053791
14.6344184739,-90.4840204819,2.37994121172
14.6344184739,-90.4833481928,2.3797308757
14.6344184739,-90.4826759036,2.37954871879
14.6344184739,-90.4820036145,2.37939363488
14.6344184739,-90.4813313253,2.37926426586
14.6344184739,-90.4806590361,2.37915904938
14.6344184739,-90.479986747,2.37907626847
14.6344184739,-90.4793144578,2.37901410031
14.6344184739,-90.4786421687,2.37897066207
14.6344184739,-90.4779698795,2.37894405199
14.6344184739,-90.4772975904,2.37893238486
14.6344184739,-90.4766253012,2.37893382131
14.6344184739,-90.475953012,2.37894659086
14.6344184739,-90.4752807229,2.37896900932
14.6344184739,-90.4746084337,2.37899949077
14.6344184739,-90.4739361446,2.37903655515
14.6344184739,-90.4732638554,2.37907883204
14.6344184739,-90.4725915663,2.3791250614
14.6344184739,-90.4719192771,2.37917409194
14.6344184739,-90.471246988,2.37922487777
14.6344184739,-90.4705746988,2.37927647374
14.6344184739,-90.4699024096,2.37932803004
14.6344184739,-90.4692301205,2.37937878619
14.6344184739,-90.4685578313,2.37942806483
14.6344184739,-90.4678855422,2.37947526555
14.6344184739,-90.467213253,2.37951985868
14.6344184739,-90.4665409639,2.37956137942
14.6344184739,-90.4658686747,2.37959942218
14.6344184739,-90.4651963855,2.37963363522
14.6344184739,-90.4645240964,2.37966371575
14.6344184739,-90.4638518072,2.37968940525
14.6344184739,-90.4631795181,2.37971048522
14.6344184739,-90.4625072289,2.37972677323
14.6344184739,-90.4618349398,2.37973811937
14.6344184739,-90.4611626506,2.37974440294
14.6344184739,-90.4604903614,2.37974552943
14.6344184739,-90.4598180723,2.37974142783
14.6344184739,-90.4591457831,2.37973204814
14.6344184739,-90.458473494,2.37971735914
14.6344184739,-90.4578012048,2.37969734632
14.6344184739,-90.4571289157,2.37967201008
14.6344184739,-90.4564566265,2.37964136406
14.6344184739,-90.4557843373,2.37960543362
14.6344184739,-90.4551120482,2.37956425446
14.6344184739,-90.454439759,2.37951787145
14.6344184739,-90.4537674699,2.37946633747
14.6344184739,-90.4530951807,2.37940971246
14.6344184739,-90.4524228916,2.37934806245
14.6344184739,-90.4517506024,2.37928145881
14.6344184739,-90.4510783133,2.37920997749
14.6344184739,-90.4504060241,2.37913369836
14.6344184739,-90.4497337349,2.37905270462
14.6344184739,-90.4490614458,2.37896708226
14.6344184739,-90.4483891566,2.3788769196
14.6344184739,-90.4477168675,2.37878230683
14.6344184739,-90.4470445783,2.37868333562
14.6344184739,-90.4463722892,2.37858009882
14.6344184739,-90.4457,2.37847269008
14.6349875502,-90.6131,2.18988222444
14.6349875502,-90.6124277108,2.190006463
14.6349875502,-90.6117554217,2.1901463667
14.6349875502,-90.6110831325,2.19030240927
14.6349875502,-90.6104108434,2.19047506304
14.6349875502,-90.6097385542,2.19066479776
14.6349875502,-90.6090662651,2.19087207921
14.6349875502,-90.6083939759,2.19109736799
14.6349875502,-90.6077216867,2.19134111818
14.6349875502,-90.6070493976,2.19160377602
14.6349875502,-90.6063771084,2.19188577871
14.6349875502,-90.6057048193,2.19218755313
14.6349875502,-90.6050325301,2.19250951468
14.6349875502,-90.604360241,2.19285206614
14.6349875502,-90.6036879518,2.19321559665
14.6349875502,-90.6030156627,2.19360048071
14.6349875502,-90.6023433735,2.19400707728
14.6349875502,-90.6016710843,2.194435729
14.6349875502,-90.6009987952,2.19488676148
14.6349875502,-90.600326506,2.19536048268
14.6349875502,-90.5996542169,2.19585718241
14.6349875502,-90.5989819277,2.19637713188
14.6349875502,-90.5983096386,2.19692058345
14.6349875502,-90.5976373494,2.19748777034
14.6349875502,-90.5969650602,2.19807890653
14.6349875502,-90.5962927711,2.1986941867
14.6349875502,-90.5956204819,2.19933378627
14.6349875502,-90.5949481928,2.1999978615
14.6349875502,-90.5942759036,2.20068654968
14.6349875502,-90.5936036145,2.20139996935
14.6349875502,-90.5929313253,2.20213822065
14.6349875502,-90.5922590361,2.2029013856
14.6349875502,-90.591586747,2.2036895286
14.6349875502,-90.5909144578,2.20450269676
14.6349875502,-90.5902421687,2.20534092048
14.6349875502,-90.5895698795,2.2062042139
14.6349875502,-90.5888975904,2.20709257544
14.6349875502,-90.5882253012,2.20800598835
14.6349875502,-90.587553012,2.20894442131
14.6349875502,-90.5868807229,2.20990782895
14.6349875502,-90.5862084337,2.21089615248
14.6349875502,-90.5855361446,2.21190932024
14.6349875502,-90.5848638554,2.21294724829
14.6349875502,-90.5841915663,2.21400984096
14.6349875502,-90.5835192771,2.21509699145
14.6349875502,-90.582846988,2.21620858233
14.6349875502,-90.5821746988,2.21734448609
14.6349875502,-90.5815024096,2.21850456564
14.6349875502,-90.5808301205,2.2196886748
14.6349875502,-90.5801578313,2.22089665877
14.6349875502,-90.5794855422,2.22212835453
14.6349875502,-90.578813253,2.22338359129
14.6349875502,-90.5781409639,2.22466219086
14.6349875502,-90.5774686747,2.22596396798
14.6349875502,-90.5767963855,2.22728873067
14.6349875502,-90.5761240964,2.22863628056
14.6349875502,-90.5754518072,2.23000641307
14.6349875502,-90.5747795181,2.23139891776
14.6349875502,-90.5741072289,2.23281357849
14.6349875502,-90.5734349398,2.23425017361
14.6349875502,-90.5727626506,2.23570847619
14.6349875502,-90.5720903614,2.23718825411
14.6349875502,-90.5714180723,2.23868927026
14.6349875502,-90.5707457831,2.24021128258
14.6349875502,-90.570073494,2.24175404423
14.6349875502,-90.5694012048,2.24331730364
14.6349875502,-90.5687289157,2.2449008046
14.6349875502,-90.5680566265,2.24650428629
14.6349875502,-90.5673843373,2.24812748337
14.6349875502,-90.5667120482,2.249770126
14.6349875502,-90.566039759,2.25143193984
14.6349875502,-90.5653674699,2.25311264613
14.6349875502,-90.5646951807,2.25481196161
14.6349875502,-90.5640228916,2.25652959861
14.6349875502,-90.5633506024,2.25826526494
14.6349875502,-90.5626783133,2.2600186639
14.6349875502,-90.5620060241,2.26178949421
14.6349875502,-90.5613337349,2.26357744993
14.6349875502,-90.5606614458,2.26538222038
14.6349875502,-90.5599891566,2.26720348996
14.6349875502,-90.5593168675,2.26904093802
14.6349875502,-90.5586445783,2.27089423867
14.6349875502,-90.5579722892,2.27276306049
14.6349875502,-90.5573,2.27464706628
14.6349875502,-90.5566277108,2.27654591267
14.6349875502,-90.5559554217,2.27845924976
14.6349875502,-90.5552831325,2.28038672062
14.6349875502,-90.5546108434,2.28232796074
14.6349875502,-90.5539385542,2.28428259745
14.6349875502,-90.5532662651,2.28625024918
14.6349875502,-90.5525939759,2.28823052466
14.6349875502,-90.5519216867,2.29022302205
14.6349875502,-90.5512493976,2.29222732796
14.6349875502,-90.5505771084,2.29424301627
14.6349875502,-90.5499048193,2.29626964697
14.6349875502,-90.5492325301,2.29830676474
14.6349875502,-90.548560241,2.3003538975
14.6349875502,-90.5478879518,2.30241055469
14.6349875502,-90.5472156627,2.30447622547
14.6349875502,-90.5465433735,2.30655037676
14.6349875502,-90.5458710843,2.30863245097
14.6349875502,-90.5451987952,2.31072186362
14.6349875502,-90.544526506,2.31281800071
14.6349875502,-90.5438542169,2.3149202158
14.6349875502,-90.5431819277,2.31702782682
14.6349875502,-90.5425096386,2.31914011257
14.6349875502,-90.5418373494,2.32125630892
14.6349875502,-90.5411650602,2.32337560451
14.6349875502,-90.5404927711,2.32549713619
14.6349875502,-90.5398204819,2.32761998389
14.6349875502,-90.5391481928,2.32974316498
14.6349875502,-90.5384759036,2.33186562819
14.6349875502,-90.5378036145,2.33398624679
14.6349875502,-90.5371313253,2.33610381126
14.6349875502,-90.5364590361,2.33821702121
14.6349875502,-90.535786747,2.34032447668
14.6349875502,-90.5351144578,2.34242466864
14.6349875502,-90.5344421687,2.34451596901
14.6349875502,-90.5337698795,2.34659661996
14.6349875502,-90.5330975904,2.34866472286
14.6349875502,-90.5324253012,2.35071822702
14.6349875502,-90.531753012,2.35275491869
14.6349875502,-90.5310807229,2.35477241065
14.6349875502,-90.5304084337,2.35676813331
14.6349875502,-90.5297361446,2.35873932815
14.6349875502,-90.5290638554,2.36068304474
14.6349875502,-90.5283915663,2.36259614284
14.6349875502,-90.5277192771,2.36447530131
14.6349875502,-90.527046988,2.36631703581
14.6349875502,-90.5263746988,2.36811772713
14.6349875502,-90.5257024096,2.36987366188
14.6349875502,-90.5250301205,2.37158108669
14.6349875502,-90.5243578313,2.37323627584
14.6349875502,-90.5236855422,2.37483561094
14.6349875502,-90.523013253,2.37637566919
14.6349875502,-90.5223409639,2.37785331493
14.6349875502,-90.5216686747,2.37926578739
14.6349875502,-90.5209963855,2.38061077649
14.6349875502,-90.5203240964,2.38188647887
14.6349875502,-90.5196518072,2.38309162776
14.6349875502,-90.5189795181,2.38422549329
14.6349875502,-90.5183072289,2.3852878529
14.6349875502,-90.5176349398,2.38627893579
14.6349875502,-90.5169626506,2.38719934735
14.6349875502,-90.5162903614,2.38804998202
14.6349875502,-90.5156180723,2.38883193269
14.6349875502,-90.5149457831,2.38954640451
14.6349875502,-90.514273494,2.39019463912
14.6349875502,-90.5136012048,2.39077785381
14.6349875502,-90.5129289157,2.39129719828
14.6349875502,-90.5122566265,2.39175373014
14.6349875502,-90.5115843373,2.39214840937
14.6349875502,-90.5109120482,2.39248211087
14.6349875502,-90.510239759,2.3927556535
14.6349875502,-90.5095674699,2.39296984307
14.6349875502,-90.5088951807,2.3931255259
14.6349875502,-90.5082228916,2.39322364852
14.6349875502,-90.5075506024,2.39326531822
14.6349875502,-90.5068783133,2.39325185876
14.6349875502,-90.5062060241,2.39318485552
14.6349875502,-90.5055337349,2.39306618552
14.6349875502,-90.5048614458,2.39289802936
14.6349875502,-90.5041891566,2.39268286445
14.6349875502,-90.5035168675,2.39242344106
14.6349875502,-90.5028445783,2.39212274492
14.6349875502,-90.5021722892,2.39178395114
14.6349875502,-90.5015,2.39141037451
14.6349875502,-90.5008277108,2.39100542092
14.6349875502,-90.5001554217,2.3905725433
14.6349875502,-90.4994831325,2.39011520453
14.6349875502,-90.4988108434,2.38963684823
14.6349875502,-90.4981385542,2.3891408773
14.6349875502,-90.4974662651,2.38863063953
14.6349875502,-90.4967939759,2.38810941884
14.6349875502,-90.4961216867,2.38758043055
14.6349875502,-90.4954493976,2.38704681928
14.6349875502,-90.4947771084,2.38651165761
14.6349875502,-90.4941048193,2.38597794433
14.6349875502,-90.4934325301,2.38544860097
14.6349875502,-90.492760241,2.38492646544
14.6349875502,-90.4920879518,2.38441428222
14.6349875502,-90.4914156627,2.38391468833
14.6349875502,-90.4907433735,2.38343019502
14.6349875502,-90.4900710843,2.38296316532
14.6349875502,-90.4893987952,2.38251578792
14.6349875502,-90.488726506,2.38209004849
14.6349875502,-90.4880542169,2.38168769989
14.6349875502,-90.4873819277,2.38131023291
14.6349875502,-90.4867096386,2.38095884983
14.6349875502,-90.4860373494,2.38063444271
14.6349875502,-90.4853650602,2.38033757856
14.6349875502,-90.4846927711,2.38006849289
14.6349875502,-90.4840204819,2.37982709261
14.6349875502,-90.4833481928,2.37961296871
14.6349875502,-90.4826759036,2.37942541807
14.6349875502,-90.4820036145,2.3792634733
14.6349875502,-90.4813313253,2.37912593873
14.6349875502,-90.4806590361,2.37901143051
14.6349875502,-90.479986747,2.37891841855
14.6349875502,-90.4793144578,2.37884526826
14.6349875502,-90.4786421687,2.37879028014
14.6349875502,-90.4779698795,2.37875172604
14.6349875502,-90.4772975904,2.3787278809
14.6349875502,-90.4766253012,2.3787170497
14.6349875502,-90.475953012,2.3787175892
14.6349875502,-90.4752807229,2.378727925
14.6349875502,-90.4746084337,2.37874656392
14.6349875502,-90.4739361446,2.37877210247
