Lat,lon,amp
14.5541787149,-90.5868807229,3.64572424297
14.5541787149,-90.5862084337,3.6494782293
14.5541787149,-90.5855361446,3.65330384395
14.5541787149,-90.5848638554,3.65720072567
14.5541787149,-90.5841915663,3.66116848196
14.5541787149,-90.5835192771,3.66520668956
14.5541787149,-90.582846988,3.66931489499
14.5541787149,-90.5821746988,3.67349261509
14.5541787149,-90.5815024096,3.67773933756
14.5541787149,-90.5808301205,3.68205452153
14.5541787149,-90.5801578313,3.68643759804
14.5541787149,-90.5794855422,3.69088797063
14.5541787149,-90.578813253,3.69540501586
14.5541787149,-90.5781409639,3.69998808381
14.5541787149,-90.5774686747,3.70463649862
14.5541787149,-90.5767963855,3.70934955896
14.5541787149,-90.5761240964,3.71412653853
14.5541787149,-90.5754518072,3.71896668655
14.5541787149,-90.5747795181,3.72386922816
14.5541787149,-90.5741072289,3.7288333649
14.5541787149,-90.5734349398,3.73385827511
14.5541787149,-90.5727626506,3.73894311432
14.5541787149,-90.5720903614,3.74408701563
14.5541787149,-90.5714180723,3.74928909007
14.5541787149,-90.5707457831,3.7545484269
14.5541787149,-90.570073494,3.75986409398
14.5541787149,-90.5694012048,3.76523513801
14.5541787149,-90.5687289157,3.77066058478
14.5541787149,-90.5680566265,3.77613943946
14.5541787149,-90.5673843373,3.78167068678
14.5541787149,-90.5667120482,3.78725329124
14.5541787149,-90.566039759,3.79288619726
14.5541787149,-90.5653674699,3.79856832932
14.5541787149,-90.5646951807,3.80429859211
14.5541787149,-90.5640228916,3.81007587056
14.5541787149,-90.5633506024,3.81589902995
14.5541787149,-90.5626783133,3.82176691594
14.5541787149,-90.5620060241,3.82767835451
14.5541787149,-90.5613337349,3.83363215204
14.5541787149,-90.5606614458,3.83962709513
14.5541787149,-90.5599891566,3.84566195062
14.5541787149,-90.5593168675,3.85173546538
14.5541787149,-90.5586445783,3.85784636619
14.5541787149,-90.5579722892,3.8639933595
14.5541787149,-90.5573,3.87017513123
14.5541787149,-90.5566277108,3.87639034646
14.5541787149,-90.5559554217,3.8826376491
14.5541787149,-90.5552831325,3.88891566149
14.5541787149,-90.5546108434,3.89522298403
14.5541787149,-90.5539385542,3.90155819463
14.5541787149,-90.5532662651,3.90791984822
14.5541787149,-90.5525939759,3.91430647613
14.5541787149,-90.5519216867,3.92071658546
14.5541787149,-90.5512493976,3.92714865837
14.5541787149,-90.5505771084,3.93360115127
14.5541787149,-90.5499048193,3.94007249405
14.5541787149,-90.5492325301,3.94656108912
14.5541787149,-90.548560241,3.95306531051
14.5541787149,-90.5478879518,3.95958350285
14.5541787149,-90.5472156627,3.96611398033
14.5541787149,-90.5465433735,3.97265502561
14.5541787149,-90.5458710843,3.9792048887
14.5541787149,-90.5451987952,3.98576178586
14.5541787149,-90.544526506,3.9923238985
14.5541787149,-90.5438542169,3.99888937211
14.5541787149,-90.5431819277,4.00545631528
14.5541787149,-90.5425096386,4.01202279881
14.5541787149,-90.5418373494,4.01858685501
14.5541787149,-90.5411650602,4.02514647718
14.5541787149,-90.5404927711,4.03169961941
14.5541787149,-90.5398204819,4.03824419667
14.5541787149,-90.5391481928,4.04477808536
14.5541787149,-90.5384759036,4.05129912437
14.5541787149,-90.5378036145,4.05780511667
14.5541787149,-90.5371313253,4.06429383159
14.5541787149,-90.5364590361,4.07076300787
14.5541787149,-90.535786747,4.07721035742
14.5541787149,-90.5351144578,4.08363356999
14.5541787149,-90.5344421687,4.09003031862
14.5541787149,-90.5337698795,4.09639826598
14.5541787149,-90.5330975904,4.10273507137
14.5541787149,-90.5324253012,4.10903839851
14.5541787149,-90.531753012,4.11530592373
14.5541787149,-90.5310807229,4.12153534457
14.5541787149,-90.5304084337,4.12772438836
14.5541787149,-90.5297361446,4.1338708208
14.5541787149,-90.5290638554,4.13997245393
14.5541787149,-90.5283915663,4.14602715359
14.5541787149,-90.5277192771,4.15203284584
14.5541787149,-90.527046988,4.15798752229
14.5541787149,-90.5263746988,4.16388924419
14.5541787149,-90.5257024096,4.16973614511
14.5541787149,-90.5250301205,4.17552643228
14.5541787149,-90.5243578313,4.18125838658
14.5541787149,-90.5236855422,4.18693036132
14.5541787149,-90.523013253,4.19254077989
14.5541787149,-90.5223409639,4.19808813254
14.5541787149,-90.5216686747,4.20357097246
14.5541787149,-90.5209963855,4.20898791135
14.5541787149,-90.5203240964,4.2143376147
14.5541787149,-90.5196518072,4.21961879689
14.5541787149,-90.5189795181,4.22483021643
14.5541787149,-90.5183072289,4.2299706713
14.5541787149,-90.5176349398,4.23503899458
14.5541787149,-90.5169626506,4.24003405041
14.5541787149,-90.5162903614,4.24495473043
14.5541787149,-90.5156180723,4.2497999506
14.5541787149,-90.5149457831,4.25456864844
14.5541787149,-90.514273494,4.25925978089
14.5541787149,-90.5136012048,4.26387232242
14.5541787149,-90.5129289157,4.26840526379
14.5541787149,-90.5122566265,4.27285761107
14.5541787149,-90.5115843373,4.2772283852
14.5541787149,-90.5109120482,4.28151662186
14.5541787149,-90.510239759,4.28572137179
14.5541787149,-90.5095674699,4.28984170142
14.5541787149,-90.5088951807,4.29387669387
14.5541787149,-90.5082228916,4.2978254503
14.5541787149,-90.5075506024,4.30168709157
14.5541787149,-90.5068783133,4.30546076019
14.5541787149,-90.5062060241,4.30914562262
14.5541787149,-90.5055337349,4.31274087182
14.5541787149,-90.5048614458,4.31624573011
14.5541787149,-90.5041891566,4.31965945228
14.5541787149,-90.5035168675,4.32298132891
14.5541787149,-90.5028445783,4.32621068997
14.5541787149,-90.5021722892,4.32934690861
14.5541787149,-90.5015,4.33238940507
14.5541787149,-90.5008277108,4.33533765076
14.5541787149,-90.5001554217,4.33819117251
14.5541787149,-90.4994831325,4.34094955671
14.5541787149,-90.4988108434,4.34361245363
14.5541787149,-90.4981385542,4.3461795816
14.5541787149,-90.4974662651,4.3486507311
14.5541787149,-90.4967939759,4.35102576876
14.5541787149,-90.4961216867,4.35330464106
14.5541787149,-90.4954493976,4.35548737782
14.5541787149,-90.4947771084,4.35757409536
14.5541787149,-90.4941048193,4.35956499925
14.5541787149,-90.4934325301,4.36146038666
14.5541787149,-90.492760241,4.3632606482
14.5541787149,-90.4920879518,4.36496626926
14.5541787149,-90.4914156627,4.3665778308
14.5541787149,-90.4907433735,4.36809600955
14.5541787149,-90.4900710843,4.36952157763
14.5541787149,-90.4893987952,4.37085540154
14.5541787149,-90.488726506,4.37209844061
14.5541787149,-90.4880542169,4.37325174482
14.5541787149,-90.4873819277,4.37431645203
14.5541787149,-90.4867096386,4.37529378475
14.5541787149,-90.4860373494,4.37618504633
14.5541787149,-90.4853650602,4.37699161675
14.5541787149,-90.4846927711,4.37771494797
14.5541787149,-90.4840204819,4.37835655894
14.5541787149,-90.4833481928,4.37891803031
14.5541787149,-90.4826759036,4.3794009989
14.5541787149,-90.4820036145,4.37980715199
14.5541787149,-90.4813313253,4.3801382215
14.5541787149,-90.4806590361,4.38039597814
14.5541787149,-90.479986747,4.38058222549
14.5541787149,-90.4793144578,4.38069879421
14.5541787149,-90.4786421687,4.3807475363
14.5541787149,-90.4779698795,4.38073031956
14.5541787149,-90.4772975904,4.38064902216
14.5541787149,-90.4766253012,4.38050552753
14.5541787149,-90.475953012,4.38030171946
14.5541787149,-90.4752807229,4.38003947744
14.5541787149,-90.4746084337,4.37972067239
14.5541787149,-90.4739361446,4.37934716263
14.5541787149,-90.4732638554,4.3789207902
14.5541787149,-90.4725915663,4.37844337749
14.5541787149,-90.4719192771,4.37791672427
14.5541787149,-90.471246988,4.37734260493
14.5541787149,-90.4705746988,4.37672276616
14.5541787149,-90.4699024096,4.37605892484
14.5541787149,-90.4692301205,4.37535276635
14.5541787149,-90.4685578313,4.37460594305
14.5541787149,-90.4678855422,4.37382007315
14.5541787149,-90.467213253,4.37299673977
14.5541787149,-90.4665409639,4.37213749032
14.5541787149,-90.4658686747,4.37124383606
14.5541787149,-90.4651963855,4.37031725195
14.5541787149,-90.4645240964,4.36935917668
14.5541787149,-90.4638518072,4.36837101291
14.5541787149,-90.4631795181,4.36735412775
14.5541787149,-90.4625072289,4.36630985339
14.5541787149,-90.4618349398,4.36523948792
14.5541787149,-90.4611626506,4.36414429634
14.5541787149,-90.4604903614,4.36302551178
14.5541787149,-90.4598180723,4.36188433682
14.5541787149,-90.4591457831,4.36072194504
14.5541787149,-90.458473494,4.35953948275
14.5541787149,-90.4578012048,4.35833807079
14.5541787149,-90.4571289157,4.35711880662
14.5541787149,-90.4564566265,4.3558827664
14.5541787149,-90.4557843373,4.35463100732
14.5541787149,-90.4551120482,4.35336456982
14.5541787149,-90.454439759,4.35208447992
14.5541787149,-90.4537674699,4.35079175135
14.5541787149,-90.4530951807,4.34948738739
14.5541787149,-90.4524228916,4.34817238225
14.5541787149,-90.4517506024,4.34684772164
14.5541787149,-90.4510783133,4.34551438235
14.5541787149,-90.4504060241,4.34417333042
14.5541787149,-90.4497337349,4.34282551758
14.5541787149,-90.4490614458,4.34147187587
14.5541787149,-90.4483891566,4.34011331032
14.5541787149,-90.4477168675,4.33875068991
14.5541787149,-90.4470445783,4.33738483756
14.5541787149,-90.4463722892,4.33601651991
14.5541787149,-90.4457,4.33464643824
14.5547477912,-90.6131,3.55602336243
14.5547477912,-90.6124277108,3.55706929992
14.5547477912,-90.6117554217,3.55817500928
14.5547477912,-90.6110831325,3.55934137352
14.5547477912,-90.6104108434,3.56056925654
14.5547477912,-90.6097385542,3.56185950185
14.5547477912,-90.6090662651,3.56321293141
14.5547477912,-90.6083939759,3.56463034448
14.5547477912,-90.6077216867,3.56611251646
14.5547477912,-90.6070493976,3.5676601978
14.5547477912,-90.6063771084,3.56927411294
14.5547477912,-90.6057048193,3.57095495928
14.5547477912,-90.6050325301,3.57270340618
14.5547477912,-90.604360241,3.57452009404
14.5547477912,-90.6036879518,3.57640563341
14.5547477912,-90.6030156627,3.57836060411
14.5547477912,-90.6023433735,3.5803855545
14.5547477912,-90.6016710843,3.58248100069
14.5547477912,-90.6009987952,3.58464742588
14.5547477912,-90.600326506,3.58688527975
14.5547477912,-90.5996542169,3.5891949779
14.5547477912,-90.5989819277,3.5915769013
14.5547477912,-90.5983096386,3.59403139593
14.5547477912,-90.5976373494,3.59655877232
14.5547477912,-90.5969650602,3.59915930532
14.5547477912,-90.5962927711,3.60183323374
14.5547477912,-90.5956204819,3.60458076026
14.5547477912,-90.5949481928,3.60740205122
14.5547477912,-90.5942759036,3.61029723659
14.5547477912,-90.5936036145,3.61326640995
14.5547477912,-90.5929313253,3.61630962851
14.5547477912,-90.5922590361,3.61942691321
14.5547477912,-90.591586747,3.62261824889
14.5547477912,-90.5909144578,3.62588358446
14.5547477912,-90.5902421687,3.62922283316
14.5547477912,-90.5895698795,3.63263587285
14.5547477912,-90.5888975904,3.63612254633
14.5547477912,-90.5882253012,3.6396826617
14.5547477912,-90.587553012,3.64331599281
14.5547477912,-90.5868807229,3.64702227961
14.5547477912,-90.5862084337,3.6508012287
14.5547477912,-90.5855361446,3.65465251374
14.5547477912,-90.5848638554,3.65857577604
14.5547477912,-90.5841915663,3.66257062498
14.5547477912,-90.5835192771,3.66663663864
14.5547477912,-90.582846988,3.67077336431
14.5547477912,-90.5821746988,3.67498031903
14.5547477912,-90.5815024096,3.67925699019
14.5547477912,-90.5808301205,3.68360283606
14.5547477912,-90.5801578313,3.68801728635
14.5547477912,-90.5794855422,3.6924997428
14.5547477912,-90.578813253,3.6970495797
14.5547477912,-90.5781409639,3.70166614442
14.5547477912,-90.5774686747,3.70634875798
14.5547477912,-90.5767963855,3.71109671554
14.5547477912,-90.5761240964,3.71590928689
14.5547477912,-90.5754518072,3.72078571698
14.5547477912,-90.5747795181,3.72572522635
14.5547477912,-90.5741072289,3.73072701159
14.5547477912,-90.5734349398,3.73579024577
14.5547477912,-90.5727626506,3.74091407889
14.5547477912,-90.5720903614,3.74609763819
14.5547477912,-90.5714180723,3.75134002859
14.5547477912,-90.5707457831,3.75664033299
14.5547477912,-90.570073494,3.76199761264
14.5547477912,-90.5694012048,3.76741090736
14.5547477912,-90.5687289157,3.77287923591
14.5547477912,-90.5680566265,3.77840159614
14.5547477912,-90.5673843373,3.78397696532
14.5547477912,-90.5667120482,3.78960430026
14.5547477912,-90.566039759,3.79528253751
14.5547477912,-90.5653674699,3.80101059351
14.5547477912,-90.5646951807,3.80678736473
14.5547477912,-90.5640228916,3.81261172773
14.5547477912,-90.5633506024,3.81848253927
14.5547477912,-90.5626783133,3.82439863629
14.5547477912,-90.5620060241,3.83035883596
14.5547477912,-90.5613337349,3.83636193566
14.5547477912,-90.5606614458,3.84240671289
14.5547477912,-90.5599891566,3.84849192519
14.5547477912,-90.5593168675,3.85461631004
14.5547477912,-90.5586445783,3.86077858464
14.5547477912,-90.5579722892,3.86697744575
14.5547477912,-90.5573,3.87321156942
14.5547477912,-90.5566277108,3.87947961069
14.5547477912,-90.5559554217,3.88578020325
14.5547477912,-90.5552831325,3.89211195904
14.5547477912,-90.5546108434,3.89847346783
14.5547477912,-90.5539385542,3.90486329668
14.5547477912,-90.5532662651,3.91127998936
14.5547477912,-90.5525939759,3.91772206579
14.5547477912,-90.5519216867,3.92418802127
14.5547477912,-90.5512493976,3.93067632577
14.5547477912,-90.5505771084,3.93718542306
14.5547477912,-90.5499048193,3.94371372983
14.5547477912,-90.5492325301,3.95025963472
14.5547477912,-90.548560241,3.95682149726
14.5547477912,-90.5478879518,3.96339764676
14.5547477912,-90.5472156627,3.96998638117
14.5547477912,-90.5465433735,3.97658596581
14.5547477912,-90.5458710843,3.98319463213
14.5547477912,-90.5451987952,3.98981057642
14.5547477912,-90.544526506,3.9964319585
14.5547477912,-90.5438542169,4.00305690048
14.5547477912,-90.5431819277,4.00968348549
14.5547477912,-90.5425096386,4.0163097566
14.5547477912,-90.5418373494,4.02293371585
14.5547477912,-90.5411650602,4.02955332345
14.5547477912,-90.5404927711,4.03616649735
14.5547477912,-90.5398204819,4.04277111306
14.5547477912,-90.5391481928,4.04936500401
14.5547477912,-90.5384759036,4.05594596235
14.5547477912,-90.5378036145,4.0625117405
14.5547477912,-90.5371313253,4.06906005333
14.5547477912,-90.5364590361,4.07558858123
14.5547477912,-90.535786747,4.08209497405
14.5547477912,-90.5351144578,4.08857685604
14.5547477912,-90.5344421687,4.09503183177
14.5547477912,-90.5337698795,4.10145749297
14.5547477912,-90.5330975904,4.10785142641
14.5547477912,-90.5324253012,4.11421122246
14.5547477912,-90.531753012,4.12053448439
14.5547477912,-90.5310807229,4.126818838
14.5547477912,-90.5304084337,4.1330619415
14.5547477912,-90.5297361446,4.13926149508
14.5547477912,-90.5290638554,4.14541525014
14.5547477912,-90.5283915663,4.15152101761
14.5547477912,-90.5277192771,4.15757667521
14.5547477912,-90.527046988,4.16358017338
14.5547477912,-90.5263746988,4.16952953965
14.5547477912,-90.5257024096,4.1754228814
14.5547477912,-90.5250301205,4.18125838704
14.5547477912,-90.5243578313,4.18703432552
14.5547477912,-90.5236855422,4.19274904453
14.5547477912,-90.523013253,4.19840096732
14.5547477912,-90.5223409639,4.20398858866
14.5547477912,-90.5216686747,4.20951046996
14.5547477912,-90.5209963855,4.21496523383
14.5547477912,-90.5203240964,4.22035155852
14.5547477912,-90.5196518072,4.22566817213
14.5547477912,-90.5189795181,4.23091384709
14.5547477912,-90.5183072289,4.23608739478
14.5547477912,-90.5176349398,4.24118766061
14.5547477912,-90.5169626506,4.2462135195
14.5547477912,-90.5162903614,4.25116387194
14.5547477912,-90.5156180723,4.25603764047
14.5547477912,-90.5149457831,4.26083376677
14.5547477912,-90.514273494,4.2655512093
14.5547477912,-90.5136012048,4.27018894137
14.5547477912,-90.5129289157,4.27474594977
14.5547477912,-90.5122566265,4.27922123389
14.5547477912,-90.5115843373,4.2836138052
14.5547477912,-90.5109120482,4.28792268724
14.5547477912,-90.510239759,4.29214691595
14.5547477912,-90.5095674699,4.29628554042
14.5547477912,-90.5088951807,4.300337624
14.5547477912,-90.5082228916,4.30430224575
14.5547477912,-90.5075506024,4.30817850225
14.5547477912,-90.5068783133,4.3119655097
14.5547477912,-90.5062060241,4.31566240643
14.5547477912,-90.5055337349,4.31926835561
14.5547477912,-90.5048614458,4.32278254831
14.5547477912,-90.5041891566,4.32620420689
14.5547477912,-90.5035168675,4.3295325886
14.5547477912,-90.5028445783,4.33276698941
14.5547477912,-90.5021722892,4.33590674815
14.5547477912,-90.5015,4.33895125078
14.5547477912,-90.5008277108,4.3418999348
14.5547477912,-90.5001554217,4.34475229389
14.5547477912,-90.4994831325,4.34750788247
14.5547477912,-90.4988108434,4.35016632041
14.5547477912,-90.4981385542,4.35272729765
14.5547477912,-90.4974662651,4.35519057873
14.5547477912,-90.4967939759,4.35755600716
14.5547477912,-90.4961216867,4.3598235096
14.5547477912,-90.4954493976,4.36199309971
14.5547477912,-90.4947771084,4.3640648817
14.5547477912,-90.4941048193,4.36603905341
14.5547477912,-90.4934325301,4.36791590894
14.5547477912,-90.492760241,4.3696958408
14.5547477912,-90.4920879518,4.3713793414
14.5547477912,-90.4914156627,4.37296700405
14.5547477912,-90.4907433735,4.37445952319
14.5547477912,-90.4900710843,4.37585769409
14.5547477912,-90.4893987952,4.37716241182
14.5547477912,-90.488726506,4.37837466957
14.5547477912,-90.4880542169,4.37949555631
14.5547477912,-90.4873819277,4.3805262539
14.5547477912,-90.4867096386,4.3814680335
14.5547477912,-90.4860373494,4.38232225152
14.5547477912,-90.4853650602,4.38309034503
14.5547477912,-90.4846927711,4.38377382675
14.5547477912,-90.4840204819,4.3843742796
14.5547477912,-90.4833481928,4.38489335102
14.5547477912,-90.4826759036,4.38533274695
14.5547477912,-90.4820036145,4.38569422572
14.5547477912,-90.4813313253,4.3859795917
14.5547477912,-90.4806590361,4.38619068903
14.5547477912,-90.479986747,4.38632939527
14.5547477912,-90.4793144578,4.38639761515
14.5547477912,-90.4786421687,4.38639727445
14.5547477912,-90.4779698795,4.38633031409
14.5547477912,-90.4772975904,4.38619868434
14.5547477912,-90.4766253012,4.38600433938
14.5547477912,-90.475953012,4.38574923212
14.5547477912,-90.4752807229,4.38543530934
14.5547477912,-90.4746084337,4.38506450713
14.5547477912,-90.4739361446,4.3846387467
14.5547477912,-90.4732638554,4.3841599306
14.5547477912,-90.4725915663,4.38362993919
14.5547477912,-90.4719192771,4.38305062755
14.5547477912,-90.471246988,4.38242382275
14.5547477912,-90.4705746988,4.3817513214
14.5547477912,-90.4699024096,4.38103488764
14.5547477912,-90.4692301205,4.38027625133
14.5547477912,-90.4685578313,4.37947710668
14.5547477912,-90.4678855422,4.37863911108
14.5547477912,-90.467213253,4.37776388427
14.5547477912,-90.4665409639,4.37685300776
14.5547477912,-90.4658686747,4.3759080245
14.5547477912,-90.4651963855,4.37493043876
14.5547477912,-90.4645240964,4.37392171629
14.5547477912,-90.4638518072,4.37288328467
14.5547477912,-90.4631795181,4.3718165338
14.5547477912,-90.4625072289,4.37072281668
14.5547477912,-90.4618349398,4.36960345028
14.5547477912,-90.4611626506,4.36845971663
14.5547477912,-90.4604903614,4.36729286407
14.5547477912,-90.4598180723,4.36610410861
14.5547477912,-90.4591457831,4.36489463552
14.5547477912,-90.458473494,4.36366560101
14.5547477912,-90.4578012048,4.36241813401
14.5547477912,-90.4571289157,4.36115333817
14.5547477912,-90.4564566265,4.35987229381
14.5547477912,-90.4557843373,4.35857606001
14.5547477912,-90.4551120482,4.3572656767
14.5547477912,-90.454439759,4.35594216664
14.5547477912,-90.4537674699,4.35460653717
14.5547477912,-90.4530951807,4.35325978179
14.5547477912,-90.4524228916,4.35190288106
14.5547477912,-90.4517506024,4.35053680298
14.5547477912,-90.4510783133,4.34916250232
14.5547477912,-90.4504060241,4.34778091887
14.5547477912,-90.4497337349,4.34639297434
14.5547477912,-90.4490614458,4.3449995678
14.5547477912,-90.4483891566,4.34360156972
14.5547477912,-90.4477168675,4.34219981487
14.5547477912,-90.4470445783,4.34079509457
14.5547477912,-90.4463722892,4.33938814892
14.5547477912,-90.4457,4.33797965989
14.5553168675,-90.6131,3.55680476167
14.5553168675,-90.6124277108,3.55785599612
14.5553168675,-90.6117554217,3.55896723673
14.5553168675,-90.6110831325,3.56013938152
14.5553168675,-90.6104108434,3.56137330974
14.5553168675,-90.6097385542,3.56266988054
14.5553168675,-90.6090662651,3.56402993187
14.5553168675,-90.6083939759,3.56545427915
14.5553168675,-90.6077216867,3.56694371419
14.5553168675,-90.6070493976,3.56849900402
14.5553168675,-90.6063771084,3.57012088976
14.5553168675,-90.6057048193,3.57181008557
14.5553168675,-90.6050325301,3.57356727761
14.5553168675,-90.604360241,3.57539312308
14.5553168675,-90.6036879518,3.57728824921
14.5553168675,-90.6030156627,3.57925325246
14.5553168675,-90.6023433735,3.58128869762
14.5553168675,-90.6016710843,3.58339511705
14.5553168675,-90.6009987952,3.58557300994
14.5553168675,-90.600326506,3.58782284166
14.5553168675,-90.5996542169,3.59014504315
14.5553168675,-90.5989819277,3.59254001037
14.5553168675,-90.5983096386,3.59500810384
14.5553168675,-90.5976373494,3.59754964818
14.5553168675,-90.5969650602,3.60016493181
14.5553168675,-90.5962927711,3.60285420662
14.5553168675,-90.5956204819,3.60561768778
14.5553168675,-90.5949481928,3.60845555355
14.5553168675,-90.5942759036,3.61136794521
14.5553168675,-90.5936036145,3.61435496701
14.5553168675,-90.5929313253,3.61741668619
14.5553168675,-90.5922590361,3.62055313306
14.5553168675,-90.591586747,3.62376430117
14.5553168675,-90.5909144578,3.62705014744
14.5553168675,-90.5902421687,3.63041059247
14.5553168675,-90.5895698795,3.63384552075
14.5553168675,-90.5888975904,3.63735478107
14.5553168675,-90.5882253012,3.64093818684
14.5553168675,-90.587553012,3.64459551651
14.5553168675,-90.5868807229,3.64832651403
14.5553168675,-90.5862084337,3.65213088929
14.5553168675,-90.5855361446,3.65600831866
14.5553168675,-90.5848638554,3.6599584455
14.5553168675,-90.5841915663,3.66398088065
14.5553168675,-90.5835192771,3.66807520307
14.5553168675,-90.582846988,3.67224096034
14.5553168675,-90.5821746988,3.67647766929
14.5553168675,-90.5815024096,3.6807848165
14.5553168675,-90.5808301205,3.68516185899
14.5553168675,-90.5801578313,3.68960822471
14.5553168675,-90.5794855422,3.69412331316
14.5553168675,-90.578813253,3.69870649595
14.5553168675,-90.5781409639,3.70335711736
14.5553168675,-90.5774686747,3.7080744949
14.5553168675,-90.5767963855,3.71285791984
14.5553168675,-90.5761240964,3.71770665772
14.5553168675,-90.5754518072,3.72261994886
14.5553168675,-90.5747795181,3.72759700889
14.5553168675,-90.5741072289,3.73263702912
14.5553168675,-90.5734349398,3.73773917711
14.5553168675,-90.5727626506,3.74290259698
14.5553168675,-90.5720903614,3.7481264099
14.5553168675,-90.5714180723,3.75340971442
14.5553168675,-90.5707457831,3.75875158686
14.5553168675,-90.570073494,3.76415108161
14.5553168675,-90.5694012048,3.76960723148
14.5553168675,-90.5687289157,3.77511904796
14.5553168675,-90.5680566265,3.78068552147
14.5553168675,-90.5673843373,3.78630562163
14.5553168675,-90.5667120482,3.79197829745
14.5553168675,-90.566039759,3.7977024775
14.5553168675,-90.5653674699,3.80347707009
14.5553168675,-90.5646951807,3.80930096339
14.5553168675,-90.5640228916,3.81517302553
14.5553168675,-90.5633506024,3.82109210469
14.5553168675,-90.5626783133,3.8270570291
14.5553168675,-90.5620060241,3.8330666071
14.5553168675,-90.5613337349,3.83911962709
14.5553168675,-90.5606614458,3.84521485749
14.5553168675,-90.5599891566,3.85135104663
14.5553168675,-90.5593168675,3.85752692265
14.5553168675,-90.5586445783,3.8637411933
14.5553168675,-90.5579722892,3.86999254576
14.5553168675,-90.5573,3.87627964637
14.5553168675,-90.5566277108,3.88260114032
14.5553168675,-90.5559554217,3.8889556513
14.5553168675,-90.5552831325,3.89534178109
14.5553168675,-90.5546108434,3.90175810911
14.5553168675,-90.5539385542,3.90820319186
14.5553168675,-90.5532662651,3.91467556236
14.5553168675,-90.5525939759,3.92117372944
14.5553168675,-90.5519216867,3.92769617705
14.5553168675,-90.5512493976,3.93424136344
14.5553168675,-90.5505771084,3.94080772024
14.5553168675,-90.5499048193,3.9473936515
14.5553168675,-90.5492325301,3.95399753266
14.5553168675,-90.548560241,3.96061770938
14.5553168675,-90.5478879518,3.9672524963
14.5553168675,-90.5472156627,3.97390017581
14.5553168675,-90.5465433735,3.98055899659
14.5553168675,-90.5458710843,3.98722717227
14.5553168675,-90.5451987952,3.99390287984
14.5553168675,-90.544526506,4.00058425827
14.5553168675,-90.5438542169,4.00726940689
14.5553168675,-90.5431819277,4.01395638397
14.5553168675,-90.5425096386,4.02064320535
14.5553168675,-90.5418373494,4.02732784312
14.5553168675,-90.5411650602,4.03400822458
14.5553168675,-90.5404927711,4.04068223146
14.5553168675,-90.5398204819,4.04734769948
14.5553168675,-90.5391481928,4.05400241837
14.5553168675,-90.5384759036,4.06064413248
14.5553168675,-90.5378036145,4.0672705421
14.5553168675,-90.5371313253,4.07387930558
14.5553168675,-90.5364590361,4.08046804232
14.5553168675,-90.535786747,4.08703433691
14.5553168675,-90.5351144578,4.09357574431
14.5553168675,-90.5344421687,4.10008979621
14.5553168675,-90.5337698795,4.10657400856
14.5553168675,-90.5330975904,4.11302589024
14.5553168675,-90.5324253012,4.11944295269
14.5553168675,-90.531753012,4.12582272035
14.5553168675,-90.5310807229,4.13216274166
14.5553168675,-90.5304084337,4.13846060027
14.5553168675,-90.5297361446,4.144713926
14.5553168675,-90.5290638554,4.15092040539
14.5553168675,-90.5283915663,4.1570777912
14.5553168675,-90.5277192771,4.16318391055
14.5553168675,-90.527046988,4.16923667159
14.5553168675,-90.5263746988,4.17523406818
14.5553168675,-90.5257024096,4.18117418272
14.5553168675,-90.5250301205,4.18705518704
14.5553168675,-90.5243578313,4.19287534135
14.5553168675,-90.5236855422,4.19863299163
14.5553168675,-90.523013253,4.20432656555
14.5553168675,-90.5223409639,4.20995456725
14.5553168675,-90.5216686747,4.2155155714
14.5553168675,-90.5209963855,4.22100821664
14.5553168675,-90.5203240964,4.22643119891
14.5553168675,-90.5196518072,4.23178326475
14.5553168675,-90.5189795181,4.23706320481
14.5553168675,-90.5183072289,4.24226984785
14.5553168675,-90.5176349398,4.24740205508
14.5553168675,-90.5169626506,4.25245871525
14.5553168675,-90.5162903614,4.25743874022
14.5553168675,-90.5156180723,4.26234106125
14.5553168675,-90.5149457831,4.26716462583
14.5553168675,-90.514273494,4.27190839518
14.5553168675,-90.5136012048,4.27657134233
14.5553168675,-90.5129289157,4.28115245065
14.5553168675,-90.5122566265,4.285650713
14.5553168675,-90.5115843373,4.29006513128
14.5553168675,-90.5109120482,4.29439471648
14.5553168675,-90.510239759,4.29863848907
14.5553168675,-90.5095674699,4.3027954799
14.5553168675,-90.5088951807,4.30686473136
14.5553168675,-90.5082228916,4.31084529905
14.5553168675,-90.5075506024,4.31473625364
14.5553168675,-90.5068783133,4.31853668321
14.5553168675,-90.5062060241,4.32224569591
14.5553168675,-90.5055337349,4.32586242287
14.5553168675,-90.5048614458,4.32938602151
14.5553168675,-90.5041891566,4.33281567915
14.5553168675,-90.5035168675,4.3361506169
14.5553168675,-90.5028445783,4.33939009381
14.5553168675,-90.5021722892,4.34253341133
14.5553168675,-90.5015,4.34557991793
14.5553168675,-90.5008277108,4.34852901396
14.5553168675,-90.5001554217,4.3513801566
14.5553168675,-90.4994831325,4.35413286495
14.5553168675,-90.4988108434,4.35678672517
14.5553168675,-90.4981385542,4.35934139552
14.5553168675,-90.4974662651,4.36179661141
14.5553168675,-90.4967939759,4.36415219024
14.5553168675,-90.4961216867,4.366408036
14.5553168675,-90.4954493976,4.3685641436
14.5553168675,-90.4947771084,4.3706206028
14.5553168675,-90.4941048193,4.37257760169
