lat,lon,amp
14.6271751825,-90.6744934307,5.35176305475
14.6271751825,-90.6733124088,5.35077770427
14.6271751825,-90.6721313869,5.34977380841
14.6271751825,-90.670950365,5.34875059615
14.6271751825,-90.6697693431,5.34770724761
14.6271751825,-90.6685883212,5.34664289018
14.6271751825,-90.6674072993,5.34555659422
14.6271751825,-90.6662262774,5.34444736837
14.6271751825,-90.6650452555,5.34331415442
14.6271751825,-90.6638642336,5.34215582166
14.6271751825,-90.6626832117,5.34097116066
14.6271751825,-90.6615021898,5.33975887643
14.6271751825,-90.6603211679,5.33851758093
14.6271751825,-90.659140146,5.33724578474
14.6271751825,-90.6579591241,5.3359418879
14.6271751825,-90.6567781022,5.3346041698
14.6271751825,-90.6555970803,5.33323077795
14.6271751825,-90.6544160584,5.33181971556
14.6271751825,-90.6532350365,5.3303688278
14.6271751825,-90.6520540146,5.32887578649
14.6271751825,-90.6508729927,5.32733807313
14.6271751825,-90.6496919708,5.32575295998
14.6271751825,-90.6485109489,5.32411748907
14.6271751825,-90.647329927,5.32242844872
14.6271751825,-90.6461489051,5.32068234742
14.6271751825,-90.6449678832,5.31887538462
14.6271751825,-90.6437868613,5.31700341823
14.6271751825,-90.6426058394,5.31506192818
14.6271751825,-90.6414248175,5.31304597579
14.6271751825,-90.6402437956,5.3109501584
14.6271751825,-90.6390627737,5.30876855864
14.6271751825,-90.6378817518,5.30649468788
14.6271751825,-90.6367007299,5.30412142318
14.6271751825,-90.635519708,5.30164093716
14.6271751825,-90.6343386861,5.29904462014
14.6271751825,-90.6331576642,5.296322994
14.6271751825,-90.6319766423,5.29346561731
14.6271751825,-90.6307956204,5.29046098142
14.6271751825,-90.6296145985,5.28729639746
14.6271751825,-90.6284335766,5.28395787471
14.6271751825,-90.6272525547,5.28042999129
14.6271751825,-90.6260715328,5.27669575901
14.6271751825,-90.6248905109,5.27273648542
14.6271751825,-90.6237094891,5.26853163754
14.6271751825,-90.6225284672,5.26405871368
14.6271751825,-90.6213474453,5.25929313211
14.6271751825,-90.6201664234,5.2542081482
14.6271751825,-90.6189854015,5.24877481444
14.6271751825,-90.6178043796,5.24296200096
14.6271751825,-90.6166233577,5.2367364965
14.6271751825,-90.6154423358,5.230063211
14.6271751825,-90.6142613139,5.2229055001
14.6271751825,-90.613080292,5.2152256273
14.6271751825,-90.6118992701,5.20698537129
14.6271751825,-90.6107182482,5.19814677228
14.6271751825,-90.6095372263,5.1886729936
14.6271751825,-90.6083562044,5.17852925497
14.6271751825,-90.6071751825,5.16768377432
14.6271751825,-90.6059941606,5.1561086421
14.6271751825,-90.6048131387,5.14378054795
14.6271751825,-90.6036321168,5.13068128961
14.6271751825,-90.6024510949,5.11679801564
14.6271751825,-90.601270073,5.10212318522
14.6271751825,-90.6000890511,5.08665426205
14.6271751825,-90.5989080292,5.0703931889
14.6271751825,-90.5977270073,5.05334570875
14.6271751825,-90.5965459854,5.03552060511
14.6271751825,-90.5953649635,5.01692892911
14.6271751825,-90.5941839416,4.99758326765
14.6271751825,-90.5930029197,4.9774970894
14.6271751825,-90.5918218978,4.95668418838
14.6271751825,-90.5906408759,4.93515823012
14.6271751825,-90.589459854,4.91293239468
14.6271751825,-90.5882788321,4.89001910493
14.6271751825,-90.5870978102,4.86642982486
14.6271751825,-90.5859167883,4.84217491308
14.6271751825,-90.5847357664,4.81726351716
14.6271751825,-90.5835547445,4.79170349711
14.6271751825,-90.5823737226,4.76550136811
14.6271751825,-90.5811927007,4.73866225499
14.6271751825,-90.5800116788,4.7111898526
14.6271751825,-90.5788306569,4.68308638809
14.6271751825,-90.577649635,4.65435258199
14.6271751825,-90.5764686131,4.62498760629
14.6271751825,-90.5752875912,4.59498903839
14.6271751825,-90.5741065693,4.56435281066
14.6271751825,-90.5729255474,4.53307315606
14.6271751825,-90.5717445255,4.50114255083
14.6271751825,-90.5705635036,4.46855165626
14.6271751825,-90.5693824818,4.43528926212
14.6271751825,-90.5682014599,4.40134223492
14.6271751825,-90.567020438,4.36669547496
14.6271751825,-90.5658394161,4.33133188634
14.6271751825,-90.5646583942,4.29523236413
14.6271751825,-90.5634773723,4.25837580253
14.6271751825,-90.5622963504,4.220739127
14.6271751825,-90.5611153285,4.18229735163
14.6271751825,-90.5599343066,4.14302366143
14.6271751825,-90.5587532847,4.1028895165
14.6271751825,-90.5575722628,4.06186477316
14.6271751825,-90.5563912409,4.01991781451
14.6271751825,-90.555210219,3.97701568193
14.6271751825,-90.5540291971,3.9331241977
14.6271751825,-90.5528481752,3.88820806987
14.6271751825,-90.5516671533,3.84223097133
14.6271751825,-90.5504861314,3.795155587
14.6271751825,-90.5493051095,3.7469436258
14.6271751825,-90.5481240876,3.69755579614
14.6271751825,-90.5469430657,3.64695174618
14.6271751825,-90.5457620438,3.59508997176
14.6271751825,-90.5445810219,3.54192769625
14.6271751825,-90.5434,3.487420727
14.6271751825,-90.5422189781,3.43152329375
14.6271751825,-90.5410379562,3.37418787409
14.6271751825,-90.5398569343,3.31536501132
14.6271751825,-90.5386759124,3.25500313084
14.6271751825,-90.5374948905,3.19304836204
14.6271751825,-90.5363138686,3.12944437621
14.6271751825,-90.5351328467,3.06413225589
14.6271751825,-90.5339518248,2.99705042188
14.6271751825,-90.5327708029,2.92813466282
14.6271751825,-90.531589781,2.85731834763
14.6271751825,-90.5304087591,2.78453296873
14.6271751825,-90.5292277372,2.70970929696
14.6271751825,-90.5280467153,2.6630801948
14.6271751825,-90.5268656934,2.65070552783
14.6271751825,-90.5256846715,2.63972953976
14.6271751825,-90.5245036496,2.63009315127
14.6271751825,-90.5233226277,2.62184348737
14.6271751825,-90.5221416058,2.61517757817
14.6271751825,-90.5209605839,2.61041699479
14.6271751825,-90.519779562,2.60771709758
14.6271751825,-90.5185985401,2.60673377607
14.6271751825,-90.5174175182,2.60686769342
14.6271751825,-90.5162364964,2.6076562815
14.6271751825,-90.5150554745,2.60883489481
14.6271751825,-90.5138744526,2.61026307022
14.6271751825,-90.5126934307,2.61186509623
14.6271751825,-90.5115124088,2.61359828607
14.6271751825,-90.5103313869,2.61543719584
14.6271751825,-90.509150365,2.61736562832
14.6271751825,-90.5079693431,2.61937239814
14.6271751825,-90.5067883212,2.62144897552
14.6271751825,-90.5056072993,2.623588113
14.6271751825,-90.5044262774,2.62578301002
14.6271751825,-90.5032452555,2.62802677991
14.6271751825,-90.5020642336,2.63031208289
14.6271751825,-90.5008832117,2.63263083457
14.6271751825,-90.4997021898,2.63497391938
14.6271751825,-90.4985211679,2.63733084322
14.6271751825,-90.497340146,2.63968925505
14.6271751825,-90.4961591241,2.64203425218
14.6271751825,-90.4949781022,2.64434736059
14.6271751825,-90.4937970803,2.64660505095
14.6271751825,-90.4926160584,2.64877663031
14.6271751825,-90.4914350365,2.6508213943
14.6271751825,-90.4902540146,2.65268518589
14.6271751825,-90.4890729927,2.65429731251
14.6271751825,-90.4878919708,2.65557056614
14.6271751825,-90.4867109489,2.65640956852
14.6271751825,-90.485529927,2.65673243648
14.6271751825,-90.4843489051,2.65650136356
14.6271751825,-90.4831678832,2.65574231575
14.6271751825,-90.4819868613,2.65453580369
14.6271751825,-90.4808058394,2.65298650222
14.6271751825,-90.4796248175,2.65119495601
14.6271751825,-90.4784437956,2.64924353605
14.6271751825,-90.4772627737,2.64719415183
14.6271751825,-90.4760817518,2.64509131917
14.6271751825,-90.4749007299,2.64296639167
14.6271751825,-90.473719708,2.64084126688
14.6271751825,-90.4725386861,2.63873118942
14.6271751825,-90.4713576642,2.63664674636
14.6271751825,-90.4701766423,2.63459525362
14.6271751825,-90.4689956204,2.63258171314
14.6271751825,-90.4678145985,2.63060947548
14.6271751825,-90.4666335766,2.62868070193
14.6271751825,-90.4654525547,2.62679669005
14.6271751825,-90.4642715328,2.62495810536
14.6271751825,-90.4630905109,2.62316514814
14.6271751825,-90.4619094891,2.62141767479
14.6271751825,-90.4607284672,2.61971528708
14.6271751825,-90.4595474453,2.61805739828
14.6271751825,-90.4583664234,2.61644328284
14.6271751825,-90.4571854015,2.61487211377
14.6271751825,-90.4560043796,2.61334299118
14.6271751825,-90.4548233577,2.61185496408
14.6271751825,-90.4536423358,2.61040704725
14.6271751825,-90.4524613139,2.60899823421
14.6271751825,-90.451280292,2.60762750745
14.6271751825,-90.4500992701,2.60629384625
14.6271751825,-90.4489182482,2.60499623297
14.6271751825,-90.4477372263,2.60373365784
14.6271751825,-90.4465562044,2.60250512277
14.6271751825,-90.4453751825,2.60130964433
14.6271751825,-90.4441941606,2.60014625601
14.6271751825,-90.4430131387,2.59901401003
14.6271751825,-90.4418321168,2.59791197867
14.6271751825,-90.4406510949,2.59683925522
14.6271751825,-90.439470073,2.59579495477
14.6271751825,-90.4382890511,2.59477821462
14.6271751825,-90.4371080292,2.59378819465
14.6271751825,-90.4359270073,2.59282407741
14.6271751825,-90.4347459854,2.59188506816
14.6271751825,-90.4335649635,2.59097039478
14.6271751825,-90.4323839416,2.5900793076
14.6271751825,-90.4312029197,2.58921107917
14.6271751825,-90.4300218978,2.58836500392
14.6271751825,-90.4288408759,2.58754039786
14.6271751825,-90.427659854,2.58673659815
14.6271751825,-90.4264788321,2.5859529627
14.6271751825,-90.4252978102,2.58518886972
14.6271751825,-90.4241167883,2.58444371727
14.6271751825,-90.4229357664,2.58371692277
14.6271751825,-90.4217547445,2.5830079225
14.6271751825,-90.4205737226,2.58231617113
14.6271751825,-90.4193927007,2.5816411412
14.6271751825,-90.4182116788,2.58098232263
14.6271751825,-90.4170306569,2.5803392222
14.6271751825,-90.415849635,2.5797113631
14.6271751825,-90.4146686131,2.57909828437
14.6271751825,-90.4134875912,2.57849954045
14.6271751825,-90.4123065693,2.57791470071
14.6271751825,-90.4111255474,2.57734334893
14.6271751825,-90.4099445255,2.57678508289
14.6271751825,-90.4087635036,2.57623951386
14.6271751825,-90.4075824818,2.5757062662
14.6271751825,-90.4064014599,2.57518497689
14.6271751825,-90.405220438,2.57467529514
14.6271751825,-90.4040394161,2.57417688192
14.6271751825,-90.4028583942,2.57368940962
14.6271751825,-90.4016773723,2.57321256161
14.6271751825,-90.4004963504,2.57274603187
14.6271751825,-90.3993153285,2.57228952465
14.6271751825,-90.3981343066,2.57184275406
14.6271751825,-90.3969532847,2.57140544376
14.6271751825,-90.3957722628,2.57097732663
14.6271751825,-90.3945912409,2.57055814439
14.6271751825,-90.393410219,2.57014764736
14.6271751825,-90.3922291971,2.56974559408
14.6271751825,-90.3910481752,2.56935175107
14.6271751825,-90.3898671533,2.56896589253
14.6271751825,-90.3886861314,2.56858780006
14.6271751825,-90.3875051095,2.5682172624
14.6271751825,-90.3863240876,2.56785407516
14.6271751825,-90.3851430657,2.56749804059
14.6271751825,-90.3839620438,2.56714896734
14.6271751825,-90.3827810219,2.56680667025
14.6271751825,-90.3816,2.56647097006
14.6281978102,-90.7052,5.36763321763
14.6281978102,-90.7040189781,5.36692977359
14.6281978102,-90.7028379562,5.36621767575
14.6281978102,-90.7016569343,5.36549670028
14.6281978102,-90.7004759124,5.36476661375
14.6281978102,-90.6992948905,5.36402717254
14.6281978102,-90.6981138686,5.36327812227
14.6281978102,-90.6969328467,5.36251919716
14.6281978102,-90.6957518248,5.36175011933
14.6281978102,-90.6945708029,5.36097059811
14.6281978102,-90.693389781,5.3601803292
14.6281978102,-90.6922087591,5.35937899388
14.6281978102,-90.6910277372,5.35856625807
14.6281978102,-90.6898467153,5.35774177137
14.6281978102,-90.6886656934,5.35690516604
14.6281978102,-90.6874846715,5.35605605581
14.6281978102,-90.6863036496,5.35519403473
14.6281978102,-90.6851226277,5.35431867584
14.6281978102,-90.6839416058,5.35342952975
14.6281978102,-90.6827605839,5.35252612309
14.6281978102,-90.681579562,5.35160795693
14.6281978102,-90.6803985401,5.35067450491
14.6281978102,-90.6792175182,5.3497252114
14.6281978102,-90.6780364964,5.3487594893
14.6281978102,-90.6768554745,5.34777671785
14.6281978102,-90.6756744526,5.34677624014
14.6281978102,-90.6744934307,5.34575736041
14.6281978102,-90.6733124088,5.34471934115
14.6281978102,-90.6721313869,5.34366139992
14.6281978102,-90.670950365,5.3425827059
14.6281978102,-90.6697693431,5.34148237608
14.6281978102,-90.6685883212,5.34035947121
14.6281978102,-90.6674072993,5.3392129912
14.6281978102,-90.6662262774,5.33804187029
14.6281978102,-90.6650452555,5.33684497159
14.6281978102,-90.6638642336,5.33562108118
14.6281978102,-90.6626832117,5.33436890165
14.6281978102,-90.6615021898,5.33308704492
14.6281978102,-90.6603211679,5.33177402446
14.6281978102,-90.659140146,5.33042824664
14.6281978102,-90.6579591241,5.32904800122
14.6281978102,-90.6567781022,5.32763145091
14.6281978102,-90.6555970803,5.32617661977
14.6281978102,-90.6544160584,5.32468138046
14.6281978102,-90.6532350365,5.3231434401
14.6281978102,-90.6520540146,5.32156032465
14.6281978102,-90.6508729927,5.31992936159
14.6281978102,-90.6496919708,5.31824766071
14.6281978102,-90.6485109489,5.31651209283
14.6281978102,-90.647329927,5.31471926613
14.6281978102,-90.6461489051,5.31286549996
14.6281978102,-90.6449678832,5.3109467956
14.6281978102,-90.6437868613,5.30895880392
14.6281978102,-90.6426058394,5.30689678932
14.6281978102,-90.6414248175,5.30475558976
14.6281978102,-90.6402437956,5.30252957236
14.6281978102,-90.6390627737,5.30021258411
14.6281978102,-90.6378817518,5.29779789728
14.6281978102,-90.6367007299,5.29527814912
14.6281978102,-90.635519708,5.29264527524
14.6281978102,-90.6343386861,5.28989043642
14.6281978102,-90.6331576642,5.2870039385
14.6281978102,-90.6319766423,5.2839751451
14.6281978102,-90.6307956204,5.2807923833
14.6281978102,-90.6296145985,5.27744284257
14.6281978102,-90.6284335766,5.27391246782
14.6281978102,-90.6272525547,5.27018584793
14.6281978102,-90.6260715328,5.26624610194
14.6281978102,-90.6248905109,5.26207476638
14.6281978102,-90.6237094891,5.25765168811
14.6281978102,-90.6225284672,5.25295492915
14.6281978102,-90.6213474453,5.24796069149
14.6281978102,-90.6201664234,5.24264327216
14.6281978102,-90.6189854015,5.23697506091
14.6281978102,-90.6178043796,5.23092659473
14.6281978102,-90.6166233577,5.2244666847
14.6281978102,-90.6154423358,5.21756263058
14.6281978102,-90.6142613139,5.21018053672
14.6281978102,-90.613080292,5.2022857385
14.6281978102,-90.6118992701,5.1938433408
14.6281978102,-90.6107182482,5.18481885943
14.6281978102,-90.6095372263,5.17517894344
14.6281978102,-90.6083562044,5.16489214167
14.6281978102,-90.6071751825,5.15392966481
14.6281978102,-90.6059941606,5.14226608555
14.6281978102,-90.6048131387,5.12987991871
14.6281978102,-90.6036321168,5.11675403056
14.6281978102,-90.6024510949,5.1028758429
14.6281978102,-90.601270073,5.08823731901
14.6281978102,-90.6000890511,5.07283474234
14.6281978102,-90.5989080292,5.05666831999
14.6281978102,-90.5977270073,5.03974165701
14.6281978102,-90.5965459854,5.02206115432
14.6281978102,-90.5953649635,5.00363538093
14.6281978102,-90.5941839416,4.9844744634
14.6281978102,-90.5930029197,4.96458952388
14.6281978102,-90.5918218978,4.94399218616
14.6281978102,-90.5906408759,4.9226941579
14.6281978102,-90.589459854,4.90070688868
14.6281978102,-90.5882788321,4.87804129773
14.6281978102,-90.5870978102,4.85470756177
14.6281978102,-90.5859167883,4.83071495214
14.6281978102,-90.5847357664,4.80607171064
14.6281978102,-90.5835547445,4.78078495429
14.6281978102,-90.5823737226,4.75486060093
14.6281978102,-90.5811927007,4.7283033087
14.6281978102,-90.5800116788,4.70111642427
14.6281978102,-90.5788306569,4.6733019357
14.6281978102,-90.577649635,4.64486042707
14.6281978102,-90.5764686131,4.61579103275
14.6281978102,-90.5752875912,4.58609139035
14.6281978102,-90.5741065693,4.55575759169
14.6281978102,-90.5729255474,4.52478413221
14.6281978102,-90.5717445255,4.49316385954
14.6281978102,-90.5705635036,4.46088792297
14.6281978102,-90.5693824818,4.42794572572
14.6281978102,-90.5682014599,4.39432488288
14.6281978102,-90.567020438,4.360011188
14.6281978102,-90.5658394161,4.3249885916
14.6281978102,-90.5646583942,4.28923919484
14.6281978102,-90.5634773723,4.25274326131
14.6281978102,-90.5622963504,4.21547924871
14.6281978102,-90.5611153285,4.17742386154
14.6281978102,-90.5599343066,4.13855212395
14.6281978102,-90.5587532847,4.09883747039
14.6281978102,-90.5575722628,4.05825184993
14.6281978102,-90.5563912409,4.01676583843
14.6281978102,-90.555210219,3.97434875185
14.6281978102,-90.5540291971,3.9309687533
14.6281978102,-90.5528481752,3.88659294664
14.6281978102,-90.5516671533,3.84118745055
14.6281978102,-90.5504861314,3.79471744816
14.6281978102,-90.5493051095,3.74714720927
14.6281978102,-90.5481240876,3.69844008424
14.6281978102,-90.5469430657,3.64855847013
14.6281978102,-90.5457620438,3.59746375168
14.6281978102,-90.5445810219,3.54511622049
14.6281978102,-90.5434,3.491474977
14.6281978102,-90.5422189781,3.43649782053
14.6281978102,-90.5410379562,3.38014113313
14.6281978102,-90.5398569343,3.32235976409
14.6281978102,-90.5386759124,3.26310692334
14.6281978102,-90.5374948905,3.20233409466
14.6281978102,-90.5363138686,3.13999098408
14.6281978102,-90.5351328467,3.07602552682
14.6281978102,-90.5339518248,3.0103839892
14.6281978102,-90.5327708029,2.94301122534
14.6281978102,-90.531589781,2.87385118743
14.6281978102,-90.5304087591,2.80284785692
14.6281978102,-90.5292277372,2.72994688106
14.6281978102,-90.5280467153,2.6648849483
14.6281978102,-90.5268656934,2.65278734727
14.6281978102,-90.5256846715,2.64214542472
14.6281978102,-90.5245036496,2.63290805389
14.6281978102,-90.5233226277,2.62510594621
14.6281978102,-90.5221416058,2.61884828335
14.6281978102,-90.5209605839,2.61426230854
14.6281978102,-90.519779562,2.61134920569
14.6281978102,-90.5185985401,2.60987946941
14.6281978102,-90.5174175182,2.60948298759
14.6281978102,-90.5162364964,2.60981603927
14.6281978102,-90.5150554745,2.61063401519
14.6281978102,-90.5138744526,2.61178178453
14.6281978102,-90.5126934307,2.6131641692
14.6281978102,-90.5115124088,2.61472234033
14.6281978102,-90.5103313869,2.61641889909
14.6281978102,-90.509150365,2.61822903143
14.6281978102,-90.5079693431,2.62013528917
14.6281978102,-90.5067883212,2.62212445596
14.6281978102,-90.5056072993,2.62418561808
14.6281978102,-90.5044262774,2.6263089465
14.6281978102,-90.5032452555,2.62848490497
14.6281978102,-90.5020642336,2.63070370927
14.6281978102,-90.5008832117,2.63295491904
14.6281978102,-90.4997021898,2.635227072
14.6281978102,-90.4985211679,2.63750728391
14.6281978102,-90.497340146,2.63978074216
14.6281978102,-90.4961591241,2.64203002058
14.6281978102,-90.4949781022,2.64423414201
14.6281978102,-90.4937970803,2.64636732251
14.6281978102,-90.4926160584,2.64839737204
14.6281978102,-90.4914350365,2.65028385321
14.6281978102,-90.4902540146,2.65197640984
14.6281978102,-90.4890729927,2.6534142905
14.6281978102,-90.4878919708,2.65452897528
14.6281978102,-90.4867109489,2.65525230723
14.6281978102,-90.485529927,2.65553092319
14.6281978102,-90.4843489051,2.65534277249
14.6281978102,-90.4831678832,2.65470642132
14.6281978102,-90.4819868613,2.65367620911
14.6281978102,-90.4808058394,2.65232638508
14.6281978102,-90.4796248175,2.65073405377
14.6281978102,-90.4784437956,2.64896800014
14.6281978102,-90.4772627737,2.64708428505
14.6281978102,-90.4760817518,2.64512623318
14.6281978102,-90.4749007299,2.64312633285
14.6281978102,-90.473719708,2.64110855245
14.6281978102,-90.4725386861,2.63909042334
14.6281978102,-90.4713576642,2.63708470474
14.6281978102,-90.4701766423,2.63510064341
14.6281978102,-90.4689956204,2.63314490209
14.6281978102,-90.4678145985,2.63122223656
14.6281978102,-90.4666335766,2.62933598812
14.6281978102,-90.4654525547,2.62748844288
14.6281978102,-90.4642715328,2.62568109506
14.6281978102,-90.4630905109,2.62391484146
14.6281978102,-90.4619094891,2.62219012608
14.6281978102,-90.4607284672,2.62050704852
14.6281978102,-90.4595474453,2.61886544591
14.6281978102,-90.4583664234,2.61726495527
14.6281978102,-90.4571854015,2.61570506136
14.6281978102,-90.4560043796,2.61418513362
14.6281978102,-90.4548233577,2.61270445485
14.6281978102,-90.4536423358,2.61126224367
14.6281978102,-90.4524613139,2.6098576722
14.6281978102,-90.451280292,2.60848987994
14.6281978102,-90.4500992701,2.60715798486
14.6281978102,-90.4489182482,2.60586109221
14.6281978102,-90.4477372263,2.6045983015
14.6281978102,-90.4465562044,2.60336871214
14.6281978102,-90.4453751825,2.60217142795
14.6281978102,-90.4441941606,2.60100556071
14.6281978102,-90.4430131387,2.59987023301
14.6281978102,-90.4418321168,2.59876458061
14.6281978102,-90.4406510949,2.59768775413
14.6281978102,-90.439470073,2.59663892053
14.6281978102,-90.4382890511,2.59561726413
14.6281978102,-90.4371080292,2.59462198748
14.6281978102,-90.4359270073,2.59365231192
14.6281978102,-90.4347459854,2.59270747798
14.6281978102,-90.4335649635,2.59178674569
14.6281978102,-90.4323839416,2.59088939464
14.6281978102,-90.4312029197,2.59001472406
14.6281978102,-90.4300218978,2.58916205274
14.6281978102,-90.4288408759,2.58833071889
14.6281978102,-90.427659854,2.58752007993
14.6281978102,-90.4264788321,2.58672951227
14.6281978102,-90.4252978102,2.58595841101
14.6281978102,-90.4241167883,2.58520618958
14.6281978102,-90.4229357664,2.58447227944
14.6281978102,-90.4217547445,2.58375612966
14.6281978102,-90.4205737226,2.58305720658
14.6281978102,-90.4193927007,2.58237499332
14.6281978102,-90.4182116788,2.58170898946
14.6281978102,-90.4170306569,2.58105871054
14.6281978102,-90.415849635,2.58042368768
14.6281978102,-90.4146686131,2.57980346712
14.6281978102,-90.4134875912,2.57919760984
14.6281978102,-90.4123065693,2.57860569106
14.6281978102,-90.4111255474,2.57802729987
14.6281978102,-90.4099445255,2.57746203881
14.6281978102,-90.4087635036,2.57690952343
14.6281978102,-90.4075824818,2.57636938189
14.6281978102,-90.4064014599,2.57584125459
14.6281978102,-90.405220438,2.57532479373
14.6281978102,-90.4040394161,2.57481966297
14.6281978102,-90.4028583942,2.57432553702
14.6281978102,-90.4016773723,2.5738421013
14.6281978102,-90.4004963504,2.57336905156
14.6281978102,-90.3993153285,2.57290609356
14.6281978102,-90.3981343066,2.57245294271
14.6281978102,-90.3969532847,2.57200932374
14.6281978102,-90.3957722628,2.57157497041
14.6281978102,-90.3945912409,2.57114962515
14.6281978102,-90.393410219,2.57073303881
14.6281978102,-90.3922291971,2.57032497034
14.6281978102,-90.3910481752,2.56992518653
14.6281978102,-90.3898671533,2.5695334617
14.6281978102,-90.3886861314,2.56914957748
14.6281978102,-90.3875051095,2.56877332252
14.6281978102,-90.3863240876,2.56840449228
14.6281978102,-90.3851430657,2.56804288876
14.6281978102,-90.3839620438,2.56768832027
14.6281978102,-90.3827810219,2.56734060124
14.6281978102,-90.3816,2.56699955197
14.629220438,-90.7052,5.36265494864
14.629220438,-90.7040189781,5.3619207313
14.629220438,-90.7028379562,5.36117731588
14.629220438,-90.7016569343,5.36042446127
14.629220438,-90.7004759124,5.35966191599
14.629220438,-90.6992948905,5.35888941758
14.629220438,-90.6981138686,5.35810669199
14.629220438,-90.6969328467,5.35731345288
14.629220438,-90.6957518248,5.35650940089
14.629220438,-90.6945708029,5.35569422286
14.629220438,-90.693389781,5.354867591
14.629220438,-90.6922087591,5.35402916198
14.629220438,-90.6910277372,5.35317857596
14.629220438,-90.6898467153,5.3523154556
14.629220438,-90.6886656934,5.35143940485
14.629220438,-90.6874846715,5.35055000786
14.629220438,-90.6863036496,5.34964682759
14.629220438,-90.6851226277,5.34872940451
14.629220438,-90.6839416058,5.347797255
14.629220438,-90.6827605839,5.34684986982
14.629220438,-90.681579562,5.34588671231
14.629220438,-90.6803985401,5.34490721649
14.629220438,-90.6792175182,5.34391078506
14.629220438,-90.6780364964,5.34289678715
14.629220438,-90.6768554745,5.34186455592
14.629220438,-90.6756744526,5.34081338596
14.629220438,-90.6744934307,5.33974253047
14.629220438,-90.6733124088,5.3386511982
14.629220438,-90.6721313869,5.33753855007
14.629220438,-90.670950365,5.33640369559
14.629220438,-90.6697693431,5.33524568885
14.629220438,-90.6685883212,5.33406352426
14.629220438,-90.6674072993,5.3328561318
14.629220438,-90.6662262774,5.33162237189
14.629220438,-90.6650452555,5.33036102977
14.629220438,-90.6638642336,5.32907080934
14.629220438,-90.6626832117,5.32775032646
14.629220438,-90.6615021898,5.32639810152
14.629220438,-90.6603211679,5.32501255135
14.629220438,-90.659140146,5.32359198034
14.629220438,-90.6579591241,5.32213457065
14.629220438,-90.6567781022,5.32063837146
14.629220438,-90.6555970803,5.31910128712
14.629220438,-90.6544160584,5.31752106409
14.629220438,-90.6532350365,5.31589527662
14.629220438,-90.6520540146,5.31422131077
14.629220438,-90.6508729927,5.31249634699
14.629220438,-90.6496919708,5.31071734071
14.629220438,-90.6485109489,5.30888100094
14.629220438,-90.647329927,5.30698376665
14.629220438,-90.6461489051,5.30502178059
14.629220438,-90.6449678832,5.3029908604
14.629220438,-90.6437868613,5.30088646658
14.629220438,-90.6426058394,5.29870366724
14.629220438,-90.6414248175,5.29643709896
14.629220438,-90.6402437956,5.29408092382
14.629220438,-90.6390627737,5.29162878189
14.629220438,-90.6378817518,5.28907373908
14.629220438,-90.6367007299,5.28640822986
14.629220438,-90.635519708,5.28362399474
14.629220438,-90.6343386861,5.28071201206
14.629220438,-90.6331576642,5.27766242423
14.629220438,-90.6319766423,5.27446445831
14.629220438,-90.6307956204,5.27110634133
14.629220438,-90.6296145985,5.267575211
14.629220438,-90.6284335766,5.26385702281
14.629220438,-90.6272525547,5.25993645535
14.629220438,-90.6260715328,5.25579681614
14.629220438,-90.6248905109,5.25141995147
14.629220438,-90.6237094891,5.24678616475
14.629220438,-90.6225284672,5.2418741491
14.629220438,-90.6213474453,5.23666094174
14.629220438,-90.6201664234,5.23112190877
14.629220438,-90.6189854015,5.2252307708
14.629220438,-90.6178043796,5.21895968062
14.629220438,-90.6166233577,5.21227936474
14.629220438,-90.6154423358,5.20515933975
14.629220438,-90.6142613139,5.19756821225
14.629220438,-90.613080292,5.18947406697
14.629220438,-90.6118992701,5.18084494127
14.629220438,-90.6107182482,5.17164937584
14.629220438,-90.6095372263,5.16185702171
14.629220438,-90.6083562044,5.15143927369
14.629220438,-90.6071751825,5.14036989204
14.629220438,-90.6059941606,5.12862556897
14.629220438,-90.6048131387,5.11618639714
14.629220438,-90.6036321168,5.10303620289
14.629220438,-90.6024510949,5.08916271919
14.629220438,-90.601270073,5.07455758821
14.629220438,-90.6000890511,5.05921620071
14.629220438,-90.5989080292,5.0431373942
14.629220438,-90.5977270073,5.02632304274
14.629220438,-90.5965459854,5.00877757695
14.629220438,-90.5953649635,4.99050747232
14.629220438,-90.5941839416,4.9715207398
14.629220438,-90.5930029197,4.95182644473
14.629220438,-90.5918218978,4.93143427196
14.629220438,-90.5906408759,4.91035414671
14.629220438,-90.589459854,4.88859591381
14.629220438,-90.5882788321,4.86616907305
14.629220438,-90.5870978102,4.84308256494
14.629220438,-90.5859167883,4.81934459959
14.629220438,-90.5847357664,4.79496252081
14.629220438,-90.5835547445,4.76994269799
14.629220438,-90.5823737226,4.74429043887
14.629220438,-90.5811927007,4.71800991746
14.629220438,-90.5800116788,4.69110411248
14.629220438,-90.5788306569,4.6635747524
14.629220438,-90.577649635,4.63542226461
14.629220438,-90.5764686131,4.60664572637
14.629220438,-90.5752875912,4.57724281671
14.629220438,-90.5741065693,4.54720976839
14.629220438,-90.5729255474,4.51654132031
14.629220438,-90.5717445255,4.48523067078
14.629220438,-90.5705635036,4.45326943302
14.629220438,-90.5693824818,4.42064759458
14.629220438,-90.5682014599,4.38735348276
14.629220438,-90.567020438,4.35337373857
14.629220438,-90.5658394161,4.31869330162
14.629220438,-90.5646583942,4.2832954086
14.629220438,-90.5634773723,4.24716160725
