lat,lon,amp
14.5512937956,-90.5202018248,3.18039129902
14.5512937956,-90.518889781,3.15727857062
14.5512937956,-90.5175777372,3.13545458039
14.5512937956,-90.5162656934,3.11480336463
14.5512937956,-90.5149536496,3.09522475327
14.5512937956,-90.5136416058,3.0766314976
14.5512937956,-90.512329562,3.05894701788
14.5512937956,-90.5110175182,3.04210364174
14.5512937956,-90.5097054745,3.02604122975
14.5512937956,-90.5083934307,3.01070610538
14.5512937956,-90.5070813869,2.99605022453
14.5512937956,-90.5057693431,2.98203053422
14.5512937956,-90.5044572993,2.96860848117
14.5512937956,-90.5031452555,2.95574964025
14.5512937956,-90.5018332117,2.94342343923
14.5512937956,-90.5005211679,2.93160296084
14.5512937956,-90.4992091241,2.92026480579
14.5512937956,-90.4978970803,2.90938900149
14.5512937956,-90.4965850365,2.89895893987
14.5512937956,-90.4952729927,2.88896132461
14.5512937956,-90.4939609489,2.87938610204
14.5512937956,-90.4926489051,2.8702263419
14.5512937956,-90.4913368613,2.86147802389
14.5512937956,-90.4900248175,2.85313967598
14.5512937956,-90.4887127737,2.84521180637
14.5512937956,-90.4874007299,2.83769607899
14.5512937956,-90.4860886861,2.83059421432
14.5512937956,-90.4847766423,2.82390665766
14.5512937956,-90.4834645985,2.81763114407
14.5512937956,-90.4821525547,2.81176137642
14.5512937956,-90.4808405109,2.80628608019
14.5512937956,-90.4795284672,2.80118866308
14.5512937956,-90.4782164234,2.79644758044
14.5512937956,-90.4769043796,2.79203733128
14.5512937956,-90.4755923358,2.78792985928
14.5512937956,-90.474280292,2.7840960693
14.5512937956,-90.4729682482,2.78050720414
14.5512937956,-90.4716562044,2.77713592182
14.5512937956,-90.4703441606,2.77395701983
14.5512937956,-90.4690321168,2.77094783301
14.5512937956,-90.467720073,2.76808837439
14.5512937956,-90.4664080292,2.76536129946
14.5512937956,-90.4650959854,2.76275176704
14.5512937956,-90.4637839416,2.76024725424
14.5512937956,-90.4624718978,2.75783736836
14.5512937956,-90.461159854,2.75551368613
14.5512937956,-90.4598478102,2.75326964382
14.5512937956,-90.4585357664,2.7511004997
14.5512937956,-90.4572237226,2.74900339221
14.5512937956,-90.4559116788,2.74697752379
14.5512937956,-90.454599635,2.74502450694
14.5512937956,-90.4532875912,2.74314890886
14.5512937956,-90.4519755474,2.74135899744
14.5512937956,-90.4506635036,2.73966756633
14.5512937956,-90.4493514599,2.73809239334
14.5512937956,-90.4480394161,2.73665530281
14.5512937956,-90.4467273723,2.73537834658
14.5512937956,-90.4454153285,2.73427666869
14.5512937956,-90.4441032847,2.73335118018
14.5512937956,-90.4427912409,2.73258673157
14.5512937956,-90.4414791971,2.73195755774
14.5512937956,-90.4401671533,2.73143534664
14.5512937956,-90.4388551095,2.73099485721
14.5512937956,-90.4375430657,2.73061597591
14.5512937956,-90.4362310219,2.73028356254
14.5512937956,-90.4349189781,2.72998649377
14.5512937956,-90.4336069343,2.72971664224
14.5512937956,-90.4322948905,2.72946804119
14.5512937956,-90.4309828467,2.72923626587
14.5512937956,-90.4296708029,2.72901799416
14.5512937956,-90.4283587591,2.72881069895
14.5512937956,-90.4270467153,2.72861243295
14.5512937956,-90.4257346715,2.72842167731
14.5512937956,-90.4244226277,2.7282372339
14.5512937956,-90.4231105839,2.72805814787
14.5512937956,-90.4217985401,2.72788365122
14.5512937956,-90.4204864964,2.7277131211
14.5512937956,-90.4191744526,2.72754604873
14.5512937956,-90.4178624088,2.72738201576
14.5512937956,-90.416550365,2.72722067633
14.5512937956,-90.4152383212,2.72706174302
14.5512937956,-90.4139262774,2.72690497602
14.5512937956,-90.4126142336,2.72675017448
14.5512937956,-90.4113021898,2.72659716966
14.5512937956,-90.409990146,2.72644581941
14.5512937956,-90.4086781022,2.72629600375
14.5512937956,-90.4073660584,2.72614762119
14.5512937956,-90.4060540146,2.72600058581
14.5512937956,-90.4047419708,2.72585482474
14.5512937956,-90.403429927,2.72571027616
14.5512937956,-90.4021178832,2.72556688759
14.5512937956,-90.4008058394,2.72542461448
14.5512937956,-90.3994937956,2.72528341896
14.5512937956,-90.3981817518,2.72514326889
14.5512937956,-90.396869708,2.72500413699
14.5512937956,-90.3955576642,2.72486600009
14.5512937956,-90.3942456204,2.7247288385
14.5512937956,-90.3929335766,2.72459263553
14.5512937956,-90.3916215328,2.72445737701
14.5512937956,-90.3903094891,2.72432305089
14.5512937956,-90.3889974453,2.72418964693
14.5512937956,-90.3876854015,2.72405715638
14.5512937956,-90.3863733577,2.72392557179
14.5512937956,-90.3850613139,2.72379488675
14.5512937956,-90.3837492701,2.72366509574
14.5512937956,-90.3824372263,2.72353619393
14.5512937956,-90.3811251825,2.72340817711
14.5512937956,-90.3798131387,2.72328104152
14.5512937956,-90.3785010949,2.72315478379
14.5512937956,-90.3771890511,2.72302940081
14.5512937956,-90.3758770073,2.7229048897
14.5512937956,-90.3745649635,2.72278124774
14.5512937956,-90.3732529197,2.7226584723
14.5512937956,-90.3719408759,2.72253656081
14.5512937956,-90.3706288321,2.72241551072
14.5512937956,-90.3693167883,2.72229531947
14.5512937956,-90.3680047445,2.72217598445
14.5512937956,-90.3666927007,2.722057503
14.5512937956,-90.3653806569,2.72193987238
14.5512937956,-90.3640686131,2.72182308977
14.5512937956,-90.3627565693,2.72170715223
14.5512937956,-90.3614445255,2.72159205672
14.5512937956,-90.3601324818,2.72147780008
14.5512937956,-90.358820438,2.72136437903
14.5512937956,-90.3575083942,2.72125179016
14.5512937956,-90.3561963504,2.72114002995
14.5512937956,-90.3548843066,2.72102909475
14.5512937956,-90.3535722628,2.72091898076
14.5512937956,-90.352260219,2.72080968411
14.5512937956,-90.3509481752,2.72070120075
14.5512937956,-90.3496361314,2.72059352656
14.5512937956,-90.3483240876,2.72048665729
14.5512937956,-90.3470120438,2.72038058857
14.5512937956,-90.3457,2.72027531594
14.5523927007,-90.7052,5.4843526039
14.5523927007,-90.7038879562,5.48440770665
14.5523927007,-90.7025759124,5.48444953683
14.5523927007,-90.7012638686,5.48447740996
14.5523927007,-90.6999518248,5.48449060821
14.5523927007,-90.698639781,5.48448837873
14.5523927007,-90.6973277372,5.48446993181
14.5523927007,-90.6960156934,5.48443443902
14.5523927007,-90.6947036496,5.48438103128
14.5523927007,-90.6933916058,5.48430879668
14.5523927007,-90.692079562,5.48421677836
14.5523927007,-90.6907675182,5.4841039722
14.5523927007,-90.6894554745,5.48396932436
14.5523927007,-90.6881434307,5.48381172879
14.5523927007,-90.6868313869,5.48363002451
14.5523927007,-90.6855193431,5.48342299282
14.5523927007,-90.6842072993,5.48318935438
14.5523927007,-90.6828952555,5.48292776609
14.5523927007,-90.6815832117,5.48263681787
14.5523927007,-90.6802711679,5.48231502924
14.5523927007,-90.6789591241,5.4819608458
14.5523927007,-90.6776470803,5.48157263552
14.5523927007,-90.6763350365,5.48114868481
14.5523927007,-90.6750229927,5.4806871945
14.5523927007,-90.6737109489,5.48018627559
14.5523927007,-90.6723989051,5.47964394484
14.5523927007,-90.6710868613,5.47905812017
14.5523927007,-90.6697748175,5.47842661588
14.5523927007,-90.6684627737,5.47774713772
14.5523927007,-90.6671507299,5.47701727769
14.5523927007,-90.6658386861,5.47623450877
14.5523927007,-90.6645266423,5.4753961794
14.5523927007,-90.6632145985,5.47449950783
14.5523927007,-90.6619025547,5.47354157625
14.5523927007,-90.6605905109,5.47251932488
14.5523927007,-90.6592784672,5.47142954582
14.5523927007,-90.6579664234,5.47026887682
14.5523927007,-90.6566543796,5.46903379495
14.5523927007,-90.6553423358,5.4677206102
14.5523927007,-90.654030292,5.46632545901
14.5523927007,-90.6527182482,5.46484429778
14.5523927007,-90.6514062044,5.46327289646
14.5523927007,-90.6500941606,5.46160683208
14.5523927007,-90.6487821168,5.45984148251
14.5523927007,-90.647470073,5.45797202026
14.5523927007,-90.6461580292,5.4559934066
14.5523927007,-90.6448459854,5.45390038587
14.5523927007,-90.6435339416,5.45168748017
14.5523927007,-90.6422218978,5.44934898439
14.5523927007,-90.640909854,5.44687896188
14.5523927007,-90.6395978102,5.44427124048
14.5523927007,-90.6382857664,5.44151940933
14.5523927007,-90.6369737226,5.43861681642
14.5523927007,-90.6356616788,5.43555656683
14.5523927007,-90.634349635,5.43233152201
14.5523927007,-90.6330375912,5.42893429994
14.5523927007,-90.6317255474,5.4253572764
14.5523927007,-90.6304135036,5.42159258735
14.5523927007,-90.6291014599,5.4176321325
14.5523927007,-90.6277894161,5.41346758011
14.5523927007,-90.6264773723,5.40909037305
14.5523927007,-90.6251653285,5.4044917362
14.5523927007,-90.6238532847,5.39966268504
14.5523927007,-90.6225412409,5.39459403555
14.5523927007,-90.6212291971,5.38927641527
14.5523927007,-90.6199171533,5.38370027544
14.5523927007,-90.6186051095,5.37785590413
14.5523927007,-90.6172930657,5.37173344019
14.5523927007,-90.6159810219,5.36532288769
14.5523927007,-90.6146689781,5.35861413087
14.5523927007,-90.6133569343,5.35159694903
14.5523927007,-90.6120448905,5.34426103123
14.5523927007,-90.6107328467,5.3365959903
14.5523927007,-90.6094208029,5.32859137588
14.5523927007,-90.6081087591,5.32023668588
14.5523927007,-90.6067967153,5.31152137601
14.5523927007,-90.6054846715,5.3024348668
14.5523927007,-90.6041726277,5.29296654755
14.5523927007,-90.6028605839,5.28310577675
14.5523927007,-90.6015485401,5.27284187822
14.5523927007,-90.6002364964,5.26216413257
14.5523927007,-90.5989244526,5.25106176333
14.5523927007,-90.5976124088,5.23952391711
14.5523927007,-90.596300365,5.22753963738
14.5523927007,-90.5949883212,5.21509783121
14.5523927007,-90.5936762774,5.20218722846
14.5523927007,-90.5923642336,5.18879633305
14.5523927007,-90.5910521898,5.1749133656
14.5523927007,-90.589740146,5.16052619717
14.5523927007,-90.5884281022,5.14562227342
14.5523927007,-90.5871160584,5.13018852886
14.5523927007,-90.5858040146,5.11421129043
14.5523927007,-90.5844919708,5.09767616998
14.5523927007,-90.583179927,5.08056794472
14.5523927007,-90.5818678832,5.06287042497
14.5523927007,-90.5805558394,5.04456630808
14.5523927007,-90.5792437956,5.02563701731
14.5523927007,-90.5779317518,5.00606252411
14.5523927007,-90.576619708,4.98582115218
14.5523927007,-90.5753076642,4.96488936083
14.5523927007,-90.5739956204,4.94324150531
14.5523927007,-90.5726835766,4.92084957065
14.5523927007,-90.5713715328,4.89768287528
14.5523927007,-90.5700594891,4.87370773983
14.5523927007,-90.5687474453,4.8488871154
14.5523927007,-90.5674354015,4.82318016465
14.5523927007,-90.5661233577,4.79654178752
14.5523927007,-90.5648113139,4.76892208175
14.5523927007,-90.5634992701,4.7402657261
14.5523927007,-90.5621872263,4.71051127189
14.5523927007,-90.5608751825,4.67959032483
14.5523927007,-90.5595631387,4.64742659539
14.5523927007,-90.5582510949,4.6139347907
14.5523927007,-90.5569390511,4.57901931458
14.5523927007,-90.5556270073,4.54257273443
14.5523927007,-90.5543149635,4.50447396282
14.5523927007,-90.5530029197,4.46458608912
14.5523927007,-90.5516908759,4.41727781861
14.5523927007,-90.5503788321,4.36305021198
14.5523927007,-90.5490667883,4.30856700631
14.5523927007,-90.5477547445,4.25384517094
14.5523927007,-90.5464427007,4.19890046057
14.5523927007,-90.5451306569,4.14374711052
14.5523927007,-90.5438186131,4.08839752125
14.5523927007,-90.5425065693,4.03286194738
14.5523927007,-90.5411945255,3.97714821304
14.5523927007,-90.5398824818,3.92126148333
14.5523927007,-90.538570438,3.86520412886
14.5523927007,-90.5372583942,3.80897572618
14.5523927007,-90.5359463504,3.75257323857
14.5523927007,-90.5346343066,3.69599141585
14.5523927007,-90.5333222628,3.63922343654
14.5523927007,-90.532010219,3.58226178898
14.5523927007,-90.5306981752,3.52509935212
14.5523927007,-90.5293861314,3.46773059739
14.5523927007,-90.5280740876,3.41015279934
14.5523927007,-90.5267620438,3.35236712585
14.5523927007,-90.52545,3.29437948534
14.5523927007,-90.5241379562,3.26206120613
14.5523927007,-90.5228259124,3.23387736868
14.5523927007,-90.5215138686,3.20748103178
14.5523927007,-90.5202018248,3.18268206491
14.5523927007,-90.518889781,3.15932064342
14.5523927007,-90.5175777372,3.13726116406
14.5523927007,-90.5162656934,3.1163874616
14.5523927007,-90.5149536496,3.09659906532
14.5523927007,-90.5136416058,3.07780828248
14.5523927007,-90.512329562,3.05993793511
14.5523927007,-90.5110175182,3.04291960837
14.5523927007,-90.5097054745,3.02669229789
14.5523927007,-90.5083934307,3.01120136692
14.5523927007,-90.5070813869,2.99639774481
14.5523927007,-90.5057693431,2.98223731426
14.5523927007,-90.5044572993,2.96868044807
14.5523927007,-90.5031452555,2.95569166566
14.5523927007,-90.5018332117,2.94323938709
14.5523927007,-90.5005211679,2.93129576752
14.5523927007,-90.4992091241,2.91983659771
14.5523927007,-90.4978970803,2.90884125788
14.5523927007,-90.4965850365,2.8982927106
14.5523927007,-90.4952729927,2.88817751511
14.5523927007,-90.4939609489,2.87848583803
14.5523927007,-90.4926489051,2.86921142396
14.5523927007,-90.4913368613,2.86035147362
14.5523927007,-90.4900248175,2.85190635794
14.5523927007,-90.4887127737,2.84387908011
14.5523927007,-90.4874007299,2.83627439397
14.5523927007,-90.4860886861,2.82909751522
14.5523927007,-90.4847766423,2.82235243932
14.5523927007,-90.4834645985,2.81604001275
14.5523927007,-90.4821525547,2.81015606144
14.5523927007,-90.4808405109,2.8046899894
14.5523927007,-90.4795284672,2.79962423217
14.5523927007,-90.4782164234,2.79493475069
14.5523927007,-90.4769043796,2.79059245101
14.5523927007,-90.4755923358,2.78656516116
14.5523927007,-90.474280292,2.78281970454
14.5523927007,-90.4729682482,2.77932369162
14.5523927007,-90.4716562044,2.7760468269
14.5523927007,-90.4703441606,2.77296169906
14.5523927007,-90.4690321168,2.77004413327
14.5523927007,-90.467720073,2.76727322876
14.5523927007,-90.4664080292,2.76463120296
14.5523927007,-90.4650959854,2.76210313961
14.5523927007,-90.4637839416,2.75967670994
14.5523927007,-90.4624718978,2.75734191235
14.5523927007,-90.461159854,2.75509085905
14.5523927007,-90.4598478102,2.75291762824
14.5523927007,-90.4585357664,2.75081819616
14.5523927007,-90.4572237226,2.74879046203
14.5523927007,-90.4559116788,2.74683437917
14.5523927007,-90.454599635,2.74495220105
14.5523927007,-90.4532875912,2.74314883321
14.5523927007,-90.4519755474,2.74143222985
14.5523927007,-90.4506635036,2.73981365821
14.5523927007,-90.4493514599,2.73830745163
14.5523927007,-90.4480394161,2.73692965217
14.5523927007,-90.4467273723,2.73569501146
14.5523927007,-90.4454153285,2.73461266574
14.5523927007,-90.4441032847,2.73368232375
14.5523927007,-90.4427912409,2.73289341278
14.5523927007,-90.4414791971,2.73222785228
14.5523927007,-90.4401671533,2.73166455836
14.5523927007,-90.4388551095,2.73118324049
14.5523927007,-90.4375430657,2.73076643783
14.5523927007,-90.4362310219,2.73040006822
14.5523927007,-90.4349189781,2.73007316627
14.5523927007,-90.4336069343,2.72977733193
14.5523927007,-90.4322948905,2.7295061611
14.5523927007,-90.4309828467,2.72925476126
14.5523927007,-90.4296708029,2.72901937234
14.5523927007,-90.4283587591,2.7287970815
14.5523927007,-90.4270467153,2.7285856121
14.5523927007,-90.4257346715,2.72838316866
14.5523927007,-90.4244226277,2.72818832258
14.5523927007,-90.4231105839,2.72799992767
14.5523927007,-90.4217985401,2.72781705713
14.5523927007,-90.4204864964,2.72763895617
14.5523927007,-90.4191744526,2.72746500609
14.5523927007,-90.4178624088,2.72729469672
14.5523927007,-90.416550365,2.72712760516
14.5523927007,-90.4152383212,2.72696337919
14.5523927007,-90.4139262774,2.72680172422
14.5523927007,-90.4126142336,2.72664239292
14.5523927007,-90.4113021898,2.72648517692
14.5523927007,-90.409990146,2.72632990024
14.5523927007,-90.4086781022,2.72617641378
14.5523927007,-90.4073660584,2.72602459097
14.5523927007,-90.4060540146,2.72587432417
14.5523927007,-90.4047419708,2.72572552163
14.5523927007,-90.403429927,2.72557810507
14.5523927007,-90.4021178832,2.72543200758
14.5523927007,-90.4008058394,2.72528717191
14.5523927007,-90.3994937956,2.72514354901
14.5523927007,-90.3981817518,2.72500109683
14.5523927007,-90.396869708,2.72485977926
14.5523927007,-90.3955576642,2.72471956524
14.5523927007,-90.3942456204,2.72458042805
14.5523927007,-90.3929335766,2.72444234466
14.5523927007,-90.3916215328,2.72430529516
14.5523927007,-90.3903094891,2.72416926233
14.5523927007,-90.3889974453,2.72403423122
14.5523927007,-90.3876854015,2.7239001888
14.5523927007,-90.3863733577,2.72376712369
14.5523927007,-90.3850613139,2.72363502587
14.5523927007,-90.3837492701,2.72350388651
14.5523927007,-90.3824372263,2.72337369774
14.5523927007,-90.3811251825,2.7232444525
14.5523927007,-90.3798131387,2.72311614439
14.5523927007,-90.3785010949,2.7229887676
14.5523927007,-90.3771890511,2.72286231673
14.5523927007,-90.3758770073,2.72273678678
14.5523927007,-90.3745649635,2.72261217299
14.5523927007,-90.3732529197,2.72248847087
14.5523927007,-90.3719408759,2.72236567606
14.5523927007,-90.3706288321,2.72224378434
14.5523927007,-90.3693167883,2.72212279155
14.5523927007,-90.3680047445,2.72200269359
14.5523927007,-90.3666927007,2.72188348637
14.5523927007,-90.3653806569,2.72176516579
14.5523927007,-90.3640686131,2.72164772774
14.5523927007,-90.3627565693,2.72153116806
14.5523927007,-90.3614445255,2.72141548252
14.5523927007,-90.3601324818,2.72130066686
14.5523927007,-90.358820438,2.7211867167
14.5523927007,-90.3575083942,2.72107362763
14.5523927007,-90.3561963504,2.72096139513
14.5523927007,-90.3548843066,2.7208500146
14.5523927007,-90.3535722628,2.72073948135
14.5523927007,-90.352260219,2.72062979062
14.5523927007,-90.3509481752,2.72052093754
14.5523927007,-90.3496361314,2.72041291717
14.5523927007,-90.3483240876,2.72030572449
14.5523927007,-90.3470120438,2.72019935438
14.5523927007,-90.3457,2.72009380167
14.5534916058,-90.7052,5.4808578719
14.5534916058,-90.7038879562,5.48090976031
14.5534916058,-90.7025759124,5.48094868419
14.5534916058,-90.7012638686,5.48097397134
14.5534916058,-90.6999518248,5.48098491654
14.5534916058,-90.698639781,5.4809807798
14.5534916058,-90.6973277372,5.48096078464
14.5534916058,-90.6960156934,5.48092411611
14.5534916058,-90.6947036496,5.48086991889
14.5534916058,-90.6933916058,5.4807972951
14.5534916058,-90.692079562,5.48070530217
14.5534916058,-90.6907675182,5.48059295047
14.5534916058,-90.6894554745,5.48045920088
14.5534916058,-90.6881434307,5.48030296221
14.5534916058,-90.6868313869,5.48012308852
14.5534916058,-90.6855193431,5.47991837622
14.5534916058,-90.6842072993,5.47968756114
14.5534916058,-90.6828952555,5.47942931539
14.5534916058,-90.6815832117,5.479142244
14.5534916058,-90.6802711679,5.47882488154
14.5534916058,-90.6789591241,5.47847568847
14.5534916058,-90.6776470803,5.47809304731
14.5534916058,-90.6763350365,5.47767525871
14.5534916058,-90.6750229927,5.47722053728
14.5534916058,-90.6737109489,5.47672700721
14.5534916058,-90.6723989051,5.4761926978
14.5534916058,-90.6710868613,5.47561553864
14.5534916058,-90.6697748175,5.47499335477
14.5534916058,-90.6684627737,5.4743238615
14.5534916058,-90.6671507299,5.47360465909
14.5534916058,-90.6658386861,5.47283322726
14.5534916058,-90.6645266423,5.47200691943
14.5534916058,-90.6632145985,5.47112295688
14.5534916058,-90.6619025547,5.47017842264
14.5534916058,-90.6605905109,5.46917025522
14.5534916058,-90.6592784672,5.46809524224
14.5534916058,-90.6579664234,5.46695001387
14.5534916058,-90.6566543796,5.46573103617
14.5534916058,-90.6553423358,5.4644346043
14.5534916058,-90.654030292,5.46305683571
14.5534916058,-90.6527182482,5.46159366323
14.5534916058,-90.6514062044,5.46004082824
14.5534916058,-90.6500941606,5.45839387379
14.5534916058,-90.6487821168,5.45664813787
14.5534916058,-90.647470073,5.45479874682
14.5534916058,-90.6461580292,5.45284060889
14.5534916058,-90.6448459854,5.45076840815
14.5534916058,-90.6435339416,5.44857659864
14.5534916058,-90.6422218978,5.44625939904
14.5534916058,-90.640909854,5.44381078777
14.5534916058,-90.6395978102,5.44122449869
14.5534916058,-90.6382857664,5.4384940175
14.5534916058,-90.6369737226,5.43561257887
14.5534916058,-90.6356616788,5.4325731645
14.5534916058,-90.634349635,5.42936850211
14.5534916058,-90.6330375912,5.42599106548
14.5534916058,-90.6317255474,5.42243307566
14.5534916058,-90.6304135036,5.41868650344
14.5534916058,-90.6291014599,5.4147430731
14.5534916058,-90.6277894161,5.41059426752
14.5534916058,-90.6264773723,5.4062313348
14.5534916058,-90.6251653285,5.40164529624
14.5534916058,-90.6238532847,5.39682695584
14.5534916058,-90.6225412409,5.39176691118
14.5534916058,-90.6212291971,5.3864555658
14.5534916058,-90.6199171533,5.38088314275
14.5534916058,-90.6186051095,5.3750396994
14.5534916058,-90.6172930657,5.36891514329
14.5534916058,-90.6159810219,5.36249924872
14.5534916058,-90.6146689781,5.35578167395
14.5534916058,-90.6133569343,5.34875197868
14.5534916058,-90.6120448905,5.34139964138
14.5534916058,-90.6107328467,5.33371407625
14.5534916058,-90.6094208029,5.32568464915
14.5534916058,-90.6081087591,5.31730069225
14.5534916058,-90.6067967153,5.30855151668
14.5534916058,-90.6054846715,5.29942642277
14.5534916058,-90.6041726277,5.28991470723
14.5534916058,-90.6028605839,5.28000566667
14.5534916058,-90.6015485401,5.26968859683
14.5534916058,-90.6002364964,5.25895278705
14.5534916058,-90.5989244526,5.24778750907
14.5534916058,-90.5976124088,5.2361819999
14.5534916058,-90.596300365,5.22412543797
14.5534916058,-90.5949883212,5.21160691206
14.5534916058,-90.5936762774,5.19861538256
14.5534916058,-90.5923642336,5.18513963449
14.5534916058,-90.5910521898,5.17116822188
14.5534916058,-90.589740146,5.15668940308
14.5534916058,-90.5884281022,5.14169106651
14.5534916058,-90.5871160584,5.12616064656
14.5534916058,-90.5858040146,5.11008502897
14.5534916058,-90.5844919708,5.09345044536
14.5534916058,-90.583179927,5.0762423563
14.5534916058,-90.5818678832,5.05844532207
14.5534916058,-90.5805558394,5.0400428604
14.5534916058,-90.5792437956,5.02101729011
14.5534916058,-90.5779317518,5.0013495593
14.5534916058,-90.576619708,4.98101905661
14.5534916058,-90.5753076642,4.9600034035
14.5534916058,-90.5739956204,4.93827822533
14.5534916058,-90.5726835766,4.91581689833
14.5534916058,-90.5713715328,4.89259026902
14.5534916058,-90.5700594891,4.86856634193
14.5534916058,-90.5687474453,4.8437099306
14.5534916058,-90.5674354015,4.81798226587
14.5534916058,-90.5661233577,4.79134055404
14.5534916058,-90.5648113139,4.76373747617
14.5534916058,-90.5634992701,4.73512061766
14.5534916058,-90.5621872263,4.70543181521
14.5534916058,-90.5608751825,4.67460640511
14.5534916058,-90.5595631387,4.64257235337
14.5534916058,-90.5582510949,4.60924924365
14.5534916058,-90.5569390511,4.5745470933
14.5534916058,-90.5556270073,4.53836496072
14.5534916058,-90.5543149635,4.50058929796
14.5534916058,-90.5530029197,4.46109199099
14.5534916058,-90.5516908759,4.41972801517
14.5534916058,-90.5503788321,4.37633261401
14.5534916058,-90.5490667883,4.32111614775
14.5534916058,-90.5477547445,4.26542840963
14.5534916058,-90.5464427007,4.20951275466
14.5534916058,-90.5451306569,4.15338450661
14.5534916058,-90.5438186131,4.0970569874
14.5534916058,-90.5425065693,4.0405411283
14.5534916058,-90.5411945255,3.98384509682
14.5534916058,-90.5398824818,3.92697397367
14.5534916058,-90.538570438,3.86992952571
14.5534916058,-90.5372583942,3.81271013091
14.5534916058,-90.5359463504,3.75531091756
14.5534916058,-90.5346343066,3.6977241769
14.5534916058,-90.5333222628,3.63994009155
14.5534916058,-90.532010219,3.58194778828
14.5534916058,-90.5306981752,3.52373667338
14.5534916058,-90.5293861314,3.46529795042
14.5534916058,-90.5280740876,3.40662616771
14.5534916058,-90.5267620438,3.34772061387
14.5534916058,-90.52545,3.29576128133
14.5534916058,-90.5241379562,3.26524888369
14.5534916058,-90.5228259124,3.23676730351
14.5534916058,-90.5215138686,3.21008745609
14.5534916058,-90.5202018248,3.18501893893
14.5534916058,-90.518889781,3.16140195626
14.5534916058,-90.5175777372,3.1391009818
14.5534916058,-90.5162656934,3.11799981803
14.5534916058,-90.5149536496,3.09799777061
14.5534916058,-90.5136416058,3.07900670417
14.5534916058,-90.512329562,3.06094878594
14.5534916058,-90.5110175182,3.04375476071
14.5534916058,-90.5097054745,3.02736263338
14.5534916058,-90.5083934307,3.0117166633
14.5534916058,-90.5070813869,2.99676659809
14.5534916058,-90.5057693431,2.98246709333
14.5534916058,-90.5044572993,2.96877727875
14.5534916058,-90.5031452555,2.95566044267
14.5534916058,-90.5018332117,2.94308381422
14.5534916058,-90.5005211679,2.93101842867
14.5534916058,-90.4992091241,2.91943906448
14.5534916058,-90.4978970803,2.90832424257
14.5534916058,-90.4965850365,2.89765627778
14.5534916058,-90.4952729927,2.88742136883
14.5534916058,-90.4939609489,2.87760970554
14.5534916058,-90.4926489051,2.8682155582
14.5534916058,-90.4913368613,2.85923729147
14.5534916058,-90.4900248175,2.8506772148
14.5534916058,-90.4887127737,2.84254114477
14.5534916058,-90.4874007299,2.83483752753
14.5534916058,-90.4860886861,2.82757597792
14.5534916058,-90.4847766423,2.82076517794
14.5534916058,-90.4834645985,2.81441027096
14.5534916058,-90.4821525547,2.80851016588
14.5534916058,-90.4808405109,2.80305540459
14.5534916058,-90.4795284672,2.79802726032
14.5534916058,-90.4782164234,2.79339841697
14.5534916058,-90.4769043796,2.78913504896
14.5534916058,-90.4755923358,2.7851996742
14.5534916058,-90.474280292,2.78155402588
14.5534916058,-90.4729682482,2.7781613804
14.5534916058,-90.4716562044,2.77498810286
14.5534916058,-90.4703441606,2.77200444383
14.5534916058,-90.4690321168,2.76918476396
14.5534916058,-90.467720073,2.76650739239
14.5534916058,-90.4664080292,2.76395429297
14.5534916058,-90.4650959854,2.76151066099
14.5534916058,-90.4637839416,2.75916452692
14.5534916058,-90.4624718978,2.75690640994
14.5534916058,-90.461159854,2.75472904296
14.5534916058,-90.4598478102,2.75262717888
14.5534916058,-90.4585357664,2.75059748262
14.5534916058,-90.4572237226,2.74863851002
14.5534916058,-90.4559116788,2.74675077123
14.5534916058,-90.454599635,2.74493686611
14.5534916058,-90.4532875912,2.74320165623
14.5534916058,-90.4519755474,2.74155239105
14.5534916058,-90.4506635036,2.73999862714
14.5534916058,-90.4493514599,2.73855168316
14.5534916058,-90.4480394161,2.73722333456
14.5534916058,-90.4467273723,2.73602362901
14.5534916058,-90.4454153285,2.73495822036
14.5534916058,-90.4441032847,2.73402625658
14.5534916058,-90.4427912409,2.73321994786
14.5534916058,-90.4414791971,2.73252609163
14.5534916058,-90.4401671533,2.73192870512
14.5534916058,-90.4388551095,2.73141154603
14.5534916058,-90.4375430657,2.73095978881
14.5534916058,-90.4362310219,2.73056078401
14.5534916058,-90.4349189781,2.7302041745
14.5534916058,-90.4336069343,2.72988167752
14.5534916058,-90.4322948905,2.72958674723
14.5534916058,-90.4309828467,2.72931423243
14.5534916058,-90.4296708029,2.72906007704
14.5534916058,-90.4283587591,2.72882107611
14.5534916058,-90.4270467153,2.72859468394
14.5534916058,-90.4257346715,2.72837886615
14.5534916058,-90.4244226277,2.72817198642
14.5534916058,-90.4231105839,2.72797272007
14.5534916058,-90.4217985401,2.72777998788
14.5534916058,-90.4204864964,2.72759290535
14.5534916058,-90.4191744526,2.72741074345
14.5534916058,-90.4178624088,2.72723289815
14.5534916058,-90.416550365,2.72705886652
14.5534916058,-90.4152383212,2.72688822799
14.5534916058,-90.4139262774,2.72672062941
14.5534916058,-90.4126142336,2.72655577314
14.5534916058,-90.4113021898,2.72639340747
14.5534916058,-90.409990146,2.72623331889
14.5534916058,-90.4086781022,2.72607532577
14.5534916058,-90.4073660584,2.72591927321
14.5534916058,-90.4060540146,2.72576502878
14.5534916058,-90.4047419708,2.72561247902
