lat,lon,amp
14.5798653285,-90.3863733577,3.23790219773
14.5798653285,-90.3850613139,3.2377582653
14.5798653285,-90.3837492701,3.23761548617
14.5798653285,-90.3824372263,3.23747388393
14.5798653285,-90.3811251825,3.23733347876
14.5798653285,-90.3798131387,3.23719428772
14.5798653285,-90.3785010949,3.23705632501
14.5798653285,-90.3771890511,3.23691960218
14.5798653285,-90.3758770073,3.2367841284
14.5798653285,-90.3745649635,3.23664991061
14.5798653285,-90.3732529197,3.23651695373
14.5798653285,-90.3719408759,3.23638526084
14.5798653285,-90.3706288321,3.23625483334
14.5798653285,-90.3693167883,3.23612567108
14.5798653285,-90.3680047445,3.23599777255
14.5798653285,-90.3666927007,3.23587113494
14.5798653285,-90.3653806569,3.2357457543
14.5798653285,-90.3640686131,3.23562162567
14.5798653285,-90.3627565693,3.23549874312
14.5798653285,-90.3614445255,3.23537709988
14.5798653285,-90.3601324818,3.23525668843
14.5798653285,-90.358820438,3.23513750058
14.5798653285,-90.3575083942,3.23501952749
14.5798653285,-90.3561963504,3.23490275983
14.5798653285,-90.3548843066,3.23478718774
14.5798653285,-90.3535722628,3.23467280098
14.5798653285,-90.352260219,3.23455958891
14.5798653285,-90.3509481752,3.23444754056
14.5798653285,-90.3496361314,3.2343366447
14.5798653285,-90.3483240876,3.23422688983
14.5798653285,-90.3470120438,3.23411826427
14.5798653285,-90.3457,3.23401075615
14.5809642336,-90.7052,7.03869130406
14.5809642336,-90.7038879562,7.0386822699
14.5809642336,-90.7025759124,7.03866835014
14.5809642336,-90.7012638686,7.03864924981
14.5809642336,-90.6999518248,7.03862465588
14.5809642336,-90.698639781,7.03859423603
14.5809642336,-90.6973277372,7.03855763732
14.5809642336,-90.6960156934,7.03851448473
14.5809642336,-90.6947036496,7.03846437962
14.5809642336,-90.6933916058,7.03840689806
14.5809642336,-90.692079562,7.03834158901
14.5809642336,-90.6907675182,7.03826797234
14.5809642336,-90.6894554745,7.03818553675
14.5809642336,-90.6881434307,7.03809373742
14.5809642336,-90.6868313869,7.03799199358
14.5809642336,-90.6855193431,7.03787968575
14.5809642336,-90.6842072993,7.03775615285
14.5809642336,-90.6828952555,7.03762068898
14.5809642336,-90.6815832117,7.03747254001
14.5809642336,-90.6802711679,7.03731089976
14.5809642336,-90.6789591241,7.03713490595
14.5809642336,-90.6776470803,7.0369436357
14.5809642336,-90.6763350365,7.03673610067
14.5809642336,-90.6750229927,7.03651124176
14.5809642336,-90.6737109489,7.03626792331
14.5809642336,-90.6723989051,7.03600492673
14.5809642336,-90.6710868613,7.03572094362
14.5809642336,-90.6697748175,7.03541456811
14.5809642336,-90.6684627737,7.03508428862
14.5809642336,-90.6671507299,7.03472847871
14.5809642336,-90.6658386861,7.03434538708
14.5809642336,-90.6645266423,7.03393312659
14.5809642336,-90.6632145985,7.03348966225
14.5809642336,-90.6619025547,7.0330127979
14.5809642336,-90.6605905109,7.03250016168
14.5809642336,-90.6592784672,7.03194918999
14.5809642336,-90.6579664234,7.03135710976
14.5809642336,-90.6566543796,7.03072091906
14.5809642336,-90.6553423358,7.03003736559
14.5809642336,-90.654030292,7.02930292305
14.5809642336,-90.6527182482,7.028513765
14.5809642336,-90.6514062044,7.02766573617
14.5809642336,-90.6500941606,7.02675432063
14.5809642336,-90.6487821168,7.02577460681
14.5809642336,-90.647470073,7.02472124894
14.5809642336,-90.6461580292,7.02358842444
14.5809642336,-90.6448459854,7.02236978715
14.5809642336,-90.6435339416,7.02105841579
14.5809642336,-90.6422218978,7.0196467573
14.5809642336,-90.640909854,7.0181265648
14.5809642336,-90.6395978102,7.01648882959
14.5809642336,-90.6382857664,7.01472370689
14.5809642336,-90.6369737226,7.01282043506
14.5809642336,-90.6356616788,7.01076724788
14.5809642336,-90.634349635,7.00855127987
14.5809642336,-90.6330375912,7.00615846453
14.5809642336,-90.6317255474,7.00357342559
14.5809642336,-90.6304135036,7.00077936183
14.5809642336,-90.6291014599,6.99775792585
14.5809642336,-90.6277894161,6.99448909793
14.5809642336,-90.6264773723,6.99095105634
14.5809642336,-90.6251653285,6.98712004583
14.5809642336,-90.6238532847,6.98297024654
14.5809642336,-90.6225412409,6.97847364606
14.5809642336,-90.6212291971,6.97359991786
14.5809642336,-90.6199171533,6.96831630943
14.5809642336,-90.6186051095,6.96258754437
14.5809642336,-90.6172930657,6.95637574237
14.5809642336,-90.6159810219,6.94964036217
14.5809642336,-90.6146689781,6.94233817278
14.5809642336,-90.6133569343,6.93442326011
14.5809642336,-90.6120448905,6.92584707816
14.5809642336,-90.6107328467,6.91655855816
14.5809642336,-90.6094208029,6.90650429457
14.5809642336,-90.6081087591,6.89562883422
14.5809642336,-90.6067967153,6.8838751033
14.5809642336,-90.6054846715,6.87118501348
14.5809642336,-90.6041726277,6.85750029076
14.5809642336,-90.6028605839,6.8427635624
14.5809642336,-90.6015485401,6.82691971486
14.5809642336,-90.6002364964,6.80991749521
14.5809642336,-90.5989244526,6.79171127243
14.5809642336,-90.5976124088,6.7722628138
14.5809642336,-90.596300365,6.7515428813
14.5809642336,-90.5949883212,6.72953243526
14.5809642336,-90.5936762774,6.7062232605
14.5809642336,-90.5923642336,6.6816179063
14.5809642336,-90.5910521898,6.65572893651
14.5809642336,-90.589740146,6.62857759323
14.5809642336,-90.5884281022,6.6001920557
14.5809642336,-90.5871160584,6.57060550908
14.5809642336,-90.5858040146,6.53985422527
14.5809642336,-90.5844919708,6.50797581203
14.5809642336,-90.583179927,6.47500772748
14.5809642336,-90.5818678832,6.44098609952
14.5809642336,-90.5805558394,6.40594484514
14.5809642336,-90.5792437956,6.36991505533
14.5809642336,-90.5779317518,6.33292459681
14.5809642336,-90.576619708,6.29499787784
14.5809642336,-90.5753076642,6.25615572836
14.5809642336,-90.5739956204,6.21641535131
14.5809642336,-90.5726835766,6.17579030965
14.5809642336,-90.5713715328,6.13429052135
14.5809642336,-90.5700594891,6.09192224167
14.5809642336,-90.5687474453,6.04868801848
14.5809642336,-90.5674354015,6.00458661185
14.5809642336,-90.5661233577,5.9596128746
14.5809642336,-90.5648113139,5.91375759549
14.5809642336,-90.5634992701,5.86700731142
14.5809642336,-90.5621872263,5.81934409923
14.5809642336,-90.5608751825,5.77074536081
14.5809642336,-90.5595631387,5.72118361658
14.5809642336,-90.5582510949,5.67062632157
14.5809642336,-90.5569390511,5.61903571459
14.5809642336,-90.5556270073,5.56636870425
14.5809642336,-90.5543149635,5.51257678761
14.5809642336,-90.5530029197,5.45760598726
14.5809642336,-90.5516908759,5.40139678397
14.5809642336,-90.5503788321,5.34388401435
14.5809642336,-90.5490667883,5.28499669745
14.5809642336,-90.5477547445,5.22465775049
14.5809642336,-90.5464427007,5.16278355025
14.5809642336,-90.5451306569,5.09928329223
14.5809642336,-90.5438186131,5.03405809156
14.5809642336,-90.5425065693,4.96699975582
14.5809642336,-90.5411945255,4.89798913991
14.5809642336,-90.5398824818,4.82689396451
14.5809642336,-90.538570438,4.75356594848
14.5809642336,-90.5372583942,4.67783708048
14.5809642336,-90.5359463504,4.59951486487
14.5809642336,-90.5346343066,4.51837647261
14.5809642336,-90.5333222628,4.43416198498
14.5809642336,-90.532010219,4.34656739285
14.5809642336,-90.5306981752,4.25523861197
14.5809642336,-90.5293861314,4.15976807587
14.5809642336,-90.5280740876,4.05969478677
14.5809642336,-90.5267620438,3.95450679121
14.5809642336,-90.52545,3.84364295698
14.5809642336,-90.5241379562,3.72649048087
14.5809642336,-90.5228259124,3.65084946391
14.5809642336,-90.5215138686,3.6225764011
14.5809642336,-90.5202018248,3.59644325997
14.5809642336,-90.518889781,3.57224231425
14.5809642336,-90.5175777372,3.54979411342
14.5809642336,-90.5162656934,3.52894124973
14.5809642336,-90.5149536496,3.50954432725
14.5809642336,-90.5136416058,3.49147919691
14.5809642336,-90.512329562,3.47463492347
14.5809642336,-90.5110175182,3.45891219474
14.5809642336,-90.5097054745,3.44422201919
14.5809642336,-90.5083934307,3.43048462922
14.5809642336,-90.5070813869,3.41762854327
14.5809642336,-90.5057693431,3.40558975727
14.5809642336,-90.5044572993,3.39431104404
14.5809642336,-90.5031452555,3.3837413413
14.5809642336,-90.5018332117,3.37383520617
14.5809642336,-90.5005211679,3.36455230237
14.5809642336,-90.4992091241,3.35585684939
14.5809642336,-90.4978970803,3.34771682766
14.5809642336,-90.4965850365,3.34010206106
14.5809642336,-90.4952729927,3.33297464585
14.5809642336,-90.4939609489,3.32616459557
14.5809642336,-90.4926489051,3.31924417287
14.5809642336,-90.4913368613,3.31260192287
14.5809642336,-90.4900248175,3.30633281592
14.5809642336,-90.4887127737,3.30039759228
14.5809642336,-90.4874007299,3.29473949627
14.5809642336,-90.4860886861,3.28934696168
14.5809642336,-90.4847766423,3.28426761851
14.5809642336,-90.4834645985,3.2795522645
14.5809642336,-90.4821525547,3.27522778472
14.5809642336,-90.4808405109,3.27130099866
14.5809642336,-90.4795284672,3.26776544787
14.5809642336,-90.4782164234,3.2646056222
14.5809642336,-90.4769043796,3.26179968707
14.5809642336,-90.4755923358,3.25932161185
14.5809642336,-90.474280292,3.25714300193
14.5809642336,-90.4729682482,3.25523465869
14.5809642336,-90.4716562044,3.25356782244
14.5809642336,-90.4703441606,3.25211507453
14.5809642336,-90.4690321168,3.250850917
14.5809642336,-90.467720073,3.24975208033
14.5809642336,-90.4664080292,3.24879762403
14.5809642336,-90.4650959854,3.2479688937
14.5809642336,-90.4637839416,3.24724938848
14.5809642336,-90.4624718978,3.24662458027
14.5809642336,-90.461159854,3.24608171374
14.5809642336,-90.4598478102,3.24560960604
14.5809642336,-90.4585357664,3.24519845743
14.5809642336,-90.4572237226,3.2448396788
14.5809642336,-90.4559116788,3.24452573841
14.5809642336,-90.454599635,3.24425002797
14.5809642336,-90.4532875912,3.2440067471
14.5809642336,-90.4519755474,3.24379080413
14.5809642336,-90.4506635036,3.24359773153
14.5809642336,-90.4493514599,3.24342361366
14.5809642336,-90.4480394161,3.24326502492
14.5809642336,-90.4467273723,3.24311897661
14.5809642336,-90.4454153285,3.24298287081
14.5809642336,-90.4441032847,3.24285446004
14.5809642336,-90.4427912409,3.24273181148
14.5809642336,-90.4414791971,3.24261327495
14.5809642336,-90.4401671533,3.24249745389
14.5809642336,-90.4388551095,3.24238317878
14.5809642336,-90.4375430657,3.24226948269
14.5809642336,-90.4362310219,3.24215557854
14.5809642336,-90.4349189781,3.24204083813
14.5809642336,-90.4336069343,3.24192477255
14.5809642336,-90.4322948905,3.24180701418
14.5809642336,-90.4309828467,3.24168729998
14.5809642336,-90.4296708029,3.24156545631
14.5809642336,-90.4283587591,3.24144138505
14.5809642336,-90.4270467153,3.24131505114
14.5809642336,-90.4257346715,3.24118647138
14.5809642336,-90.4244226277,3.24105570456
14.5809642336,-90.4231105839,3.24092284278
14.5809642336,-90.4217985401,3.24078800384
14.5809642336,-90.4204864964,3.24065132481
14.5809642336,-90.4191744526,3.24051295642
14.5809642336,-90.4178624088,3.24037305845
14.5809642336,-90.416550365,3.24023179578
14.5809642336,-90.4152383212,3.24008933524
14.5809642336,-90.4139262774,3.23994584297
14.5809642336,-90.4126142336,3.23980148239
14.5809642336,-90.4113021898,3.23965641254
14.5809642336,-90.409990146,3.23951078689
14.5809642336,-90.4086781022,3.23936475239
14.5809642336,-90.4073660584,3.23921844886
14.5809642336,-90.4060540146,3.23907200855
14.5809642336,-90.4047419708,3.23892555592
14.5809642336,-90.403429927,3.23877920757
14.5809642336,-90.4021178832,3.23863307224
14.5809642336,-90.4008058394,3.23848725097
14.5809642336,-90.3994937956,3.23834183726
14.5809642336,-90.3981817518,3.23819691737
14.5809642336,-90.396869708,3.23805257056
14.5809642336,-90.3955576642,3.23790886943
14.5809642336,-90.3942456204,3.23776588026
14.5809642336,-90.3929335766,3.23762366332
14.5809642336,-90.3916215328,3.23748227324
14.5809642336,-90.3903094891,3.23734175935
14.5809642336,-90.3889974453,3.237202166
14.5809642336,-90.3876854015,3.23706353289
14.5809642336,-90.3863733577,3.23692589539
14.5809642336,-90.3850613139,3.23678928482
14.5809642336,-90.3837492701,3.23665372877
14.5809642336,-90.3824372263,3.23651925136
14.5809642336,-90.3811251825,3.23638587348
14.5809642336,-90.3798131387,3.23625361306
14.5809642336,-90.3785010949,3.23612248526
14.5809642336,-90.3771890511,3.23599250275
14.5809642336,-90.3758770073,3.23586367585
14.5809642336,-90.3745649635,3.23573601274
14.5809642336,-90.3732529197,3.23560951964
14.5809642336,-90.3719408759,3.23548420097
14.5809642336,-90.3706288321,3.2353600595
14.5809642336,-90.3693167883,3.23523709649
14.5809642336,-90.3680047445,3.23511531182
14.5809642336,-90.3666927007,3.23499470413
14.5809642336,-90.3653806569,3.2348752709
14.5809642336,-90.3640686131,3.23475700859
14.5809642336,-90.3627565693,3.23463991269
14.5809642336,-90.3614445255,3.23452397787
14.5809642336,-90.3601324818,3.234409198
14.5809642336,-90.358820438,3.23429556627
14.5809642336,-90.3575083942,3.23418307525
14.5809642336,-90.3561963504,3.23407171694
14.5809642336,-90.3548843066,3.23396148285
14.5809642336,-90.3535722628,3.23385236403
14.5809642336,-90.352260219,3.23374435114
14.5809642336,-90.3509481752,3.23363743451
14.5809642336,-90.3496361314,3.23353160414
14.5809642336,-90.3483240876,3.23342684978
14.5809642336,-90.3470120438,3.23332316094
14.5809642336,-90.3457,3.23322052694
14.5820631387,-90.7052,7.03378671132
14.5820631387,-90.7038879562,7.033770608
14.5820631387,-90.7025759124,7.03375005328
14.5820631387,-90.7012638686,7.03372477809
14.5820631387,-90.6999518248,7.03369449675
14.5820631387,-90.698639781,7.03365890581
14.5820631387,-90.6973277372,7.03361768281
14.5820631387,-90.6960156934,7.03357048496
14.5820631387,-90.6947036496,7.03351694765
14.5820631387,-90.6933916058,7.03345668293
14.5820631387,-90.692079562,7.03338927781
14.5820631387,-90.6907675182,7.03331429238
14.5820631387,-90.6894554745,7.03323125791
14.5820631387,-90.6881434307,7.03313967461
14.5820631387,-90.6868313869,7.03303900937
14.5820631387,-90.6855193431,7.03292869317
14.5820631387,-90.6842072993,7.03280811838
14.5820631387,-90.6828952555,7.03267663573
14.5820631387,-90.6815832117,7.03253355105
14.5820631387,-90.6802711679,7.03237812174
14.5820631387,-90.6789591241,7.03220955292
14.5820631387,-90.6776470803,7.03202699315
14.5820631387,-90.6763350365,7.0318295299
14.5820631387,-90.6750229927,7.03161618446
14.5820631387,-90.6737109489,7.03138590646
14.5820631387,-90.6723989051,7.03113756784
14.5820631387,-90.6710868613,7.03086995625
14.5820631387,-90.6697748175,7.03058176781
14.5820631387,-90.6684627737,7.03027159917
14.5820631387,-90.6671507299,7.02993793881
14.5820631387,-90.6658386861,7.02957915738
14.5820631387,-90.6645266423,7.02919349726
14.5820631387,-90.6632145985,7.02877906086
14.5820631387,-90.6619025547,7.02833379788
14.5820631387,-90.6605905109,7.02785549117
14.5820631387,-90.6592784672,7.0273417412
14.5820631387,-90.6579664234,7.02678994885
14.5820631387,-90.6566543796,7.02619729645
14.5820631387,-90.6553423358,7.02556072675
14.5820631387,-90.654030292,7.02487691979
14.5820631387,-90.6527182482,7.02414226714
14.5820631387,-90.6514062044,7.02335284353
14.5820631387,-90.6500941606,7.02250437537
14.5820631387,-90.6487821168,7.02159220595
14.5820631387,-90.647470073,7.02061125686
14.5820631387,-90.6461580292,7.01955598535
14.5820631387,-90.6448459854,7.01842033715
14.5820631387,-90.6435339416,7.01719769431
14.5820631387,-90.6422218978,7.01588081762
14.5820631387,-90.640909854,7.01446178311
14.5820631387,-90.6395978102,7.0129319122
14.5820631387,-90.6382857664,7.01128169485
14.5820631387,-90.6369737226,7.00950070555
14.5820631387,-90.6356616788,7.00757751143
14.5820631387,-90.634349635,7.00549957243
14.5820631387,-90.6330375912,7.00325313319
14.5820631387,-90.6317255474,7.00082310672
14.5820631387,-90.6304135036,6.99819295003
14.5820631387,-90.6291014599,6.99534453225
14.5820631387,-90.6277894161,6.9922579961
14.5820631387,-90.6264773723,6.9889116141
14.5820631387,-90.6251653285,6.98528164109
14.5820631387,-90.6238532847,6.98134216564
14.5820631387,-90.6225412409,6.97706496295
14.5820631387,-90.6212291971,6.9724193527
14.5820631387,-90.6199171533,6.96737206543
14.5820631387,-90.6186051095,6.96188712164
14.5820631387,-90.6172930657,6.95592572754
14.5820631387,-90.6159810219,6.94944619208
14.5820631387,-90.6146689781,6.94240386982
14.5820631387,-90.6133569343,6.93475113537
14.5820631387,-90.6120448905,6.92643739749
14.5820631387,-90.6107328467,6.91740916493
14.5820631387,-90.6094208029,6.90761018333
14.5820631387,-90.6081087591,6.89698167293
14.5820631387,-90.6067967153,6.88546270967
14.5820631387,-90.6054846715,6.87299080621
14.5820631387,-90.6041726277,6.85950275837
14.5820631387,-90.6028605839,6.84493582051
14.5820631387,-90.6015485401,6.82922925028
14.5820631387,-90.6002364964,6.81232621303
14.5820631387,-90.5989244526,6.7941759571
14.5820631387,-90.5976124088,6.77473607731
14.5820631387,-90.596300365,6.75397459907
14.5820631387,-90.5949883212,6.73187157673
14.5820631387,-90.5936762774,6.70841993271
14.5820631387,-90.5923642336,6.68362537435
14.5820631387,-90.5910521898,6.65750538635
14.5820631387,-90.589740146,6.63008745704
14.5820631387,-90.5884281022,6.60140680977
14.5820631387,-90.5871160584,6.57150394832
14.5820631387,-90.5858040146,6.54042229207
14.5820631387,-90.5844919708,6.50820609819
14.5820631387,-90.583179927,6.47489877669
14.5820631387,-90.5818678832,6.44054162386
14.5820631387,-90.5805558394,6.40517294301
14.5820631387,-90.5792437956,6.36882748986
14.5820631387,-90.5779317518,6.33153616858
14.5820631387,-90.576619708,6.29332590642
14.5820631387,-90.5753076642,6.25421964361
14.5820631387,-90.5739956204,6.21423638703
14.5820631387,-90.5726835766,6.1733912873
14.5820631387,-90.5713715328,6.13169570934
14.5820631387,-90.5700594891,6.08915727485
14.5820631387,-90.5687474453,6.0457798622
14.5820631387,-90.5674354015,6.00156355555
14.5820631387,-90.5661233577,5.95650454058
14.5820631387,-90.5648113139,5.91059494978
14.5820631387,-90.5634992701,5.86382266597
14.5820631387,-90.5621872263,5.8161710977
14.5820631387,-90.5608751825,5.76761894461
14.5820631387,-90.5595631387,5.71813997335
14.5820631387,-90.5582510949,5.66770282358
14.5820631387,-90.5569390511,5.61627085977
14.5820631387,-90.5556270073,5.56380207606
14.5820631387,-90.5543149635,5.51024905052
14.5820631387,-90.5530029197,5.45555893276
14.5820631387,-90.5516908759,5.39967343752
14.5820631387,-90.5503788321,5.34252880737
14.5820631387,-90.5490667883,5.28405570259
14.5820631387,-90.5477547445,5.22417897317
14.5820631387,-90.5464427007,5.16281726715
14.5820631387,-90.5451306569,5.0998824279
14.5820631387,-90.5438186131,5.03527862891
14.5820631387,-90.5425065693,4.9689011865
14.5820631387,-90.5411945255,4.90063497781
14.5820631387,-90.5398824818,4.83035237532
14.5820631387,-90.538570438,4.75791059472
14.5820631387,-90.5372583942,4.68314835159
14.5820631387,-90.5359463504,4.6058817549
14.5820631387,-90.5346343066,4.52589946309
14.5820631387,-90.5333222628,4.44295732279
14.5820631387,-90.532010219,4.35677299821
14.5820631387,-90.5306981752,4.26702138075
14.5820631387,-90.5293861314,4.17333159965
14.5820631387,-90.5280740876,4.07528595319
14.5820631387,-90.5267620438,3.97242003791
14.5820631387,-90.52545,3.86422230354
14.5820631387,-90.5241379562,3.75013097103
14.5820631387,-90.5228259124,3.64372546541
14.5820631387,-90.5215138686,3.61578344396
14.5820631387,-90.5202018248,3.58998824253
14.5820631387,-90.518889781,3.56612334191
14.5820631387,-90.5175777372,3.54400402503
14.5820631387,-90.5162656934,3.52347011547
14.5820631387,-90.5149536496,3.50438107798
14.5820631387,-90.5136416058,3.48661261403
14.5820631387,-90.512329562,3.47005419572
14.5820631387,-90.5110175182,3.45460719785
14.5820631387,-90.5097054745,3.4401834249
14.5820631387,-90.5083934307,3.42670391092
14.5820631387,-90.5070813869,3.4140979173
14.5820631387,-90.5057693431,3.40230207784
14.5820631387,-90.5044572993,3.39125965228
14.5820631387,-90.5031452555,3.3809198489
14.5820631387,-90.5018332117,3.37123716075
14.5820631387,-90.5005211679,3.36217060854
14.5820631387,-90.4992091241,3.35368262727
14.5820631387,-90.4978970803,3.34573681367
14.5820631387,-90.4965850365,3.33829176385
14.5820631387,-90.4952729927,3.33128036789
14.5820631387,-90.4939609489,3.32455851731
14.5820631387,-90.4926489051,3.31799163787
14.5820631387,-90.4913368613,3.31167396568
14.5820631387,-90.4900248175,3.30569007692
14.5820631387,-90.4887127737,3.30001147665
14.5820631387,-90.4874007299,3.29452515578
14.5820631387,-90.4860886861,3.28920478159
14.5820631387,-90.4847766423,3.28416561405
14.5820631387,-90.4834645985,3.2794841349
14.5820631387,-90.4821525547,3.27518496003
14.5820631387,-90.4808405109,3.27127003824
14.5820631387,-90.4795284672,3.2677303426
14.5820631387,-90.4782164234,3.26455008073
14.5820631387,-90.4769043796,3.26170877152
14.5820631387,-90.4755923358,3.25918274139
14.5820631387,-90.474280292,3.25694642606
14.5820631387,-90.4729682482,3.25497352255
14.5820631387,-90.4716562044,3.25323795294
14.5820631387,-90.4703441606,3.25171460652
14.5820631387,-90.4690321168,3.25037985567
14.5820631387,-90.467720073,3.24921186691
14.5820631387,-90.4664080292,3.24819074481
14.5820631387,-90.4650959854,3.24729855076
14.5820631387,-90.4637839416,3.24651923619
14.5820631387,-90.4624718978,3.24583852309
14.5820631387,-90.461159854,3.24524375666
14.5820631387,-90.4598478102,3.24472374793
14.5820631387,-90.4585357664,3.24426861799
14.5820631387,-90.4572237226,3.24386965084
14.5820631387,-90.4559116788,3.24351915873
14.5820631387,-90.454599635,3.24321036147
14.5820631387,-90.4532875912,3.2429372799
14.5820631387,-90.4519755474,3.24269464278
14.5820631387,-90.4506635036,3.24247780588
14.5820631387,-90.4493514599,3.24228268183
14.5820631387,-90.4480394161,3.2421056793
14.5820631387,-90.4467273723,3.24194365015
14.5820631387,-90.4454153285,3.24179384321
14.5820631387,-90.4441032847,3.24165386353
14.5820631387,-90.4427912409,3.24152163622
14.5820631387,-90.4414791971,3.24139537408
14.5820631387,-90.4401671533,3.24127354818
14.5820631387,-90.4388551095,3.24115486119
14.5820631387,-90.4375430657,3.24103822281
14.5820631387,-90.4362310219,3.24092272709
14.5820631387,-90.4349189781,3.24080763155
14.5820631387,-90.4336069343,3.24069233783
14.5820631387,-90.4322948905,3.2405763738
14.5820631387,-90.4309828467,3.2404593772
14.5820631387,-90.4296708029,3.24034108048
14.5820631387,-90.4283587591,3.24022129722
14.5820631387,-90.4270467153,3.24009990965
14.5820631387,-90.4257346715,3.23997685755
14.5820631387,-90.4244226277,3.23985212833
14.5820631387,-90.4231105839,3.23972574822
14.5820631387,-90.4217985401,3.23959777463
14.5820631387,-90.4204864964,3.23946828941
14.5820631387,-90.4191744526,3.23933739309
14.5820631387,-90.4178624088,3.23920519998
14.5820631387,-90.416550365,3.23907183396
14.5820631387,-90.4152383212,3.23893742502
14.5820631387,-90.4139262774,3.23880210636
14.5820631387,-90.4126142336,3.23866601198
14.5820631387,-90.4113021898,3.23852927486
14.5820631387,-90.409990146,3.23839202534
14.5820631387,-90.4086781022,3.23825439002
14.5820631387,-90.4073660584,3.23811649082
14.5820631387,-90.4060540146,3.23797844432
14.5820631387,-90.4047419708,3.23784036134
14.5820631387,-90.403429927,3.23770234662
14.5820631387,-90.4021178832,3.23756449867
14.5820631387,-90.4008058394,3.23742690973
14.5820631387,-90.3994937956,3.23728966578
14.5820631387,-90.3981817518,3.23715284669
14.5820631387,-90.396869708,3.23701652636
14.5820631387,-90.3955576642,3.23688077288
14.5820631387,-90.3942456204,3.23674564885
14.5820631387,-90.3929335766,3.23661121151
14.5820631387,-90.3916215328,3.2364775131
14.5820631387,-90.3903094891,3.23634460107
14.5820631387,-90.3889974453,3.23621251837
14.5820631387,-90.3876854015,3.2360813037
14.5820631387,-90.3863733577,3.23595099179
14.5820631387,-90.3850613139,3.23582161364
14.5820631387,-90.3837492701,3.23569319676
14.5820631387,-90.3824372263,3.23556576543
14.5820631387,-90.3811251825,3.23543934091
14.5820631387,-90.3798131387,3.23531394167
14.5820631387,-90.3785010949,3.23518958356
14.5820631387,-90.3771890511,3.23506628003
14.5820631387,-90.3758770073,3.23494404233
14.5820631387,-90.3745649635,3.23482287963
14.5820631387,-90.3732529197,3.23470279923
14.5820631387,-90.3719408759,3.23458380667
14.5820631387,-90.3706288321,3.2344659059
14.5820631387,-90.3693167883,3.2343490994
14.5820631387,-90.3680047445,3.23423338831
14.5820631387,-90.3666927007,3.23411877253
14.5820631387,-90.3653806569,3.23400525082
14.5820631387,-90.3640686131,3.23389282093
14.5820631387,-90.3627565693,3.23378147967
14.5820631387,-90.3614445255,3.23367122299
14.5820631387,-90.3601324818,3.23356204608
14.5820631387,-90.358820438,3.23345394341
14.5820631387,-90.3575083942,3.23334690883
14.5820631387,-90.3561963504,3.23324093561
14.5820631387,-90.3548843066,3.23313601653
14.5820631387,-90.3535722628,3.23303214387
14.5820631387,-90.352260219,3.23292930954
14.5820631387,-90.3509481752,3.23282750505
14.5820631387,-90.3496361314,3.23272672161
14.5820631387,-90.3483240876,3.23262695013
14.5820631387,-90.3470120438,3.23252818128
14.5820631387,-90.3457,3.23243040552
14.5831620438,-90.7052,7.02887611777
14.5831620438,-90.7038879562,7.02885235706
14.5831620438,-90.7025759124,7.0288245571
14.5831620438,-90.7012638686,7.02879247391
14.5831620438,-90.6999518248,7.02875584833
14.5831620438,-90.698639781,7.02871440493
14.5831620438,-90.6973277372,7.02866785086
14.5831620438,-90.6960156934,7.02861587463
14.5831620438,-90.6947036496,7.02855814476
14.5831620438,-90.6933916058,7.02849430832
14.5831620438,-90.692079562,7.02842398936
14.5831620438,-90.6907675182,7.02834678723
14.5831620438,-90.6894554745,7.02826227471
14.5831620438,-90.6881434307,7.02816999601
14.5831620438,-90.6868313869,7.02806946463
14.5831620438,-90.6855193431,7.02796016095
14.5831620438,-90.6842072993,7.02784152969
14.5831620438,-90.6828952555,7.0277129771
14.5831620438,-90.6815832117,7.02757386791
14.5831620438,-90.6802711679,7.02742352201
14.5831620438,-90.6789591241,7.02726121084
14.5831620438,-90.6776470803,7.0270861534
14.5831620438,-90.6763350365,7.02689751191
14.5831620438,-90.6750229927,7.02669438711
14.5831620438,-90.6737109489,7.02647581302
14.5831620438,-90.6723989051,7.02624075127
14.5831620438,-90.6710868613,7.02598808487
14.5831620438,-90.6697748175,7.02571661129
14.5831620438,-90.6684627737,7.02542503498
14.5831620438,-90.6671507299,7.02511195904
14.5831620438,-90.6658386861,7.02477587606
14.5831620438,-90.6645266423,7.0244151581
14.5831620438,-90.6632145985,7.02402804552
14.5831620438,-90.6619025547,7.02361263472
14.5831620438,-90.6605905109,7.02316686458
14.5831620438,-90.6592784672,7.02268850144
14.5831620438,-90.6579664234,7.02217512252
14.5831620438,-90.6566543796,7.02162409746
14.5831620438,-90.6553423358,7.02103256798
14.5831620438,-90.654030292,7.02039742518
14.5831620438,-90.6527182482,7.01971528448
14.5831620438,-90.6514062044,7.01898245767
14.5831620438,-90.6500941606,7.01819492196
14.5831620438,-90.6487821168,7.0173482855
14.5831620438,-90.647470073,7.01643774914
14.5831620438,-90.6461580292,7.01545806384
14.5831620438,-90.6448459854,7.01440348349
14.5831620438,-90.6435339416,7.01326771235
14.5831620438,-90.6422218978,7.01204384686
14.5831620438,-90.640909854,7.01072431105
14.5831620438,-90.6395978102,7.00930078512
14.5831620438,-90.6382857664,7.00776412641
14.5831620438,-90.6369737226,7.00610428241
14.5831620438,-90.6356616788,7.00431019509
14.5831620438,-90.634349635,7.00236969608
14.5831620438,-90.6330375912,7.00026939246
14.5831620438,-90.6317255474,6.99799454283
