lat,lon,amp
14.6128324818,-90.4244226277,1.99622464994
14.6128324818,-90.4231105839,1.99563508073
14.6128324818,-90.4217985401,1.99506410067
14.6128324818,-90.4204864964,1.99451101309
14.6128324818,-90.4191744526,1.99397514973
14.6128324818,-90.4178624088,1.99345586949
14.6128324818,-90.416550365,1.99295255729
14.6128324818,-90.4152383212,1.99246462288
14.6128324818,-90.4139262774,1.99199149985
14.6128324818,-90.4126142336,1.99153264451
14.6128324818,-90.4113021898,1.99108753503
14.6128324818,-90.409990146,1.9906556704
14.6128324818,-90.4086781022,1.99023656966
14.6128324818,-90.4073660584,1.98982977096
14.6128324818,-90.4060540146,1.98943483084
14.6128324818,-90.4047419708,1.98905132342
14.6128324818,-90.403429927,1.98867883966
14.6128324818,-90.4021178832,1.98831698671
14.6128324818,-90.4008058394,1.98796538722
14.6128324818,-90.3994937956,1.98762367868
14.6128324818,-90.3981817518,1.98729151285
14.6128324818,-90.396869708,1.98696855517
14.6128324818,-90.3955576642,1.98665448415
14.6128324818,-90.3942456204,1.98634899092
14.6128324818,-90.3929335766,1.98605177866
14.6128324818,-90.3916215328,1.9857625621
14.6128324818,-90.3903094891,1.9854810671
14.6128324818,-90.3889974453,1.98520703016
14.6128324818,-90.3876854015,1.98494019797
14.6128324818,-90.3863733577,1.98468032706
14.6128324818,-90.3850613139,1.98442718333
14.6128324818,-90.3837492701,1.98418054171
14.6128324818,-90.3824372263,1.98394018576
14.6128324818,-90.3811251825,1.98370590736
14.6128324818,-90.3798131387,1.98347750634
14.6128324818,-90.3785010949,1.98325479014
14.6128324818,-90.3771890511,1.98303757357
14.6128324818,-90.3758770073,1.98282567842
14.6128324818,-90.3745649635,1.98261893323
14.6128324818,-90.3732529197,1.98241717301
14.6128324818,-90.3719408759,1.98222023897
14.6128324818,-90.3706288321,1.98202797824
14.6128324818,-90.3693167883,1.9818402437
14.6128324818,-90.3680047445,1.98165689365
14.6128324818,-90.3666927007,1.98147779168
14.6128324818,-90.3653806569,1.98130280639
14.6128324818,-90.3640686131,1.98113181123
14.6128324818,-90.3627565693,1.98096468427
14.6128324818,-90.3614445255,1.98080130803
14.6128324818,-90.3601324818,1.98064156932
14.6128324818,-90.358820438,1.98048535901
14.6128324818,-90.3575083942,1.98033257193
14.6128324818,-90.3561963504,1.98018310667
14.6128324818,-90.3548843066,1.98003686544
14.6128324818,-90.3535722628,1.97989375394
14.6128324818,-90.352260219,1.97975368118
14.6128324818,-90.3509481752,1.97961655941
14.6128324818,-90.3496361314,1.97948230393
14.6128324818,-90.3483240876,1.979350833
14.6128324818,-90.3470120438,1.97922206774
14.6128324818,-90.3457,1.97909593196
14.6139313869,-90.7052,2.36046702974
14.6139313869,-90.7038879562,2.36041850399
14.6139313869,-90.7025759124,2.36036942176
14.6139313869,-90.7012638686,2.36031976938
14.6139313869,-90.6999518248,2.36026953259
14.6139313869,-90.698639781,2.36021869649
14.6139313869,-90.6973277372,2.36016724554
14.6139313869,-90.6960156934,2.36011516345
14.6139313869,-90.6947036496,2.36006243321
14.6139313869,-90.6933916058,2.360009037
14.6139313869,-90.692079562,2.35995495613
14.6139313869,-90.6907675182,2.359900171
14.6139313869,-90.6894554745,2.35984466105
14.6139313869,-90.6881434307,2.35978840468
14.6139313869,-90.6868313869,2.35973137916
14.6139313869,-90.6855193431,2.35967356058
14.6139313869,-90.6842072993,2.35961492375
14.6139313869,-90.6828952555,2.35955544213
14.6139313869,-90.6815832117,2.35949508768
14.6139313869,-90.6802711679,2.35943383081
14.6139313869,-90.6789591241,2.35937164022
14.6139313869,-90.6776470803,2.35930848279
14.6139313869,-90.6763350365,2.3592443234
14.6139313869,-90.6750229927,2.35917912485
14.6139313869,-90.6737109489,2.3591128476
14.6139313869,-90.6723989051,2.35904544964
14.6139313869,-90.6710868613,2.35897688625
14.6139313869,-90.6697748175,2.35890710979
14.6139313869,-90.6684627737,2.35883606946
14.6139313869,-90.6671507299,2.35876371097
14.6139313869,-90.6658386861,2.35868997628
14.6139313869,-90.6645266423,2.35861480325
14.6139313869,-90.6632145985,2.35853812523
14.6139313869,-90.6619025547,2.35845987068
14.6139313869,-90.6605905109,2.35837996266
14.6139313869,-90.6592784672,2.35829831833
14.6139313869,-90.6579664234,2.35821484833
14.6139313869,-90.6566543796,2.35812945617
14.6139313869,-90.6553423358,2.35804203743
14.6139313869,-90.654030292,2.35795247898
14.6139313869,-90.6527182482,2.35786065798
14.6139313869,-90.6514062044,2.35776644089
14.6139313869,-90.6500941606,2.35766968216
14.6139313869,-90.6487821168,2.35757022297
14.6139313869,-90.647470073,2.35746788959
14.6139313869,-90.6461580292,2.3573624916
14.6139313869,-90.6448459854,2.35725381989
14.6139313869,-90.6435339416,2.35714164427
14.6139313869,-90.6422218978,2.35702571075
14.6139313869,-90.640909854,2.35690573844
14.6139313869,-90.6395978102,2.35678141591
14.6139313869,-90.6382857664,2.35665239691
14.6139313869,-90.6369737226,2.35651829546
14.6139313869,-90.6356616788,2.35637868005
14.6139313869,-90.634349635,2.35623306671
14.6139313869,-90.6330375912,2.35608091099
14.6139313869,-90.6317255474,2.3559215982
14.6139313869,-90.6304135036,2.35575443186
14.6139313869,-90.6291014599,2.35557861978
14.6139313869,-90.6277894161,2.35539325707
14.6139313869,-90.6264773723,2.35519730547
14.6139313869,-90.6251653285,2.35498956787
14.6139313869,-90.6238532847,2.35476865646
14.6139313869,-90.6225412409,2.35453295281
14.6139313869,-90.6212291971,2.35428055683
14.6139313869,-90.6199171533,2.35400922078
14.6139313869,-90.6186051095,2.35371626252
14.6139313869,-90.6172930657,2.35339844934
14.6139313869,-90.6159810219,2.35305183981
14.6139313869,-90.6146689781,2.35267156477
14.6139313869,-90.6133569343,2.35225152178
14.6139313869,-90.6120448905,2.35178395249
14.6139313869,-90.6107328467,2.35125888604
14.6139313869,-90.6094208029,2.35066350731
14.6139313869,-90.6081087591,2.34998173842
14.6139313869,-90.6067967153,2.34919476519
14.6139313869,-90.6054846715,2.34828351092
14.6139313869,-90.6041726277,2.34723290514
14.6139313869,-90.6028605839,2.34603510327
14.6139313869,-90.6015485401,2.34468866482
14.6139313869,-90.6002364964,2.34319492068
14.6139313869,-90.5989244526,2.34155504872
14.6139313869,-90.5976124088,2.33976925185
14.6139313869,-90.596300365,2.33783731765
14.6139313869,-90.5949883212,2.33575956407
14.6139313869,-90.5936762774,2.3335376101
14.6139313869,-90.5923642336,2.33117477023
14.6139313869,-90.5910521898,2.32867606648
14.6139313869,-90.589740146,2.32604794987
14.6139313869,-90.5884281022,2.32329785979
14.6139313869,-90.5871160584,2.32043374348
14.6139313869,-90.5858040146,2.31746362445
14.6139313869,-90.5844919708,2.31439526714
14.6139313869,-90.583179927,2.31123595027
14.6139313869,-90.5818678832,2.30799233863
14.6139313869,-90.5805558394,2.30467043293
14.6139313869,-90.5792437956,2.30127557533
14.6139313869,-90.5779317518,2.29781249127
14.6139313869,-90.576619708,2.29428535291
14.6139313869,-90.5753076642,2.29069785386
14.6139313869,-90.5739956204,2.2870532888
14.6139313869,-90.5726835766,2.28335463448
14.6139313869,-90.5713715328,2.27960463028
14.6139313869,-90.5700594891,2.27580585757
14.6139313869,-90.5687474453,2.27196081683
14.6139313869,-90.5674354015,2.26807200038
14.6139313869,-90.5661233577,2.26414195554
14.6139313869,-90.5648113139,2.26017332753
14.6139313869,-90.5634992701,2.2561688643
14.6139313869,-90.5621872263,2.25213135616
14.6139313869,-90.5608751825,2.24806347901
14.6139313869,-90.5595631387,2.2439675193
14.6139313869,-90.5582510949,2.23984499491
14.6139313869,-90.5569390511,2.23569624933
14.6139313869,-90.5556270073,2.23152015515
14.6139313869,-90.5543149635,2.22731406313
14.6139313869,-90.5530029197,2.22307404438
14.6139313869,-90.5516908759,2.21879534574
14.6139313869,-90.5503788321,2.21447290308
14.6139313869,-90.5490667883,2.21010177586
14.6139313869,-90.5477547445,2.20567744039
14.6139313869,-90.5464427007,2.20119594813
14.6139313869,-90.5451306569,2.19665398905
14.6139313869,-90.5438186131,2.19204890449
14.6139313869,-90.5425065693,2.18737868411
14.6139313869,-90.5411945255,2.18264196962
14.6139313869,-90.5398824818,2.17783807921
14.6139313869,-90.538570438,2.17296706131
14.6139313869,-90.5372583942,2.16802978401
14.6139313869,-90.5359463504,2.16302806564
14.6139313869,-90.5346343066,2.15796485195
14.6139313869,-90.5333222628,2.15284444412
14.6139313869,-90.532010219,2.14767277781
14.6139313869,-90.5306981752,2.14245774382
14.6139313869,-90.5293861314,2.13720952029
14.6139313869,-90.5280740876,2.13194085001
14.6139313869,-90.5267620438,2.12666714059
14.6139313869,-90.52545,2.12140619982
14.6139313869,-90.5241379562,2.1161773831
14.6139313869,-90.5228259124,2.1110000078
14.6139313869,-90.5215138686,2.10589118049
14.6139313869,-90.5202018248,2.10086369131
14.6139313869,-90.518889781,2.09592511097
14.6139313869,-90.5175777372,2.09107896608
14.6139313869,-90.5162656934,2.08632558447
14.6139313869,-90.5149536496,2.08165374091
14.6139313869,-90.5136416058,2.07703063864
14.6139313869,-90.512329562,2.07241577775
14.6139313869,-90.5110175182,2.06777616027
14.6139313869,-90.5097054745,2.06308662403
14.6139313869,-90.5083934307,2.06201439833
14.6139313869,-90.5070813869,2.0616738283
14.6139313869,-90.5057693431,2.06145008907
14.6139313869,-90.5044572993,2.06132985234
14.6139313869,-90.5031452555,2.06130149743
14.6139313869,-90.5018332117,2.06135430394
14.6139313869,-90.5005211679,2.06147772097
14.6139313869,-90.4992091241,2.06166064269
14.6139313869,-90.4978970803,2.0618906225
14.6139313869,-90.4965850365,2.06215295364
14.6139313869,-90.4952729927,2.06242954091
14.6139313869,-90.4939609489,2.06269749773
14.6139313869,-90.4926489051,2.06292746077
14.6139313869,-90.4913368613,2.06308179052
14.6139313869,-90.4900248175,2.06311324341
14.6139313869,-90.4887127737,2.06296546917
14.6139313869,-90.4874007299,2.0625775764
14.6139313869,-90.4860886861,2.06189480163
14.6139313869,-90.4847766423,2.06088393234
14.6139313869,-90.4834645985,2.05954608633
14.6139313869,-90.4821525547,2.05791766441
14.6139313869,-90.4808405109,2.05605828365
14.6139313869,-90.4795284672,2.05403415338
14.6139313869,-90.4782164234,2.05190570679
14.6139313869,-90.4769043796,2.0497220785
14.6139313869,-90.4755923358,2.04752050478
14.6139313869,-90.474280292,2.04532799456
14.6139313869,-90.4729682482,2.04316356288
14.6139313869,-90.4716562044,2.04104026897
14.6139313869,-90.4703441606,2.03896683945
14.6139313869,-90.4690321168,2.03694888405
14.6139313869,-90.467720073,2.03498978065
14.6139313869,-90.4664080292,2.0330913119
14.6139313869,-90.4650959854,2.03125412191
14.6139313869,-90.4637839416,2.02947804447
14.6139313869,-90.4624718978,2.02776233988
14.6139313869,-90.461159854,2.02610586679
14.6139313869,-90.4598478102,2.02450720748
14.6139313869,-90.4585357664,2.02296475966
14.6139313869,-90.4572237226,2.02147680388
14.6139313869,-90.4559116788,2.02004155327
14.6139313869,-90.454599635,2.01865719009
14.6139313869,-90.4532875912,2.01732189268
14.6139313869,-90.4519755474,2.01603385505
14.6139313869,-90.4506635036,2.01479130118
14.6139313869,-90.4493514599,2.01359249512
14.6139313869,-90.4480394161,2.01243574805
14.6139313869,-90.4467273723,2.01131942301
14.6139313869,-90.4454153285,2.0102419378
14.6139313869,-90.4441032847,2.00920176663
14.6139313869,-90.4427912409,2.00819744066
14.6139313869,-90.4414791971,2.00722754785
14.6139313869,-90.4401671533,2.00629073225
14.6139313869,-90.4388551095,2.00538569277
14.6139313869,-90.4375430657,2.00451118185
14.6139313869,-90.4362310219,2.00366600372
14.6139313869,-90.4349189781,2.00284901267
14.6139313869,-90.4336069343,2.00205911118
14.6139313869,-90.4322948905,2.00129524804
14.6139313869,-90.4309828467,2.00055641641
14.6139313869,-90.4296708029,1.99984165201
14.6139313869,-90.4283587591,1.9991500312
14.6139313869,-90.4270467153,1.99848066923
14.6139313869,-90.4257346715,1.99783271849
14.6139313869,-90.4244226277,1.99720536686
14.6139313869,-90.4231105839,1.99659783607
14.6139313869,-90.4217985401,1.99600938021
14.6139313869,-90.4204864964,1.99543928422
14.6139313869,-90.4191744526,1.99488686255
14.6139313869,-90.4178624088,1.99435145778
14.6139313869,-90.416550365,1.99383243942
14.6139313869,-90.4152383212,1.99332920264
14.6139313869,-90.4139262774,1.9928411672
14.6139313869,-90.4126142336,1.99236777634
14.6139313869,-90.4113021898,1.99190849574
14.6139313869,-90.409990146,1.99146281259
14.6139313869,-90.4086781022,1.99103023462
14.6139313869,-90.4073660584,1.99061028923
14.6139313869,-90.4060540146,1.99020252267
14.6139313869,-90.4047419708,1.98980649923
14.6139313869,-90.403429927,1.98942180046
14.6139313869,-90.4021178832,1.9890480245
14.6139313869,-90.4008058394,1.98868478533
14.6139313869,-90.3994937956,1.98833171213
14.6139313869,-90.3981817518,1.98798844865
14.6139313869,-90.396869708,1.98765465263
14.6139313869,-90.3955576642,1.98732999518
14.6139313869,-90.3942456204,1.98701416028
14.6139313869,-90.3929335766,1.9867068442
14.6139313869,-90.3916215328,1.98640775503
14.6139313869,-90.3903094891,1.98611661217
14.6139313869,-90.3889974453,1.98583314592
14.6139313869,-90.3876854015,1.98555709696
14.6139313869,-90.3863733577,1.98528821598
14.6139313869,-90.3850613139,1.98502626325
14.6139313869,-90.3837492701,1.98477100825
14.6139313869,-90.3824372263,1.98452222926
14.6139313869,-90.3811251825,1.98427971301
14.6139313869,-90.3798131387,1.98404325438
14.6139313869,-90.3785010949,1.983812656
14.6139313869,-90.3771890511,1.98358772799
14.6139313869,-90.3758770073,1.98336828761
14.6139313869,-90.3745649635,1.98315415901
14.6139313869,-90.3732529197,1.98294517293
14.6139313869,-90.3719408759,1.98274116643
14.6139313869,-90.3706288321,1.98254198264
14.6139313869,-90.3693167883,1.98234747049
14.6139313869,-90.3680047445,1.98215748454
14.6139313869,-90.3666927007,1.98197188467
14.6139313869,-90.3653806569,1.98179053591
14.6139313869,-90.3640686131,1.98161330824
14.6139313869,-90.3627565693,1.98144007636
14.6139313869,-90.3614445255,1.98127071952
14.6139313869,-90.3601324818,1.98110512133
14.6139313869,-90.358820438,1.9809431696
14.6139313869,-90.3575083942,1.98078475614
14.6139313869,-90.3561963504,1.98062977662
14.6139313869,-90.3548843066,1.98047813043
14.6139313869,-90.3535722628,1.98032972051
14.6139313869,-90.352260219,1.9801844532
14.6139313869,-90.3509481752,1.98004223815
14.6139313869,-90.3496361314,1.97990298814
14.6139313869,-90.3483240876,1.97976661898
14.6139313869,-90.3470120438,1.97963304938
14.6139313869,-90.3457,1.97950220087
14.615030292,-90.7052,2.36003628638
14.615030292,-90.7038879562,2.35998474783
14.615030292,-90.7025759124,2.35993259554
14.615030292,-90.7012638686,2.35987981389
14.615030292,-90.6999518248,2.35982638663
14.615030292,-90.698639781,2.35977229673
14.615030292,-90.6973277372,2.35971752643
14.615030292,-90.6960156934,2.35966205714
14.615030292,-90.6947036496,2.35960586939
14.615030292,-90.6933916058,2.35954894279
14.615030292,-90.692079562,2.35949125597
14.615030292,-90.6907675182,2.35943278648
14.615030292,-90.6894554745,2.35937351079
14.615030292,-90.6881434307,2.35931340413
14.615030292,-90.6868313869,2.35925244048
14.615030292,-90.6855193431,2.35919059242
14.615030292,-90.6842072993,2.35912783107
14.615030292,-90.6828952555,2.35906412599
14.615030292,-90.6815832117,2.35899944502
14.615030292,-90.6802711679,2.35893375422
14.615030292,-90.6789591241,2.35886701765
14.615030292,-90.6776470803,2.3587991973
14.615030292,-90.6763350365,2.35873025288
14.615030292,-90.6750229927,2.35866014166
14.615030292,-90.6737109489,2.35858881825
14.615030292,-90.6723989051,2.35851623442
14.615030292,-90.6710868613,2.35844233883
14.615030292,-90.6697748175,2.35836707679
14.615030292,-90.6684627737,2.35829038994
14.615030292,-90.6671507299,2.35821221598
14.615030292,-90.6658386861,2.35813248828
14.615030292,-90.6645266423,2.35805113552
14.615030292,-90.6632145985,2.35796808121
14.615030292,-90.6619025547,2.35788324326
14.615030292,-90.6605905109,2.35779653342
14.615030292,-90.6592784672,2.35770785667
14.615030292,-90.6579664234,2.35761711059
14.615030292,-90.6566543796,2.35752418458
14.615030292,-90.6553423358,2.35742895903
14.615030292,-90.654030292,2.35733130436
14.615030292,-90.6527182482,2.35723108
14.615030292,-90.6514062044,2.35712813315
14.615030292,-90.6500941606,2.35702229741
14.615030292,-90.6487821168,2.35691339128
14.615030292,-90.647470073,2.35680121638
14.615030292,-90.6461580292,2.35668555544
14.615030292,-90.6448459854,2.35656616999
14.615030292,-90.6435339416,2.3564427978
14.615030292,-90.6422218978,2.35631514977
14.615030292,-90.640909854,2.35618290647
14.615030292,-90.6395978102,2.35604571412
14.615030292,-90.6382857664,2.35590317984
14.615030292,-90.6369737226,2.3557548662
14.615030292,-90.6356616788,2.35560028474
14.615030292,-90.634349635,2.35543888847
14.615030292,-90.6330375912,2.35527006287
14.615030292,-90.6317255474,2.35509311531
14.615030292,-90.6304135036,2.35490726236
14.615030292,-90.6291014599,2.35471161457
14.615030292,-90.6277894161,2.35450515804
14.615030292,-90.6264773723,2.35428673203
14.615030292,-90.6251653285,2.35405500149
14.615030292,-90.6238532847,2.35380842299
14.615030292,-90.6225412409,2.35354520227
14.615030292,-90.6212291971,2.35326324058
14.615030292,-90.6199171533,2.3529600662
14.615030292,-90.6186051095,2.35263274613
14.615030292,-90.6172930657,2.35227777098
14.615030292,-90.6159810219,2.3518909039
14.615030292,-90.6146689781,2.3514669823
14.615030292,-90.6133569343,2.35099966155
14.615030292,-90.6120448905,2.3504810981
14.615030292,-90.6107328467,2.34990159964
14.615030292,-90.6094208029,2.34924934595
14.615030292,-90.6081087591,2.34851042633
14.615030292,-90.6067967153,2.34766959212
14.615030292,-90.6054846715,2.34671202358
14.615030292,-90.6041726277,2.34562570818
14.615030292,-90.6028605839,2.34440308687
14.615030292,-90.6015485401,2.34304082297
14.615030292,-90.6002364964,2.3415381276
14.615030292,-90.5989244526,2.33989508416
14.615030292,-90.5976124088,2.33811185878
14.615030292,-90.596300365,2.33618873954
14.615030292,-90.5949883212,2.3341265647
14.615030292,-90.5936762774,2.33192716751
14.615030292,-90.5923642336,2.32959364299
14.615030292,-90.5910521898,2.32713038266
14.615030292,-90.589740146,2.32454290897
14.615030292,-90.5884281022,2.32183758113
14.615030292,-90.5871160584,2.31902125127
14.615030292,-90.5858040146,2.31610093502
14.615030292,-90.5844919708,2.31308353715
14.615030292,-90.583179927,2.30997564949
14.615030292,-90.5818678832,2.30678342113
14.615030292,-90.5805558394,2.3035124911
14.615030292,-90.5792437956,2.30016796948
14.615030292,-90.5779317518,2.29675445331
14.615030292,-90.576619708,2.2932760657
14.615030292,-90.5753076642,2.28973650894
14.615030292,-90.5739956204,2.28613912567
14.615030292,-90.5726835766,2.28248696361
14.615030292,-90.5713715328,2.27878284107
14.615030292,-90.5700594891,2.27502941124
14.615030292,-90.5687474453,2.27122922266
14.615030292,-90.5674354015,2.26738477233
14.615030292,-90.5661233577,2.26349854557
14.615030292,-90.5648113139,2.25957303297
14.615030292,-90.5634992701,2.25561071065
14.615030292,-90.5621872263,2.25161396687
14.615030292,-90.5608751825,2.24758495955
14.615030292,-90.5595631387,2.24352540146
14.615030292,-90.5582510949,2.23943629474
14.615030292,-90.5569390511,2.23531767165
14.615030292,-90.5556270073,2.23116842257
14.615030292,-90.5543149635,2.22698628353
14.615030292,-90.5530029197,2.22276800552
14.615030292,-90.5516908759,2.21850966087
14.615030292,-90.5503788321,2.21420700075
14.615030292,-90.5490667883,2.20985578075
14.615030292,-90.5477547445,2.20545200686
14.615030292,-90.5464427007,2.20099209381
14.615030292,-90.5451306569,2.19647295298
14.615030292,-90.5438186131,2.19189203647
14.615030292,-90.5425065693,2.1872473619
14.615030292,-90.5411945255,2.18253753763
14.615030292,-90.5398824818,2.17776180246
14.615030292,-90.538570438,2.17292009059
14.615030292,-90.5372583942,2.16801313144
14.615030292,-90.5359463504,2.16304259376
14.615030292,-90.5346343066,2.15801128511
14.615030292,-90.5333222628,2.15292341881
14.615030292,-90.532010219,2.14778495982
14.615030292,-90.5306981752,2.14260405527
14.615030292,-90.5293861314,2.13739153684
14.615030292,-90.5280740876,2.13216144068
14.615030292,-90.5267620438,2.1269314102
14.615030292,-90.52545,2.12172272241
14.615030292,-90.5241379562,2.11655954406
14.615030292,-90.5228259124,2.1114670112
14.615030292,-90.5215138686,2.10646806762
14.615030292,-90.5202018248,2.10157980147
14.615030292,-90.518889781,2.09681079856
14.615030292,-90.5175777372,2.09216056851
14.615030292,-90.5162656934,2.08761968673
14.615030292,-90.5149536496,2.08316811093
14.615030292,-90.5136416058,2.07877507142
14.615030292,-90.512329562,2.07440593197
14.615030292,-90.5110175182,2.07002979602
14.615030292,-90.5097054745,2.06562165529
14.615030292,-90.5083934307,2.06325676006
14.615030292,-90.5070813869,2.06304924944
14.615030292,-90.5057693431,2.06295560696
14.615030292,-90.5044572993,2.06296338394
14.615030292,-90.5031452555,2.06306202967
14.615030292,-90.5018332117,2.06324203373
14.615030292,-90.5005211679,2.06349418121
14.615030292,-90.4992091241,2.06380883196
14.615030292,-90.4978970803,2.06417513558
14.615030292,-90.4965850365,2.06458008209
14.615030292,-90.4952729927,2.06500726274
14.615030292,-90.4939609489,2.0654351848
14.615030292,-90.4926489051,2.06583497167
14.615030292,-90.4913368613,2.06616737252
14.615030292,-90.4900248175,2.06637942429
14.615030292,-90.4887127737,2.06640229866
14.615030292,-90.4874007299,2.06615419276
14.615030292,-90.4860886861,2.06555414543
14.615030292,-90.4847766423,2.06454846734
14.615030292,-90.4834645985,2.06313661718
14.615030292,-90.4821525547,2.06137402876
14.615030292,-90.4808405109,2.05934822103
14.615030292,-90.4795284672,2.05714925566
14.615030292,-90.4782164234,2.05485235384
14.615030292,-90.4769043796,2.05251358519
14.615030292,-90.4755923358,2.05017222501
14.615030292,-90.474280292,2.04785483381
14.615030292,-90.4729682482,2.04557894717
14.615030292,-90.4716562044,2.04335586507
14.615030292,-90.4703441606,2.04119261669
14.615030292,-90.4690321168,2.03909330688
14.615030292,-90.467720073,2.03706003252
14.615030292,-90.4664080292,2.03509350767
14.615030292,-90.4650959854,2.03319349355
14.615030292,-90.4637839416,2.03135909688
14.615030292,-90.4624718978,2.02958897909
14.615030292,-90.461159854,2.02788150421
14.615030292,-90.4598478102,2.02623484437
14.615030292,-90.4585357664,2.02464705542
14.615030292,-90.4572237226,2.02311613143
14.615030292,-90.4559116788,2.02164004398
14.615030292,-90.454599635,2.02021677036
14.615030292,-90.4532875912,2.0188443139
14.615030292,-90.4519755474,2.01752071821
14.615030292,-90.4506635036,2.01624407718
14.615030292,-90.4493514599,2.0150125416
14.615030292,-90.4480394161,2.01382432347
14.615030292,-90.4467273723,2.01267769842
14.615030292,-90.4454153285,2.01157100678
14.615030292,-90.4441032847,2.01050265369
14.615030292,-90.4427912409,2.00947110844
14.615030292,-90.4414791971,2.00847490324
14.615030292,-90.4401671533,2.0075126317
14.615030292,-90.4388551095,2.00658294692
14.615030292,-90.4375430657,2.00568455948
14.615030292,-90.4362310219,2.00481623531
14.615030292,-90.4349189781,2.00397679348
14.615030292,-90.4336069343,2.00316510399
14.615030292,-90.4322948905,2.00238008558
14.615030292,-90.4309828467,2.00162070359
14.615030292,-90.4296708029,2.00088596782
14.615030292,-90.4283587591,2.00017493052
14.615030292,-90.4270467153,1.9994866844
14.615030292,-90.4257346715,1.99882036079
14.615030292,-90.4244226277,1.99817512779
14.615030292,-90.4231105839,1.9975501886
14.615030292,-90.4217985401,1.99694477983
14.615030292,-90.4204864964,1.99635817001
14.615030292,-90.4191744526,1.99578965803
14.615030292,-90.4178624088,1.99523857182
14.615030292,-90.416550365,1.99470426699
14.615030292,-90.4152383212,1.99418612555
14.615030292,-90.4139262774,1.99368355475
14.615030292,-90.4126142336,1.99319598595
14.615030292,-90.4113021898,1.99272287351
14.615030292,-90.409990146,1.99226369381
14.615030292,-90.4086781022,1.9918179443
14.615030292,-90.4073660584,1.99138514252
14.615030292,-90.4060540146,1.9909648253
14.615030292,-90.4047419708,1.99055654788
14.615030292,-90.403429927,1.99015988317
14.615030292,-90.4021178832,1.98977442096
14.615030292,-90.4008058394,1.98939976723
14.615030292,-90.3994937956,1.98903554347
14.615030292,-90.3981817518,1.98868138601
14.615030292,-90.396869708,1.98833694542
14.615030292,-90.3955576642,1.98800188593
14.615030292,-90.3942456204,1.98767588483
14.615030292,-90.3929335766,1.98735863196
14.615030292,-90.3916215328,1.98704982917
14.615030292,-90.3903094891,1.98674918986
14.615030292,-90.3889974453,1.98645643845
14.615030292,-90.3876854015,1.98617131
14.615030292,-90.3863733577,1.98589354971
14.615030292,-90.3850613139,1.98562291254
14.615030292,-90.3837492701,1.98535916282
14.615030292,-90.3824372263,1.98510207383
14.615030292,-90.3811251825,1.98485142746
14.615030292,-90.3798131387,1.98460701388
14.615030292,-90.3785010949,1.98436863115
14.615030292,-90.3771890511,1.98413608494
14.615030292,-90.3758770073,1.98390918822
14.615030292,-90.3745649635,1.98368776095
14.615030292,-90.3732529197,1.98347162979
14.615030292,-90.3719408759,1.98326062785
14.615030292,-90.3706288321,1.98305459443
14.615030292,-90.3693167883,1.98285337473
14.615030292,-90.3680047445,1.98265681967
14.615030292,-90.3666927007,1.98246478561
14.615030292,-90.3653806569,1.98227713415
14.615030292,-90.3640686131,1.98209373195
14.615030292,-90.3627565693,1.98191445046
14.615030292,-90.3614445255,1.98173916578
14.615030292,-90.3601324818,1.98156775848
14.615030292,-90.358820438,1.98140011337
14.615030292,-90.3575083942,1.98123611937
14.615030292,-90.3561963504,1.98107566936
14.615030292,-90.3548843066,1.98091865997
14.615030292,-90.3535722628,1.9807649915
14.615030292,-90.352260219,1.9806145677
14.615030292,-90.3509481752,1.9804672957
14.615030292,-90.3496361314,1.98032308583
14.615030292,-90.3483240876,1.98018185155
14.615030292,-90.3470120438,1.98004350925
14.615030292,-90.3457,1.9799079782
14.6161291971,-90.7052,2.35960417347
14.6161291971,-90.7038879562,2.3595495617
14.6161291971,-90.7025759124,2.3594942767
14.6161291971,-90.7012638686,2.35943830086
14.6161291971,-90.6999518248,2.3593816158
14.6161291971,-90.698639781,2.3593242023
14.6161291971,-90.6973277372,2.35926604026
14.6161291971,-90.6960156934,2.35920710865
14.6161291971,-90.6947036496,2.35914738544
14.6161291971,-90.6933916058,2.35908684757
14.6161291971,-90.692079562,2.35902547083
14.6161291971,-90.6907675182,2.3589632298
14.6161291971,-90.6894554745,2.35890009783
14.6161291971,-90.6881434307,2.35883604684
14.6161291971,-90.6868313869,2.35877104735
14.6161291971,-90.6855193431,2.35870506826
14.6161291971,-90.6842072993,2.35863807685
14.6161291971,-90.6828952555,2.35857003857
14.6161291971,-90.6815832117,2.35850091696
14.6161291971,-90.6802711679,2.3584306735
14.6161291971,-90.6789591241,2.35835926743
14.6161291971,-90.6776470803,2.35828665561
14.6161291971,-90.6763350365,2.35821279233
14.6161291971,-90.6750229927,2.35813762909
14.6161291971,-90.6737109489,2.35806111438
14.6161291971,-90.6723989051,2.35798319347
14.6161291971,-90.6710868613,2.3579038081
14.6161291971,-90.6697748175,2.35782289621
14.6161291971,-90.6684627737,2.35774039158
14.6161291971,-90.6671507299,2.35765622354
14.6161291971,-90.6658386861,2.35757031651
14.6161291971,-90.6645266423,2.35748258959
14.6161291971,-90.6632145985,2.35739295606
14.6161291971,-90.6619025547,2.35730132285
14.6161291971,-90.6605905109,2.35720758997
14.6161291971,-90.6592784672,2.35711164976
14.6161291971,-90.6579664234,2.35701338622
14.6161291971,-90.6566543796,2.35691267414
14.6161291971,-90.6553423358,2.35680937818
14.6161291971,-90.654030292,2.3567033518
14.6161291971,-90.6527182482,2.35659443606
