lat,lon,amp
14.5883153285,-90.4099445255,1.18698581
14.5883153285,-90.4087635036,1.18698986021
14.5883153285,-90.4075824818,1.18699410883
14.5883153285,-90.4064014599,1.1869985378
14.5883153285,-90.405220438,1.18700313037
14.5883153285,-90.4040394161,1.18700787101
14.5883153285,-90.4028583942,1.1870127453
14.5883153285,-90.4016773723,1.18701773988
14.5883153285,-90.4004963504,1.18702284236
14.5883153285,-90.3993153285,1.18702804122
14.5883153285,-90.3981343066,1.18703332581
14.5883153285,-90.3969532847,1.18703868621
14.5883153285,-90.3957722628,1.18704411325
14.5883153285,-90.3945912409,1.18704959841
14.5883153285,-90.393410219,1.18705513378
14.5883153285,-90.3922291971,1.18706071204
14.5883153285,-90.3910481752,1.18706632638
14.5883153285,-90.3898671533,1.18707197051
14.5883153285,-90.3886861314,1.18707763859
14.5883153285,-90.3875051095,1.18708332519
14.5883153285,-90.3863240876,1.18708902531
14.5883153285,-90.3851430657,1.1870947343
14.5883153285,-90.3839620438,1.18710044786
14.5883153285,-90.3827810219,1.18710616201
14.5883153285,-90.3816,1.18711187307
14.5893379562,-90.7052,2.29638309213
14.5893379562,-90.7040189781,2.29640859294
14.5893379562,-90.7028379562,2.2964336275
14.5893379562,-90.7016569343,2.29645815874
14.5893379562,-90.7004759124,2.29648214734
14.5893379562,-90.6992948905,2.29650555151
14.5893379562,-90.6981138686,2.29652832688
14.5893379562,-90.6969328467,2.29655042632
14.5893379562,-90.6957518248,2.2965717997
14.5893379562,-90.6945708029,2.29659239373
14.5893379562,-90.693389781,2.29661215176
14.5893379562,-90.6922087591,2.29663101347
14.5893379562,-90.6910277372,2.29664891468
14.5893379562,-90.6898467153,2.29666578703
14.5893379562,-90.6886656934,2.29668155773
14.5893379562,-90.6874846715,2.29669614916
14.5893379562,-90.6863036496,2.29670947859
14.5893379562,-90.6851226277,2.29672145776
14.5893379562,-90.6839416058,2.29673199247
14.5893379562,-90.6827605839,2.29674098214
14.5893379562,-90.681579562,2.2967483193
14.5893379562,-90.6803985401,2.2967538891
14.5893379562,-90.6792175182,2.29675756868
14.5893379562,-90.6780364964,2.29675922658
14.5893379562,-90.6768554745,2.29675872203
14.5893379562,-90.6756744526,2.29675590419
14.5893379562,-90.6744934307,2.29675061135
14.5893379562,-90.6733124088,2.29674267002
14.5893379562,-90.6721313869,2.29673189394
14.5893379562,-90.670950365,2.29671808301
14.5893379562,-90.6697693431,2.29670102209
14.5893379562,-90.6685883212,2.2966804797
14.5893379562,-90.6674072993,2.29665620662
14.5893379562,-90.6662262774,2.29662793423
14.5893379562,-90.6650452555,2.29659537287
14.5893379562,-90.6638642336,2.29655820982
14.5893379562,-90.6626832117,2.29651610727
14.5893379562,-90.6615021898,2.29646869989
14.5893379562,-90.6603211679,2.29641559227
14.5893379562,-90.659140146,2.29635635602
14.5893379562,-90.6579591241,2.29629052656
14.5893379562,-90.6567781022,2.29621759957
14.5893379562,-90.6555970803,2.29613702699
14.5893379562,-90.6544160584,2.29604821263
14.5893379562,-90.6532350365,2.29595050722
14.5893379562,-90.6520540146,2.29584320289
14.5893379562,-90.6508729927,2.295725527
14.5893379562,-90.6496919708,2.29559663525
14.5893379562,-90.6485109489,2.29545560394
14.5893379562,-90.647329927,2.29530142124
14.5893379562,-90.6461489051,2.29513297749
14.5893379562,-90.6449678832,2.29494905423
14.5893379562,-90.6437868613,2.29474831181
14.5893379562,-90.6426058394,2.29452927559
14.5893379562,-90.6414248175,2.29429032026
14.5893379562,-90.6402437956,2.29402965224
14.5893379562,-90.6390627737,2.29374528993
14.5893379562,-90.6378817518,2.29343504137
14.5893379562,-90.6367007299,2.29309647918
14.5893379562,-90.635519708,2.29272691247
14.5893379562,-90.6343386861,2.29232335527
14.5893379562,-90.6331576642,2.29188249136
14.5893379562,-90.6319766423,2.29140063508
14.5893379562,-90.6307956204,2.29087368798
14.5893379562,-90.6296145985,2.29029709107
14.5893379562,-90.6284335766,2.28966577288
14.5893379562,-90.6272525547,2.28897409347
14.5893379562,-90.6260715328,2.28821578501
14.5893379562,-90.6248905109,2.28738389014
14.5893379562,-90.6237094891,2.28647069978
14.5893379562,-90.6225284672,2.28546769307
14.5893379562,-90.6213474453,2.28436548317
14.5893379562,-90.6201664234,2.28315377389
14.5893379562,-90.6189854015,2.2818213337
14.5893379562,-90.6178043796,2.28035599499
14.5893379562,-90.6166233577,2.27874468802
14.5893379562,-90.6154423358,2.27697351944
14.5893379562,-90.6142613139,2.27502790528
14.5893379562,-90.613080292,2.27289276591
14.5893379562,-90.6118992701,2.27055278667
14.5893379562,-90.6107182482,2.26799274061
14.5893379562,-90.6095372263,2.26519786047
14.5893379562,-90.6083562044,2.26215423611
14.5893379562,-90.6071751825,2.25884920256
14.5893379562,-90.6059941606,2.25527167643
14.5893379562,-90.6048131387,2.25141239609
14.5893379562,-90.6036321168,2.2472640281
14.5893379562,-90.6024510949,2.24282111858
14.5893379562,-90.601270073,2.2380798934
14.5893379562,-90.6000890511,2.2330379426
14.5893379562,-90.5989080292,2.22769385441
14.5893379562,-90.5977270073,2.22204688213
14.5893379562,-90.5965459854,2.21609671845
14.5893379562,-90.5953649635,2.20984340766
14.5893379562,-90.5941839416,2.20328736068
14.5893379562,-90.5930029197,2.19642938746
14.5893379562,-90.5918218978,2.18927066118
14.5893379562,-90.5906408759,2.18181257799
14.5893379562,-90.589459854,2.17405653354
14.5893379562,-90.5882788321,2.1660036686
14.5893379562,-90.5870978102,2.15765463189
14.5893379562,-90.5859167883,2.14900938702
14.5893379562,-90.5847357664,2.14006706976
14.5893379562,-90.5835547445,2.1308258884
14.5893379562,-90.5823737226,2.12128305562
14.5893379562,-90.5811927007,2.11143473931
14.5893379562,-90.5800116788,2.101276022
14.5893379562,-90.5788306569,2.09080086029
14.5893379562,-90.577649635,2.08000203745
14.5893379562,-90.5764686131,2.06887110353
14.5893379562,-90.5752875912,2.05739829753
14.5893379562,-90.5741065693,2.04557244664
14.5893379562,-90.5729255474,2.0333808367
14.5893379562,-90.5717445255,2.02080904778
14.5893379562,-90.5705635036,2.00784074761
14.5893379562,-90.5693824818,1.99445743499
14.5893379562,-90.5682014599,1.98063812463
14.5893379562,-90.567020438,1.96635896505
14.5893379562,-90.5658394161,1.95159278238
14.5893379562,-90.5646583942,1.93630854606
14.5893379562,-90.5634773723,1.92047075761
14.5893379562,-90.5622963504,1.90403877079
14.5893379562,-90.5611153285,1.88696605997
14.5893379562,-90.5599343066,1.86919945916
14.5893379562,-90.5587532847,1.85067839451
14.5893379562,-90.5575722628,1.83133412209
14.5893379562,-90.5563912409,1.81108895896
14.5893379562,-90.555210219,1.78985546173
14.5893379562,-90.5540291971,1.76753547003
14.5893379562,-90.5528481752,1.74401890303
14.5893379562,-90.5516671533,1.71918218084
14.5893379562,-90.5504861314,1.69258657257
14.5893379562,-90.5493051095,1.66313087886
14.5893379562,-90.5481240876,1.63295860931
14.5893379562,-90.5469430657,1.60206224736
14.5893379562,-90.5457620438,1.57043756229
14.5893379562,-90.5445810219,1.53808342955
14.5893379562,-90.5434,1.50500158575
14.5893379562,-90.5422189781,1.47119634105
14.5893379562,-90.5410379562,1.43667426554
14.5893379562,-90.5398569343,1.40860876769
14.5893379562,-90.5386759124,1.39023486616
14.5893379562,-90.5374948905,1.37416071486
14.5893379562,-90.5363138686,1.35995800513
14.5893379562,-90.5351328467,1.34729831551
14.5893379562,-90.5339518248,1.33592558962
14.5893379562,-90.5327708029,1.32563734577
14.5893379562,-90.531589781,1.31627157315
14.5893379562,-90.5304087591,1.30769743601
14.5893379562,-90.5292277372,1.2998086033
14.5893379562,-90.5280467153,1.29251845709
14.5893379562,-90.5268656934,1.28575672632
14.5893379562,-90.5256846715,1.27946731526
14.5893379562,-90.5245036496,1.27360728472
14.5893379562,-90.5233226277,1.26814706695
14.5893379562,-90.5221416058,1.26307174389
14.5893379562,-90.5209605839,1.25838148259
14.5893379562,-90.519779562,1.25408454387
14.5893379562,-90.5185985401,1.2501753142
14.5893379562,-90.5174175182,1.24661229495
14.5893379562,-90.5162364964,1.24332789191
14.5893379562,-90.5150554745,1.24025747276
14.5893379562,-90.5138744526,1.23735379628
14.5893379562,-90.5126934307,1.23458575437
14.5893379562,-90.5115124088,1.23193310922
14.5893379562,-90.5103313869,1.22938230652
14.5893379562,-90.509150365,1.226923884
14.5893379562,-90.5079693431,1.22455096923
14.5893379562,-90.5067883212,1.2222584134
14.5893379562,-90.5056072993,1.22004228466
14.5893379562,-90.5044262774,1.21789956766
14.5893379562,-90.5032452555,1.21582798589
14.5893379562,-90.5020642336,1.21382590085
14.5893379562,-90.5008832117,1.21189226251
14.5893379562,-90.4997021898,1.21002659698
14.5893379562,-90.4985211679,1.20822902562
14.5893379562,-90.497340146,1.20650031984
14.5893379562,-90.4961591241,1.20484201256
14.5893379562,-90.4949781022,1.20325661346
14.5893379562,-90.4937970803,1.20174799941
14.5893379562,-90.4926160584,1.20032203132
14.5893379562,-90.4914350365,1.19898728808
14.5893379562,-90.4902540146,1.19775536616
14.5893379562,-90.4890729927,1.19663948385
14.5893379562,-90.4878919708,1.1956500717
14.5893379562,-90.4867109489,1.19478861916
14.5893379562,-90.485529927,1.19404494483
14.5893379562,-90.4843489051,1.19340103922
14.5893379562,-90.4831678832,1.1928376059
14.5893379562,-90.4819868613,1.1923382655
14.5893379562,-90.4808058394,1.19189062029
14.5893379562,-90.4796248175,1.19148570578
14.5893379562,-90.4784437956,1.19111707109
14.5893379562,-90.4772627737,1.19077998506
14.5893379562,-90.4760817518,1.19047086448
14.5893379562,-90.4749007299,1.19018689069
14.5893379562,-90.473719708,1.18992575994
14.5893379562,-90.4725386861,1.18968552282
14.5893379562,-90.4713576642,1.18946448137
14.5893379562,-90.4701766423,1.18926112318
14.5893379562,-90.4689956204,1.18907407909
14.5893379562,-90.4678145985,1.18890209589
14.5893379562,-90.4666335766,1.18874401846
14.5893379562,-90.4654525547,1.1885987778
14.5893379562,-90.4642715328,1.18846538264
14.5893379562,-90.4630905109,1.18834291325
14.5893379562,-90.4619094891,1.18823051651
14.5893379562,-90.4607284672,1.18812740173
14.5893379562,-90.4595474453,1.18803283682
14.5893379562,-90.4583664234,1.18794614477
14.5893379562,-90.4571854015,1.18786670022
14.5893379562,-90.4560043796,1.18779392616
14.5893379562,-90.4548233577,1.18772729071
14.5893379562,-90.4536423358,1.18766630403
14.5893379562,-90.4524613139,1.18761051533
14.5893379562,-90.451280292,1.18755950998
14.5893379562,-90.4500992701,1.18751290684
14.5893379562,-90.4489182482,1.18747035564
14.5893379562,-90.4477372263,1.18743153457
14.5893379562,-90.4465562044,1.18739614804
14.5893379562,-90.4453751825,1.18736392452
14.5893379562,-90.4441941606,1.18733461459
14.5893379562,-90.4430131387,1.18730798917
14.5893379562,-90.4418321168,1.18728383774
14.5893379562,-90.4406510949,1.18726196688
14.5893379562,-90.439470073,1.1872421988
14.5893379562,-90.4382890511,1.18722437004
14.5893379562,-90.4371080292,1.18720833024
14.5893379562,-90.4359270073,1.18719394111
14.5893379562,-90.4347459854,1.18718107536
14.5893379562,-90.4335649635,1.18716961577
14.5893379562,-90.4323839416,1.18715945442
14.5893379562,-90.4312029197,1.18715049183
14.5893379562,-90.4300218978,1.18714263631
14.5893379562,-90.4288408759,1.18713580333
14.5893379562,-90.427659854,1.18712991486
14.5893379562,-90.4264788321,1.18712489892
14.5893379562,-90.4252978102,1.18712068901
14.5893379562,-90.4241167883,1.18711722374
14.5893379562,-90.4229357664,1.18711444634
14.5893379562,-90.4217547445,1.18711230434
14.5893379562,-90.4205737226,1.18711074922
14.5893379562,-90.4193927007,1.18710973608
14.5893379562,-90.4182116788,1.18710922334
14.5893379562,-90.4170306569,1.18710917252
14.5893379562,-90.415849635,1.18710954798
14.5893379562,-90.4146686131,1.18711031667
14.5893379562,-90.4134875912,1.18711144797
14.5893379562,-90.4123065693,1.18711291348
14.5893379562,-90.4111255474,1.18711468686
14.5893379562,-90.4099445255,1.18711674366
14.5893379562,-90.4087635036,1.1871190612
14.5893379562,-90.4075824818,1.18712161842
14.5893379562,-90.4064014599,1.18712439575
14.5893379562,-90.405220438,1.18712737503
14.5893379562,-90.4040394161,1.18713053936
14.5893379562,-90.4028583942,1.18713387307
14.5893379562,-90.4016773723,1.18713736156
14.5893379562,-90.4004963504,1.18714099128
14.5893379562,-90.3993153285,1.18714474962
14.5893379562,-90.3981343066,1.18714862485
14.5893379562,-90.3969532847,1.18715260606
14.5893379562,-90.3957722628,1.18715668312
14.5893379562,-90.3945912409,1.18716084658
14.5893379562,-90.393410219,1.18716508765
14.5893379562,-90.3922291971,1.18716939818
14.5893379562,-90.3910481752,1.18717377056
14.5893379562,-90.3898671533,1.18717819771
14.5893379562,-90.3886861314,1.18718267305
14.5893379562,-90.3875051095,1.18718719046
14.5893379562,-90.3863240876,1.18719174425
14.5893379562,-90.3851430657,1.18719632911
14.5893379562,-90.3839620438,1.18720094012
14.5893379562,-90.3827810219,1.18720557269
14.5893379562,-90.3816,1.18721022257
14.5903605839,-90.7052,2.29446353045
14.5903605839,-90.7040189781,2.29448252673
14.5903605839,-90.7028379562,2.29450107915
14.5903605839,-90.7016569343,2.29451915423
14.5903605839,-90.7004759124,2.29453671646
14.5903605839,-90.6992948905,2.29455372813
14.5903605839,-90.6981138686,2.29457014917
14.5903605839,-90.6969328467,2.29458593701
14.5903605839,-90.6957518248,2.29460104641
14.5903605839,-90.6945708029,2.29461542927
14.5903605839,-90.693389781,2.2946290344
14.5903605839,-90.6922087591,2.29464180737
14.5903605839,-90.6910277372,2.2946536902
14.5903605839,-90.6898467153,2.29466462117
14.5903605839,-90.6886656934,2.29467453452
14.5903605839,-90.6874846715,2.29468336013
14.5903605839,-90.6863036496,2.29469102325
14.5903605839,-90.6851226277,2.29469744412
14.5903605839,-90.6839416058,2.29470253757
14.5903605839,-90.6827605839,2.29470621267
14.5903605839,-90.681579562,2.29470837224
14.5903605839,-90.6803985401,2.29470891235
14.5903605839,-90.6792175182,2.29470772182
14.5903605839,-90.6780364964,2.29470468165
14.5903605839,-90.6768554745,2.29469966433
14.5903605839,-90.6756744526,2.29469253321
14.5903605839,-90.6744934307,2.29468314172
14.5903605839,-90.6733124088,2.29467133253
14.5903605839,-90.6721313869,2.29465693665
14.5903605839,-90.670950365,2.29463977242
14.5903605839,-90.6697693431,2.29461964446
14.5903605839,-90.6685883212,2.29459634238
14.5903605839,-90.6674072993,2.29456963952
14.5903605839,-90.6662262774,2.29453929147
14.5903605839,-90.6650452555,2.29450503442
14.5903605839,-90.6638642336,2.29446658338
14.5903605839,-90.6626832117,2.29442363022
14.5903605839,-90.6615021898,2.29437584143
14.5903605839,-90.6603211679,2.29432285573
14.5903605839,-90.659140146,2.29426428131
14.5903605839,-90.6579591241,2.29419969283
14.5903605839,-90.6567781022,2.29412862806
14.5903605839,-90.6555970803,2.29405058411
14.5903605839,-90.6544160584,2.29396501324
14.5903605839,-90.6532350365,2.29387131818
14.5903605839,-90.6520540146,2.29376884685
14.5903605839,-90.6508729927,2.29365688645
14.5903605839,-90.6496919708,2.29353465685
14.5903605839,-90.6485109489,2.29340130311
14.5903605839,-90.647329927,2.29325588708
14.5903605839,-90.6461489051,2.29309737792
14.5903605839,-90.6449678832,2.29292464142
14.5903605839,-90.6437868613,2.29273642786
14.5903605839,-90.6426058394,2.29253135837
14.5903605839,-90.6414248175,2.29230790942
14.5903605839,-90.6402437956,2.29206439529
14.5903605839,-90.6390627737,2.29179894816
14.5903605839,-90.6378817518,2.29150949562
14.5903605839,-90.6367007299,2.29119373511
14.5903605839,-90.635519708,2.29084910502
14.5903605839,-90.6343386861,2.29047275205
14.5903605839,-90.6331576642,2.29006149432
14.5903605839,-90.6319766423,2.28961177984
14.5903605839,-90.6307956204,2.28911964007
14.5903605839,-90.6296145985,2.28858063799
14.5903605839,-90.6284335766,2.28798981072
14.5903605839,-90.6272525547,2.28734160654
14.5903605839,-90.6260715328,2.28662981662
14.5903605839,-90.6248905109,2.28584750245
14.5903605839,-90.6237094891,2.28498692031
14.5903605839,-90.6225284672,2.28403944526
14.5903605839,-90.6213474453,2.28299549855
14.5903605839,-90.6201664234,2.28184448367
14.5903605839,-90.6189854015,2.28057473841
14.5903605839,-90.6178043796,2.27917351244
14.5903605839,-90.6166233577,2.27762698206
14.5903605839,-90.6154423358,2.27592031555
14.5903605839,-90.6142613139,2.2740378032
14.5903605839,-90.613080292,2.27196306466
14.5903605839,-90.6118992701,2.26967934199
14.5903605839,-90.6107182482,2.26716987855
14.5903605839,-90.6095372263,2.26441837129
14.5903605839,-90.6083562044,2.26140946888
14.5903605839,-90.6071751825,2.25812927109
14.5903605839,-90.6059941606,2.25456577212
14.5903605839,-90.6048131387,2.25070918481
14.5903605839,-90.6036321168,2.24655208912
14.5903605839,-90.6024510949,2.24208936962
14.5903605839,-90.601270073,2.23731794098
14.5903605839,-90.6000890511,2.23223630712
14.5903605839,-90.5989080292,2.22684404777
14.5903605839,-90.5977270073,2.22114136265
14.5903605839,-90.5965459854,2.21512879769
14.5903605839,-90.5953649635,2.20880720647
14.5903605839,-90.5941839416,2.20217787823
14.5903605839,-90.5930029197,2.19524266851
14.5903605839,-90.5918218978,2.18800398101
14.5903605839,-90.5906408759,2.18046455919
14.5903605839,-90.589459854,2.17262715623
14.5903605839,-90.5882788321,2.16449418744
14.5903605839,-90.5870978102,2.15606743943
14.5903605839,-90.5859167883,2.14734786269
14.5903605839,-90.5847357664,2.13833544114
14.5903605839,-90.5835547445,2.12902911855
14.5903605839,-90.5823737226,2.11942676089
14.5903605839,-90.5811927007,2.10952513716
14.5903605839,-90.5800116788,2.09931990629
14.5903605839,-90.5788306569,2.08880560115
14.5903605839,-90.577649635,2.07797560306
14.5903605839,-90.5764686131,2.06682210174
14.5903605839,-90.5752875912,2.05533603614
14.5903605839,-90.5741065693,2.04350701134
14.5903605839,-90.5729255474,2.03132318629
14.5903605839,-90.5717445255,2.01877112621
14.5903605839,-90.5705635036,2.0058356123
14.5903605839,-90.5693824818,1.9924994001
14.5903605839,-90.5682014599,1.97874291699
14.5903605839,-90.567020438,1.96454388884
14.5903605839,-90.5658394161,1.94987688706
14.5903605839,-90.5646583942,1.93471279051
14.5903605839,-90.5634773723,1.91901816355
14.5903605839,-90.5622963504,1.90275456172
14.5903605839,-90.5611153285,1.88587778939
14.5903605839,-90.5599343066,1.86833714547
14.5903605839,-90.5587532847,1.85007469788
14.5903605839,-90.5575722628,1.83102461625
14.5903605839,-90.5563912409,1.81111256183
14.5903605839,-90.555210219,1.79025508594
14.5903605839,-90.5540291971,1.76835893892
14.5903605839,-90.5528481752,1.74532015535
14.5903605839,-90.5516671533,1.7210227721
14.5903605839,-90.5504861314,1.69533704673
14.5903605839,-90.5493051095,1.66811706146
14.5903605839,-90.5481240876,1.6391976034
14.5903605839,-90.5469430657,1.60830512883
14.5903605839,-90.5457620438,1.57557596985
14.5903605839,-90.5445810219,1.54202665493
14.5903605839,-90.5434,1.50765515274
14.5903605839,-90.5422189781,1.47246218557
14.5903605839,-90.5410379562,1.43645092193
14.5903605839,-90.5398569343,1.41242477169
14.5903605839,-90.5386759124,1.39361825025
14.5903605839,-90.5374948905,1.37718883463
14.5903605839,-90.5363138686,1.36269167734
14.5903605839,-90.5351328467,1.34978633622
14.5903605839,-90.5339518248,1.33820787824
14.5903605839,-90.5327708029,1.32774719329
14.5903605839,-90.531589781,1.31823729208
14.5903605839,-90.5304087591,1.30954360397
14.5903605839,-90.5292277372,1.30155702678
14.5903605839,-90.5280467153,1.2941889349
14.5903605839,-90.5268656934,1.28736764432
14.5903605839,-90.5256846715,1.28103602406
14.5903605839,-90.5245036496,1.27515004466
14.5903605839,-90.5233226277,1.26967799905
14.5903605839,-90.5221416058,1.26459971432
14.5903605839,-90.5209605839,1.2599040363
14.5903605839,-90.519779562,1.25558188317
14.5903605839,-90.5185985401,1.25161471757
14.5903605839,-90.5174175182,1.24796635104
14.5903605839,-90.5162364964,1.24458745357
14.5903605839,-90.5150554745,1.24142828078
14.5903605839,-90.5138744526,1.23844773157
14.5903605839,-90.5126934307,1.23561529026
14.5903605839,-90.5115124088,1.23290921889
14.5903605839,-90.5103313869,1.23031407991
14.5903605839,-90.509150365,1.2278187426
14.5903605839,-90.5079693431,1.2254150133
14.5903605839,-90.5067883212,1.22309674596
14.5903605839,-90.5056072993,1.22085927497
14.5903605839,-90.5044262774,1.21869905506
14.5903605839,-90.5032452555,1.21661343459
14.5903605839,-90.5020642336,1.21460051672
14.5903605839,-90.5008832117,1.21265908117
14.5903605839,-90.4997021898,1.21078855118
14.5903605839,-90.4985211679,1.20898899925
14.5903605839,-90.497340146,1.20726119397
14.5903605839,-90.4961591241,1.2056067003
14.5903605839,-90.4949781022,1.20402805395
14.5903605839,-90.4937970803,1.2025290229
14.5903605839,-90.4926160584,1.2011149179
14.5903605839,-90.4914350365,1.19979277666
14.5903605839,-90.4902540146,1.19857101557
14.5903605839,-90.4890729927,1.19745797488
14.5903605839,-90.4878919708,1.19645915044
14.5903605839,-90.4867109489,1.19557416807
14.5903605839,-90.485529927,1.19479565315
14.5903605839,-90.4843489051,1.19411106704
14.5903605839,-90.4831678832,1.19350608762
14.5903605839,-90.4819868613,1.19296736476
14.5903605839,-90.4808058394,1.19248379116
14.5903605839,-90.4796248175,1.19204664743
14.5903605839,-90.4784437956,1.19164923761
14.5903605839,-90.4772627737,1.19128641342
14.5903605839,-90.4760817518,1.19095415448
14.5903605839,-90.4749007299,1.19064924657
14.5903605839,-90.473719708,1.19036905032
14.5903605839,-90.4725386861,1.19011134021
14.5903605839,-90.4713576642,1.18987419434
14.5903605839,-90.4701766423,1.18965591948
14.5903605839,-90.4689956204,1.18945500018
14.5903605839,-90.4678145985,1.18927006412
14.5903605839,-90.4666335766,1.18909985824
14.5903605839,-90.4654525547,1.18894323203
14.5903605839,-90.4642715328,1.1887991255
14.5903605839,-90.4630905109,1.18866656014
14.5903605839,-90.4619094891,1.1885446319
14.5903605839,-90.4607284672,1.18843250539
14.5903605839,-90.4595474453,1.18832940885
14.5903605839,-90.4583664234,1.18823462976
14.5903605839,-90.4571854015,1.1881475107
14.5903605839,-90.4560043796,1.18806744554
14.5903605839,-90.4548233577,1.18799387584
14.5903605839,-90.4536423358,1.18792628742
14.5903605839,-90.4524613139,1.18786420713
14.5903605839,-90.451280292,1.1878071998
14.5903605839,-90.4500992701,1.18775486533
14.5903605839,-90.4489182482,1.18770683595
14.5903605839,-90.4477372263,1.18766277373
14.5903605839,-90.4465562044,1.18762236815
14.5903605839,-90.4453751825,1.18758533389
14.5903605839,-90.4441941606,1.1875514088
14.5903605839,-90.4430131387,1.18752035196
14.5903605839,-90.4418321168,1.18749194196
14.5903605839,-90.4406510949,1.18746597524
14.5903605839,-90.439470073,1.18744226464
14.5903605839,-90.4382890511,1.18742063801
14.5903605839,-90.4371080292,1.18740093693
14.5903605839,-90.4359270073,1.1873830156
14.5903605839,-90.4347459854,1.18736673978
14.5903605839,-90.4335649635,1.1873519858
14.5903605839,-90.4323839416,1.18733863968
14.5903605839,-90.4312029197,1.18732659637
14.5903605839,-90.4300218978,1.18731575894
14.5903605839,-90.4288408759,1.18730603796
14.5903605839,-90.427659854,1.18729735088
14.5903605839,-90.4264788321,1.18728962144
14.5903605839,-90.4252978102,1.18728277917
14.5903605839,-90.4241167883,1.18727675894
14.5903605839,-90.4229357664,1.18727150049
14.5903605839,-90.4217547445,1.18726694807
14.5903605839,-90.4205737226,1.18726305008
14.5903605839,-90.4193927007,1.1872597587
14.5903605839,-90.4182116788,1.18725702966
14.5903605839,-90.4170306569,1.18725482189
14.5903605839,-90.415849635,1.18725309733
14.5903605839,-90.4146686131,1.18725182065
14.5903605839,-90.4134875912,1.18725095907
14.5903605839,-90.4123065693,1.18725048216
14.5903605839,-90.4111255474,1.18725036164
14.5903605839,-90.4099445255,1.18725057123
14.5903605839,-90.4087635036,1.18725108653
14.5903605839,-90.4075824818,1.18725188482
14.5903605839,-90.4064014599,1.18725294498
14.5903605839,-90.405220438,1.18725424735
14.5903605839,-90.4040394161,1.18725577366
14.5903605839,-90.4028583942,1.18725750685
14.5903605839,-90.4016773723,1.18725943108
14.5903605839,-90.4004963504,1.18726153156
14.5903605839,-90.3993153285,1.18726379452
14.5903605839,-90.3981343066,1.18726620713
14.5903605839,-90.3969532847,1.18726875743
14.5903605839,-90.3957722628,1.18727143426
14.5903605839,-90.3945912409,1.1872742272
14.5903605839,-90.393410219,1.18727712656
14.5903605839,-90.3922291971,1.18728012328
14.5903605839,-90.3910481752,1.1872832089
14.5903605839,-90.3898671533,1.18728637554
14.5903605839,-90.3886861314,1.18728961584
14.5903605839,-90.3875051095,1.18729292293
14.5903605839,-90.3863240876,1.18729629038
14.5903605839,-90.3851430657,1.18729971222
14.5903605839,-90.3839620438,1.18730318284
14.5903605839,-90.3827810219,1.18730669703
14.5903605839,-90.3816,1.18731024992
14.5913832117,-90.7052,2.2925511942
14.5913832117,-90.7040189781,2.29256365935
14.5913832117,-90.7028379562,2.29257569994
14.5913832117,-90.7016569343,2.29258728595
14.5913832117,-90.7004759124,2.29259838553
14.5913832117,-90.6992948905,2.29260896483
14.5913832117,-90.6981138686,2.29261898795
14.5913832117,-90.6969328467,2.29262841672
14.5913832117,-90.6957518248,2.29263721057
14.5913832117,-90.6945708029,2.29264532637
14.5913832117,-90.693389781,2.29265271826
14.5913832117,-90.6922087591,2.29265933743
14.5913832117,-90.6910277372,2.29266513191
14.5913832117,-90.6898467153,2.29267004636
14.5913832117,-90.6886656934,2.29267402182
14.5913832117,-90.6874846715,2.29267699543
14.5913832117,-90.6863036496,2.29267890015
14.5913832117,-90.6851226277,2.29267966444
14.5913832117,-90.6839416058,2.29267921191
14.5913832117,-90.6827605839,2.29267746097
14.5913832117,-90.681579562,2.2926743244
14.5913832117,-90.6803985401,2.29266970891
14.5913832117,-90.6792175182,2.29266351468
14.5913832117,-90.6780364964,2.29265563481
14.5913832117,-90.6768554745,2.29264595474
14.5913832117,-90.6756744526,2.29263435165
14.5913832117,-90.6744934307,2.29262069373
14.5913832117,-90.6733124088,2.29260483946
14.5913832117,-90.6721313869,2.29258663675
14.5913832117,-90.670950365,2.29256592203
14.5913832117,-90.6697693431,2.29254251927
14.5913832117,-90.6685883212,2.29251623881
14.5913832117,-90.6674072993,2.29248687623
14.5913832117,-90.6662262774,2.29245421091
14.5913832117,-90.6650452555,2.29241800458
14.5913832117,-90.6638642336,2.29237799966
14.5913832117,-90.6626832117,2.29233391742
14.5913832117,-90.6615021898,2.29228545593
14.5913832117,-90.6603211679,2.29223228783
14.5913832117,-90.659140146,2.29217405776
14.5913832117,-90.6579591241,2.29211037955
14.5913832117,-90.6567781022,2.29204083313
14.5913832117,-90.6555970803,2.29196496093
14.5913832117,-90.6544160584,2.29188226399
14.5913832117,-90.6532350365,2.29179219751
14.5913832117,-90.6520540146,2.29169416591
14.5913832117,-90.6508729927,2.29158751722
14.5913832117,-90.6496919708,2.29147153673
14.5913832117,-90.6485109489,2.29134543996
14.5913832117,-90.647329927,2.29120836453
14.5913832117,-90.6461489051,2.29105936108
14.5913832117,-90.6449678832,2.29089738293
14.5913832117,-90.6437868613,2.29072127435
14.5913832117,-90.6426058394,2.29052975721
14.5913832117,-90.6414248175,2.29032141579
14.5913832117,-90.6402437956,2.29009467948
14.5913832117,-90.6390627737,2.28984780304
14.5913832117,-90.6378817518,2.28957884411
14.5913832117,-90.6367007299,2.28928563746
14.5913832117,-90.635519708,2.28896576568
14.5913832117,-90.6343386861,2.2886165257
14.5913832117,-90.6331576642,2.28823489064
14.5913832117,-90.6319766423,2.28781746639
14.5913832117,-90.6307956204,2.2873604424
