lat,lon,amp
14.5944510949,-90.6756744526,6.97730109601
14.5944510949,-90.6744934307,6.97741575467
14.5944510949,-90.6733124088,6.97752838344
14.5944510949,-90.6721313869,6.9776387124
14.5944510949,-90.670950365,6.97774644734
14.5944510949,-90.6697693431,6.9778512675
14.5944510949,-90.6685883212,6.97795282297
14.5944510949,-90.6674072993,6.97805073184
14.5944510949,-90.6662262774,6.97814457702
14.5944510949,-90.6650452555,6.97823390271
14.5944510949,-90.6638642336,6.97831821046
14.5944510949,-90.6626832117,6.97839695482
14.5944510949,-90.6615021898,6.97846953835
14.5944510949,-90.6603211679,6.97853530619
14.5944510949,-90.659140146,6.97859353984
14.5944510949,-90.6579591241,6.97864345027
14.5944510949,-90.6567781022,6.97868417008
14.5944510949,-90.6555970803,6.97871474473
14.5944510949,-90.6544160584,6.9787341226
14.5944510949,-90.6532350365,6.97874114371
14.5944510949,-90.6520540146,6.97873452699
14.5944510949,-90.6508729927,6.97871285581
14.5944510949,-90.6496919708,6.9786745614
14.5944510949,-90.6485109489,6.97861790407
14.5944510949,-90.647329927,6.97854095167
14.5944510949,-90.6461489051,6.97844155487
14.5944510949,-90.6449678832,6.97831731882
14.5944510949,-90.6437868613,6.97816557051
14.5944510949,-90.6426058394,6.97798332108
14.5944510949,-90.6414248175,6.97776722227
14.5944510949,-90.6402437956,6.97751351588
14.5944510949,-90.6390627737,6.97721797514
14.5944510949,-90.6378817518,6.97687583633
14.5944510949,-90.6367007299,6.97648171908
14.5944510949,-90.635519708,6.97602953313
14.5944510949,-90.6343386861,6.97551236913
14.5944510949,-90.6331576642,6.97492237051
14.5944510949,-90.6319766423,6.97425058291
14.5944510949,-90.6307956204,6.97348677728
14.5944510949,-90.6296145985,6.97261924157
14.5944510949,-90.6284335766,6.97163453611
14.5944510949,-90.6272525547,6.97051720616
14.5944510949,-90.6260715328,6.9692494456
14.5944510949,-90.6248905109,6.96781070474
14.5944510949,-90.6237094891,6.96617723643
14.5944510949,-90.6225284672,6.96432157577
14.5944510949,-90.6213474453,6.96221195248
14.5944510949,-90.6201664234,6.95981164104
14.5944510949,-90.6189854015,6.95707826405
14.5944510949,-90.6178043796,6.95396308025
14.5944510949,-90.6166233577,6.95041031147
14.5944510949,-90.6154423358,6.9463565931
14.5944510949,-90.6142613139,6.94173066881
14.5944510949,-90.613080292,6.93645348446
14.5944510949,-90.6118992701,6.93043885514
14.5944510949,-90.6107182482,6.92359485582
14.5944510949,-90.6095372263,6.91582598819
14.5944510949,-90.6083562044,6.90703596868
14.5944510949,-90.6071751825,6.89713065247
14.5944510949,-90.6059941606,6.88602018299
14.5944510949,-90.6048131387,6.87361901023
14.5944510949,-90.6036321168,6.85984204365
14.5944510949,-90.6024510949,6.84459496441
14.5944510949,-90.601270073,6.82775675549
14.5944510949,-90.6000890511,6.80915357819
14.5944510949,-90.5989080292,6.78852808943
14.5944510949,-90.5977270073,6.76552344833
14.5944510949,-90.5965459854,6.73972741586
14.5944510949,-90.5953649635,6.71081725058
14.5944510949,-90.5941839416,6.67873499648
14.5944510949,-90.5930029197,6.6437165687
14.5944510949,-90.5918218978,6.60614605974
14.5944510949,-90.5906408759,6.5663975226
14.5944510949,-90.589459854,6.5247641544
14.5944510949,-90.5882788321,6.48145360044
14.5944510949,-90.5870978102,6.4366060762
14.5944510949,-90.5859167883,6.39031364566
14.5944510949,-90.5847357664,6.34263487051
14.5944510949,-90.5835547445,6.29360483724
14.5944510949,-90.5823737226,6.24324179895
14.5944510949,-90.5811927007,6.19155155842
14.5944510949,-90.5800116788,6.13853038474
14.5944510949,-90.5788306569,6.0841669771
14.5944510949,-90.577649635,6.02844379983
14.5944510949,-90.5764686131,5.97133799208
14.5944510949,-90.5752875912,5.9128219795
14.5944510949,-90.5741065693,5.85286386702
14.5944510949,-90.5729255474,5.79142765912
14.5944510949,-90.5717445255,5.72847333045
14.5944510949,-90.5705635036,5.66395674935
14.5944510949,-90.5693824818,5.59782943591
14.5944510949,-90.5682014599,5.53003811113
14.5944510949,-90.567020438,5.46052395968
14.5944510949,-90.5658394161,5.38922148229
14.5944510949,-90.5646583942,5.31605675334
14.5944510949,-90.5634773723,5.2409448316
14.5944510949,-90.5622963504,5.16378602507
14.5944510949,-90.5611153285,5.0844607515
14.5944510949,-90.5599343066,5.00282297773
14.5944510949,-90.5587532847,4.9186927715
14.5944510949,-90.5575722628,4.83184929589
14.5944510949,-90.5563912409,4.74202616306
14.5944510949,-90.555210219,4.64891069197
14.5944510949,-90.5540291971,4.55214697879
14.5944510949,-90.5528481752,4.45134067852
14.5944510949,-90.5516671533,4.34606251187
14.5944510949,-90.5504861314,4.23584827375
14.5944510949,-90.5493051095,4.12019462272
14.5944510949,-90.5481240876,3.99855101752
14.5944510949,-90.5469430657,3.87030844619
14.5944510949,-90.5457620438,3.73478532132
14.5944510949,-90.5445810219,3.59121045667
14.5944510949,-90.5434,3.43870258769
14.5944510949,-90.5422189781,3.27624548271
14.5944510949,-90.5410379562,3.10265726311
14.5944510949,-90.5398569343,3.00033624822
14.5944510949,-90.5386759124,2.95247857579
14.5944510949,-90.5374948905,2.91129027747
14.5944510949,-90.5363138686,2.87552052718
14.5944510949,-90.5351328467,2.8442197859
14.5944510949,-90.5339518248,2.81665483289
14.5944510949,-90.5327708029,2.79225130142
14.5944510949,-90.531589781,2.77055390424
14.5944510949,-90.5304087591,2.75119834917
14.5944510949,-90.5292277372,2.73389115635
14.5944510949,-90.5280467153,2.71839489871
14.5944510949,-90.5268656934,2.70451716462
14.5944510949,-90.5256846715,2.69210198895
14.5944510949,-90.5245036496,2.6810227399
14.5944510949,-90.5233226277,2.67117559052
14.5944510949,-90.5221416058,2.66247289017
14.5944510949,-90.5209605839,2.65483616054
14.5944510949,-90.519779562,2.64818917437
14.5944510949,-90.5185985401,2.64245239889
14.5944510949,-90.5174175182,2.63754034961
14.5944510949,-90.5162364964,2.63336256036
14.5944510949,-90.5150554745,2.62982732659
14.5944510949,-90.5138744526,2.62684631107
14.5944510949,-90.5126934307,2.62433824963
14.5944510949,-90.5115124088,2.6222309498
14.5944510949,-90.5103313869,2.62046168527
14.5944510949,-90.509150365,2.61897651695
14.5944510949,-90.5079693431,2.61772908779
14.5944510949,-90.5067883212,2.61667927888
14.5944510949,-90.5056072993,2.61579194332
14.5944510949,-90.5044262774,2.61503581428
14.5944510949,-90.5032452555,2.61438261598
14.5944510949,-90.5020642336,2.61380637606
14.5944510949,-90.5008832117,2.61328292682
14.5944510949,-90.4997021898,2.61278958028
14.5944510949,-90.4985211679,2.61230496057
14.5944510949,-90.497340146,2.61180897291
14.5944510949,-90.4961591241,2.61128288408
14.5944510949,-90.4949781022,2.61070948896
14.5944510949,-90.4937970803,2.61007334876
14.5944510949,-90.4926160584,2.60936111034
14.5944510949,-90.4914350365,2.60856194064
14.5944510949,-90.4902540146,2.60766810552
14.5944510949,-90.4890729927,2.60667565731
14.5944510949,-90.4878919708,2.60558507393
14.5944510949,-90.4867109489,2.60440158454
14.5944510949,-90.485529927,2.60313492987
14.5944510949,-90.4843489051,2.60179848393
14.5944510949,-90.4831678832,2.60040791249
14.5944510949,-90.4819868613,2.59897970303
14.5944510949,-90.4808058394,2.5975298845
14.5944510949,-90.4796248175,2.59607311662
14.5944510949,-90.4784437956,2.59462217533
14.5944510949,-90.4772627737,2.59318776358
14.5944510949,-90.4760817518,2.59177854462
14.5944510949,-90.4749007299,2.5904013038
14.5944510949,-90.473719708,2.58906117025
14.5944510949,-90.4725386861,2.58776185472
14.5944510949,-90.4713576642,2.58650587876
14.5944510949,-90.4701766423,2.58529478357
14.5944510949,-90.4689956204,2.58412931372
14.5944510949,-90.4678145985,2.58300957552
14.5944510949,-90.4666335766,2.58193517149
14.5944510949,-90.4654525547,2.5809053134
14.5944510949,-90.4642715328,2.57991891637
14.5944510949,-90.4630905109,2.57897467672
14.5944510949,-90.4619094891,2.57807113573
14.5944510949,-90.4607284672,2.57720673159
14.5944510949,-90.4595474453,2.57637984111
14.5944510949,-90.4583664234,2.57558881309
14.5944510949,-90.4571854015,2.5748319945
14.5944510949,-90.4560043796,2.57410775081
14.5944510949,-90.4548233577,2.5734144814
14.5944510949,-90.4536423358,2.57275063107
14.5944510949,-90.4524613139,2.57211469819
14.5944510949,-90.451280292,2.57150524033
14.5944510949,-90.4500992701,2.57092087775
14.5944510949,-90.4489182482,2.57036029523
14.5944510949,-90.4477372263,2.56982224263
14.5944510949,-90.4465562044,2.56930553445
14.5944510949,-90.4453751825,2.56880904865
14.5944510949,-90.4441941606,2.56833172485
14.5944510949,-90.4430131387,2.56787256226
14.5944510949,-90.4418321168,2.56743061718
14.5944510949,-90.4406510949,2.56700500052
14.5944510949,-90.439470073,2.566594875
14.5944510949,-90.4382890511,2.56619945256
14.5944510949,-90.4371080292,2.56581799159
14.5944510949,-90.4359270073,2.56544979431
14.5944510949,-90.4347459854,2.56509420424
14.5944510949,-90.4335649635,2.56475060363
14.5944510949,-90.4323839416,2.56441841121
14.5944510949,-90.4312029197,2.56409707984
14.5944510949,-90.4300218978,2.5637860944
14.5944510949,-90.4288408759,2.56348496976
14.5944510949,-90.427659854,2.5631932489
14.5944510949,-90.4264788321,2.56291050105
14.5944510949,-90.4252978102,2.5626363201
14.5944510949,-90.4241167883,2.56237032291
14.5944510949,-90.4229357664,2.56211214794
14.5944510949,-90.4217547445,2.5618614538
14.5944510949,-90.4205737226,2.56161791799
14.5944510949,-90.4193927007,2.5613812357
14.5944510949,-90.4182116788,2.56115111865
14.5944510949,-90.4170306569,2.56092729412
14.5944510949,-90.415849635,2.56070950391
14.5944510949,-90.4146686131,2.56049750345
14.5944510949,-90.4134875912,2.56029106097
14.5944510949,-90.4123065693,2.56008995667
14.5944510949,-90.4111255474,2.55989398206
14.5944510949,-90.4099445255,2.55970293918
14.5944510949,-90.4087635036,2.55951664005
14.5944510949,-90.4075824818,2.559334906
14.5944510949,-90.4064014599,2.55915756718
14.5944510949,-90.405220438,2.55898446198
14.5944510949,-90.4040394161,2.55881543661
14.5944510949,-90.4028583942,2.55865034457
14.5944510949,-90.4016773723,2.55848904632
14.5944510949,-90.4004963504,2.55833140881
14.5944510949,-90.3993153285,2.55817730515
14.5944510949,-90.3981343066,2.55802661424
14.5944510949,-90.3969532847,2.55787922049
14.5944510949,-90.3957722628,2.55773501346
14.5944510949,-90.3945912409,2.55759388763
14.5944510949,-90.393410219,2.55745574211
14.5944510949,-90.3922291971,2.55732048037
14.5944510949,-90.3910481752,2.55718801008
14.5944510949,-90.3898671533,2.55705824278
14.5944510949,-90.3886861314,2.5569310938
14.5944510949,-90.3875051095,2.55680648195
14.5944510949,-90.3863240876,2.55668432943
14.5944510949,-90.3851430657,2.55656456161
14.5944510949,-90.3839620438,2.55644710688
14.5944510949,-90.3827810219,2.55633189651
14.5944510949,-90.3816,2.55621886449
14.5954737226,-90.7052,6.96565248057
14.5954737226,-90.7040189781,6.96573716049
14.5954737226,-90.7028379562,6.96582237096
14.5954737226,-90.7016569343,6.96590808898
14.5954737226,-90.7004759124,6.96599428905
14.5954737226,-90.6992948905,6.96608094296
14.5954737226,-90.6981138686,6.96616801955
14.5954737226,-90.6969328467,6.9662554845
14.5954737226,-90.6957518248,6.96634330001
14.5954737226,-90.6945708029,6.96643142459
14.5954737226,-90.693389781,6.96651981268
14.5954737226,-90.6922087591,6.96660841436
14.5954737226,-90.6910277372,6.96669717495
14.5954737226,-90.6898467153,6.96678603463
14.5954737226,-90.6886656934,6.96687492798
14.5954737226,-90.6874846715,6.96696378354
14.5954737226,-90.6863036496,6.96705252322
14.5954737226,-90.6851226277,6.96714106181
14.5954737226,-90.6839416058,6.96722930629
14.5954737226,-90.6827605839,6.96731715518
14.5954737226,-90.681579562,6.96740449778
14.5954737226,-90.6803985401,6.96749121335
14.5954737226,-90.6792175182,6.96757717018
14.5954737226,-90.6780364964,6.96766222465
14.5954737226,-90.6768554745,6.96774622008
14.5954737226,-90.6756744526,6.96782898553
14.5954737226,-90.6744934307,6.96791033453
14.5954737226,-90.6733124088,6.96799006351
14.5954737226,-90.6721313869,6.96806795025
14.5954737226,-90.670950365,6.96814375208
14.5954737226,-90.6697693431,6.96821720382
14.5954737226,-90.6685883212,6.96828801564
14.5954737226,-90.6674072993,6.96835587054
14.5954737226,-90.6662262774,6.96842042165
14.5954737226,-90.6650452555,6.96848128915
14.5954737226,-90.6638642336,6.96853805687
14.5954737226,-90.6626832117,6.96859026846
14.5954737226,-90.6615021898,6.96863742314
14.5954737226,-90.6603211679,6.96867897088
14.5954737226,-90.659140146,6.96871430705
14.5954737226,-90.6579591241,6.96874276629
14.5954737226,-90.6567781022,6.96876361574
14.5954737226,-90.6555970803,6.96877604725
14.5954737226,-90.6544160584,6.96877916864
14.5954737226,-90.6532350365,6.9687719938
14.5954737226,-90.6520540146,6.9687534313
14.5954737226,-90.6508729927,6.96872227163
14.5954737226,-90.6496919708,6.96867717241
14.5954737226,-90.6485109489,6.96861664158
14.5954737226,-90.647329927,6.96853901812
14.5954737226,-90.6461489051,6.9684424498
14.5954737226,-90.6449678832,6.96832486758
14.5954737226,-90.6437868613,6.96818395602
14.5954737226,-90.6426058394,6.96801711896
14.5954737226,-90.6414248175,6.96782143966
14.5954737226,-90.6402437956,6.96759363436
14.5954737226,-90.6390627737,6.96732999802
14.5954737226,-90.6378817518,6.96702634075
14.5954737226,-90.6367007299,6.96667791323
14.5954737226,-90.635519708,6.96627931879
14.5954737226,-90.6343386861,6.96582440966
14.5954737226,-90.6331576642,6.96530616431
14.5954737226,-90.6319766423,6.96471654185
14.5954737226,-90.6307956204,6.96404630917
14.5954737226,-90.6296145985,6.96328483535
14.5954737226,-90.6284335766,6.96241984679
14.5954737226,-90.6272525547,6.96143713574
14.5954737226,-90.6260715328,6.96032021364
14.5954737226,-90.6248905109,6.95904989971
14.5954737226,-90.6237094891,6.95760383512
14.5954737226,-90.6225284672,6.95595591289
14.5954737226,-90.6213474453,6.95407561667
14.5954737226,-90.6201664234,6.95192726573
14.5954737226,-90.6189854015,6.94946917419
14.5954737226,-90.6178043796,6.94665274894
14.5954737226,-90.6166233577,6.9434215785
14.5954737226,-90.6154423358,6.93971060558
14.5954737226,-90.6142613139,6.93544553093
14.5954737226,-90.613080292,6.9305426612
14.5954737226,-90.6118992701,6.92490947317
14.5954737226,-90.6107182482,6.91844618763
14.5954737226,-90.6095372263,6.91104857399
14.5954737226,-90.6083562044,6.9026119747
14.5954737226,-90.6071751825,6.89303609983
14.5954737226,-90.6059941606,6.88222951785
14.5954737226,-90.6048131387,6.87011207488
14.5954737226,-90.6036321168,6.85661285476
14.5954737226,-90.6024510949,6.84166073692
14.5954737226,-90.601270073,6.82516380054
14.5954737226,-90.6000890511,6.80697250808
14.5954737226,-90.5989080292,6.78682211813
14.5954737226,-90.5977270073,6.76426605819
14.5954737226,-90.5965459854,6.73867966867
14.5954737226,-90.5953649635,6.70950056194
14.5954737226,-90.5941839416,6.67664363597
14.5954737226,-90.5930029197,6.64056392785
14.5954737226,-90.5918218978,6.60188465986
14.5954737226,-90.5906408759,6.5611097323
14.5954737226,-90.589459854,6.51857367902
14.5954737226,-90.5882788321,6.47448440549
14.5954737226,-90.5870978102,6.42896902312
14.5954737226,-90.5859167883,6.38210453857
14.5954737226,-90.5847357664,6.33393623845
14.5954737226,-90.5835547445,6.28448851407
14.5954737226,-90.5823737226,6.23377133793
14.5954737226,-90.5811927007,6.18178424701
14.5954737226,-90.5800116788,6.12851886664
14.5954737226,-90.5788306569,6.07396055332
14.5954737226,-90.577649635,6.0180894868
14.5954737226,-90.5764686131,5.9608814044
14.5954737226,-90.5752875912,5.90230809278
14.5954737226,-90.5741065693,5.84233770663
14.5954737226,-90.5729255474,5.78093495501
14.5954737226,-90.5717445255,5.71806117586
14.5954737226,-90.5705635036,5.65367430329
14.5954737226,-90.5693824818,5.58772871432
14.5954737226,-90.5682014599,5.52017492012
14.5954737226,-90.567020438,5.45095903351
14.5954737226,-90.5658394161,5.38002189409
14.5954737226,-90.5646583942,5.30729765511
14.5954737226,-90.5634773723,5.23271152806
14.5954737226,-90.5622963504,5.15617625601
14.5954737226,-90.5611153285,5.07758681509
14.5954737226,-90.5599343066,4.99681300316
14.5954737226,-90.5587532847,4.91369025115
14.5954737226,-90.5575722628,4.82801033815
14.5954737226,-90.5563912409,4.73951512846
14.5954737226,-90.555210219,4.64789638514
14.5954737226,-90.5540291971,4.55280197232
14.5954737226,-90.5528481752,4.45384491694
14.5954737226,-90.5516671533,4.3506102869
14.5954737226,-90.5504861314,4.24265671538
14.5954737226,-90.5493051095,4.12951231514
14.5954737226,-90.5481240876,4.01066632942
14.5954737226,-90.5469430657,3.88555789846
14.5954737226,-90.5457620438,3.75356264783
14.5954737226,-90.5445810219,3.6139771093
14.5954737226,-90.5434,3.46600047376
14.5954737226,-90.5422189781,3.30871280283
14.5954737226,-90.5410379562,3.14104848917
14.5954737226,-90.5398569343,3.00168463609
14.5954737226,-90.5386759124,2.95326277459
14.5954737226,-90.5374948905,2.91165378931
14.5954737226,-90.5363138686,2.87557222506
14.5954737226,-90.5351328467,2.84404406679
14.5954737226,-90.5339518248,2.81631843652
14.5954737226,-90.5327708029,2.79180796011
14.5954737226,-90.531589781,2.77004751795
14.5954737226,-90.5304087591,2.7506651021
14.5954737226,-90.5292277372,2.73336082059
14.5954737226,-90.5280467153,2.71789146379
14.5954737226,-90.5268656934,2.70405887473
14.5954737226,-90.5256846715,2.69170086474
14.5954737226,-90.5245036496,2.68068372704
14.5954737226,-90.5233226277,2.67089562857
14.5954737226,-90.5221416058,2.66224040671
14.5954737226,-90.5209605839,2.65463164302
14.5954737226,-90.519779562,2.64798733088
14.5954737226,-90.5185985401,2.6422258325
14.5954737226,-90.5174175182,2.63726385059
14.5954737226,-90.5162364964,2.63301666082
14.5954737226,-90.5150554745,2.62940009656
14.5954737226,-90.5138744526,2.62633324827
14.5954737226,-90.5126934307,2.6237408547
14.5954737226,-90.5115124088,2.62155479692
14.5954737226,-90.5103313869,2.6197146012
14.5954737226,-90.509150365,2.61816716741
14.5954737226,-90.5079693431,2.61686603098
14.5954737226,-90.5067883212,2.61577042419
14.5954737226,-90.5056072993,2.61484431702
14.5954737226,-90.5044262774,2.61405553993
14.5954737226,-90.5032452555,2.61337503697
14.5954737226,-90.5020642336,2.61277626671
14.5954737226,-90.5008832117,2.61223475227
14.5954737226,-90.4997021898,2.61172777389
14.5954737226,-90.4985211679,2.61123419305
14.5954737226,-90.497340146,2.61073439317
14.5954737226,-90.4961591241,2.61021031996
14.5954737226,-90.4949781022,2.60964560537
14.5954737226,-90.4937970803,2.60902576588
14.5954737226,-90.4926160584,2.60833847588
14.5954737226,-90.4914350365,2.60757392247
14.5954737226,-90.4902540146,2.60672523345
14.5954737226,-90.4890729927,2.60578892738
14.5954737226,-90.4878919708,2.60476527317
14.5954737226,-90.4867109489,2.60365840568
14.5954737226,-90.485529927,2.60247606809
14.5954737226,-90.4843489051,2.60122895337
14.5954737226,-90.4831678832,2.59992974816
14.5954737226,-90.4819868613,2.59859207103
14.5954737226,-90.4808058394,2.59722949985
14.5954737226,-90.4796248175,2.59585481787
14.5954737226,-90.4784437956,2.594479522
14.5954737226,-90.4772627737,2.59311357064
14.5954737226,-90.4760817518,2.59176531538
14.5954737226,-90.4749007299,2.59044155575
14.5954737226,-90.473719708,2.58914766531
14.5954737226,-90.4725386861,2.58788775169
14.5954737226,-90.4713576642,2.58666482615
14.5954737226,-90.4701766423,2.58548096826
14.5954737226,-90.4689956204,2.58433747807
14.5954737226,-90.4678145985,2.58323501243
14.5954737226,-90.4666335766,2.5821737046
14.5954737226,-90.4654525547,2.58115326773
14.5954737226,-90.4642715328,2.5801730832
14.5954737226,-90.4630905109,2.57923227556
14.5954737226,-90.4619094891,2.57832977533
14.5954737226,-90.4607284672,2.57746437139
14.5954737226,-90.4595474453,2.57663475414
14.5954737226,-90.4583664234,2.57583955089
14.5954737226,-90.4571854015,2.57507735446
14.5954737226,-90.4560043796,2.57434674618
14.5954737226,-90.4548233577,2.57364631395
14.5954737226,-90.4536423358,2.5729746664
14.5954737226,-90.4524613139,2.57233044364
14.5954737226,-90.451280292,2.57171232528
14.5954737226,-90.4500992701,2.57111903614
14.5954737226,-90.4489182482,2.57054935022
14.5954737226,-90.4477372263,2.57000209307
14.5954737226,-90.4465562044,2.56947614309
14.5954737226,-90.4453751825,2.56897043184
14.5954737226,-90.4441941606,2.56848394363
14.5954737226,-90.4430131387,2.56801571461
14.5954737226,-90.4418321168,2.56756483136
14.5954737226,-90.4406510949,2.56713042931
14.5954737226,-90.439470073,2.56671169081
14.5954737226,-90.4382890511,2.56630784318
14.5954737226,-90.4371080292,2.56591815661
14.5954737226,-90.4359270073,2.56554194207
14.5954737226,-90.4347459854,2.56517854921
14.5954737226,-90.4335649635,2.56482736428
14.5954737226,-90.4323839416,2.5644878081
14.5954737226,-90.4312029197,2.56415933413
14.5954737226,-90.4300218978,2.56384142657
14.5954737226,-90.4288408759,2.56353359854
14.5954737226,-90.427659854,2.5632353904
14.5954737226,-90.4264788321,2.56294636807
14.5954737226,-90.4252978102,2.56266612154
14.5954737226,-90.4241167883,2.56239426336
14.5954737226,-90.4229357664,2.5621304273
14.5954737226,-90.4217547445,2.56187426703
14.5954737226,-90.4205737226,2.56162545493
14.5954737226,-90.4193927007,2.56138368093
14.5954737226,-90.4182116788,2.56114865145
14.5954737226,-90.4170306569,2.56092008837
14.5954737226,-90.415849635,2.56069772814
14.5954737226,-90.4146686131,2.56048132087
14.5954737226,-90.4134875912,2.56027062951
14.5954737226,-90.4123065693,2.56006542908
14.5954737226,-90.4111255474,2.55986550595
14.5954737226,-90.4099445255,2.55967065719
14.5954737226,-90.4087635036,2.55948068992
14.5954737226,-90.4075824818,2.55929542071
14.5954737226,-90.4064014599,2.55911467507
14.5954737226,-90.405220438,2.55893828688
14.5954737226,-90.4040394161,2.55876609797
14.5954737226,-90.4028583942,2.55859795762
14.5954737226,-90.4016773723,2.55843372217
14.5954737226,-90.4004963504,2.5582732546
14.5954737226,-90.3993153285,2.55811642418
14.5954737226,-90.3981343066,2.55796310611
14.5954737226,-90.3969532847,2.55781318122
14.5954737226,-90.3957722628,2.55766653563
14.5954737226,-90.3945912409,2.55752306047
14.5954737226,-90.393410219,2.55738265165
14.5954737226,-90.3922291971,2.55724520957
14.5954737226,-90.3910481752,2.55711063889
14.5954737226,-90.3898671533,2.5569788483
14.5954737226,-90.3886861314,2.55684975037
14.5954737226,-90.3875051095,2.55672326125
14.5954737226,-90.3863240876,2.55659930058
14.5954737226,-90.3851430657,2.55647779127
14.5954737226,-90.3839620438,2.55635865935
14.5954737226,-90.3827810219,2.5562418338
14.5954737226,-90.3816,2.55612724642
14.5964963504,-90.7052,6.95708129257
14.5964963504,-90.7040189781,6.95713078027
14.5964963504,-90.7028379562,6.95718066536
14.5964963504,-90.7016569343,6.95723093125
14.5964963504,-90.7004759124,6.95728155936
14.5964963504,-90.6992948905,6.95733252899
14.5964963504,-90.6981138686,6.95738381711
14.5964963504,-90.6969328467,6.95743539817
14.5964963504,-90.6957518248,6.95748724391
14.5964963504,-90.6945708029,6.95753932309
14.5964963504,-90.693389781,6.95759160125
14.5964963504,-90.6922087591,6.95764404043
14.5964963504,-90.6910277372,6.95769659888
14.5964963504,-90.6898467153,6.95774923072
14.5964963504,-90.6886656934,6.95780188556
14.5964963504,-90.6874846715,6.95785450814
14.5964963504,-90.6863036496,6.95790703788
14.5964963504,-90.6851226277,6.9579594084
14.5964963504,-90.6839416058,6.95801154699
14.5964963504,-90.6827605839,6.95806337411
14.5964963504,-90.681579562,6.95811480266
14.5964963504,-90.6803985401,6.95816573738
14.5964963504,-90.6792175182,6.95821607405
14.5964963504,-90.6780364964,6.95826569869
14.5964963504,-90.6768554745,6.9583144866
14.5964963504,-90.6756744526,6.95836230138
14.5964963504,-90.6744934307,6.95840899382
14.5964963504,-90.6733124088,6.95845440063
14.5964963504,-90.6721313869,6.9584983431
14.5964963504,-90.670950365,6.95854062556
14.5964963504,-90.6697693431,6.9585810337
14.5964963504,-90.6685883212,6.95861933273
14.5964963504,-90.6674072993,6.95865526522
14.5964963504,-90.6662262774,6.95868854884
14.5964963504,-90.6650452555,6.95871887372
14.5964963504,-90.6638642336,6.95874589956
14.5964963504,-90.6626832117,6.95876925235
14.5964963504,-90.6615021898,6.95878852076
14.5964963504,-90.6603211679,6.95880325198
14.5964963504,-90.659140146,6.95881294712
14.5964963504,-90.6579591241,6.95881705597
14.5964963504,-90.6567781022,6.95881497113
14.5964963504,-90.6555970803,6.95880602128
14.5964963504,-90.6544160584,6.95878946361
14.5964963504,-90.6532350365,6.95876447522
14.5964963504,-90.6520540146,6.9587301432
14.5964963504,-90.6508729927,6.95868545347
14.5964963504,-90.6496919708,6.95862927785
14.5964963504,-90.6485109489,6.95856035927
14.5964963504,-90.647329927,6.95847729478
14.5964963504,-90.6461489051,6.95837851588
14.5964963504,-90.6449678832,6.95826226579
14.5964963504,-90.6437868613,6.95812657304
14.5964963504,-90.6426058394,6.95796922083
14.5964963504,-90.6414248175,6.9577877111
14.5964963504,-90.6402437956,6.95757922263
14.5964963504,-90.6390627737,6.95734056175
14.5964963504,-90.6378817518,6.95706810426
14.5964963504,-90.6367007299,6.95675772682
14.5964963504,-90.635519708,6.95640472565
14.5964963504,-90.6343386861,6.95600371975
14.5964963504,-90.6331576642,6.95554853552
14.5964963504,-90.6319766423,6.9550320687
14.5964963504,-90.6307956204,6.95444611868
14.5964963504,-90.6296145985,6.95378118923
14.5964963504,-90.6284335766,6.95302624831
14.5964963504,-90.6272525547,6.95216843804
14.5964963504,-90.6260715328,6.95119272432
14.5964963504,-90.6248905109,6.95008147372
14.5964963504,-90.6237094891,6.94881394331
14.5964963504,-90.6225284672,6.9473656683
14.5964963504,-90.6213474453,6.94570773196
14.5964963504,-90.6201664234,6.94380590532
14.5964963504,-90.6189854015,6.94161965147
14.5964963504,-90.6178043796,6.93910100494
14.5964963504,-90.6166233577,6.93619336607
14.5964963504,-90.6154423358,6.93283029842
14.5964963504,-90.6142613139,6.92893449269
14.5964963504,-90.613080292,6.92441716346
14.5964963504,-90.6118992701,6.91917826707
14.5964963504,-90.6107182482,6.91310803119
14.5964963504,-90.6095372263,6.90609029034
14.5964963504,-90.6083562044,6.89800790572
14.5964963504,-90.6071751825,6.88874999261
14.5964963504,-90.6059941606,6.87821977224
14.5964963504,-90.6048131387,6.86634080885
14.5964963504,-90.6036321168,6.85305853843
14.5964963504,-90.6024510949,6.83833345684
14.5964963504,-90.601270073,6.82212131364
14.5964963504,-90.6000890511,6.80433181405
14.5964963504,-90.5989080292,6.78474709643
14.5964963504,-90.5977270073,6.7628705121
14.5964963504,-90.5965459854,6.73775676895
14.5964963504,-90.5953649635,6.70830408239
14.5964963504,-90.5941839416,6.67436519285
14.5964963504,-90.5930029197,6.63691007117
14.5964963504,-90.5918218978,6.59694689594
14.5964963504,-90.5906408759,6.55508740423
14.5964963504,-90.589459854,6.51165685595
14.5964963504,-90.5882788321,6.46682896068
14.5964963504,-90.5870978102,6.42069919559
14.5964963504,-90.5859167883,6.3733203599
14.5964963504,-90.5847357664,6.32472015062
14.5964963504,-90.5835547445,6.2749103308
14.5964963504,-90.5823737226,6.22389180735
14.5964963504,-90.5811927007,6.17165760607
14.5964963504,-90.5800116788,6.11819470231
14.5964963504,-90.5788306569,6.0634851934
14.5964963504,-90.577649635,6.00750707203
14.5964963504,-90.5764686131,5.95023474562
14.5964963504,-90.5752875912,5.89163938561
14.5964963504,-90.5741065693,5.83168915699
14.5964963504,-90.5729255474,5.77034935768
14.5964963504,-90.5717445255,5.70758248421
