lat,lon,amp
14.5534916058,-90.6002364964,3.85542343653
14.5534916058,-90.5989244526,3.85003702233
14.5534916058,-90.5976124088,3.84443617717
14.5534916058,-90.596300365,3.83861614105
14.5534916058,-90.5949883212,3.83257217543
14.5534916058,-90.5936762774,3.82629954734
14.5534916058,-90.5923642336,3.81979350937
14.5534916058,-90.5910521898,3.81304927529
14.5534916058,-90.589740146,3.8060619912
14.5534916058,-90.5884281022,3.79882670192
14.5534916058,-90.5871160584,3.79133831256
14.5534916058,-90.5858040146,3.78359154506
14.5534916058,-90.5844919708,3.77558088948
14.5534916058,-90.583179927,3.76730054994
14.5534916058,-90.5818678832,3.75874438483
14.5534916058,-90.5805558394,3.74990584105
14.5534916058,-90.5792437956,3.7407778818
14.5534916058,-90.5779317518,3.73135290751
14.5534916058,-90.576619708,3.72162266913
14.5534916058,-90.5753076642,3.71157817309
14.5534916058,-90.5739956204,3.70120957688
14.5534916058,-90.5726835766,3.69050607405
14.5534916058,-90.5713715328,3.67945576706
14.5534916058,-90.5700594891,3.6680455264
14.5534916058,-90.5687474453,3.65626083344
14.5534916058,-90.5674354015,3.64408560473
14.5534916058,-90.5661233577,3.63150199429
14.5534916058,-90.5648113139,3.61849017011
14.5534916058,-90.5634992701,3.60502806016
14.5534916058,-90.5621872263,3.59109106223
14.5534916058,-90.5608751825,3.57665171051
14.5534916058,-90.5595631387,3.56167929062
14.5534916058,-90.5582510949,3.54613939234
14.5534916058,-90.5569390511,3.52999338748
14.5534916058,-90.5556270073,3.51319781668
14.5534916058,-90.5543149635,3.49570366543
14.5534916058,-90.5530029197,3.47745550455
14.5534916058,-90.5516908759,3.45839046399
14.5534916058,-90.5503788321,3.43843700086
14.5534916058,-90.5490667883,3.41654386666
14.5534916058,-90.5477547445,3.39460781928
14.5534916058,-90.5464427007,3.37266690548
14.5534916058,-90.5451306569,3.35072725718
14.5534916058,-90.5438186131,3.3287939489
14.5534916058,-90.5425065693,3.30687085929
14.5534916058,-90.5411945255,3.28496054528
14.5534916058,-90.5398824818,3.26306414304
14.5534916058,-90.538570438,3.24118131404
14.5534916058,-90.5372583942,3.21931025823
14.5534916058,-90.5359463504,3.19744781745
14.5534916058,-90.5346343066,3.17558969008
14.5534916058,-90.5333222628,3.15373076941
14.5534916058,-90.532010219,3.13186560394
14.5534916058,-90.5306981752,3.1099889569
14.5534916058,-90.5293861314,3.08809641973
14.5534916058,-90.5280740876,3.06618501522
14.5534916058,-90.5267620438,3.0442537181
14.5534916058,-90.52545,3.02620040355
14.5534916058,-90.5241379562,3.01936501732
14.5534916058,-90.5228259124,3.01296106383
14.5534916058,-90.5215138686,3.00694385943
14.5534916058,-90.5202018248,3.00127676143
14.5534916058,-90.518889781,2.99592933265
14.5534916058,-90.5175777372,2.99087591725
14.5534916058,-90.5162656934,2.98609455758
14.5534916058,-90.5149536496,2.981566188
14.5534916058,-90.5136416058,2.97727404889
14.5534916058,-90.512329562,2.97320327175
14.5534916058,-90.5110175182,2.96934059527
14.5534916058,-90.5097054745,2.96567418061
14.5534916058,-90.5083934307,2.96219350205
14.5534916058,-90.5070813869,2.95888929594
14.5534916058,-90.5057693431,2.955753556
14.5534916058,-90.5044572993,2.95277956739
14.5534916058,-90.5031452555,2.94996197467
14.5534916058,-90.5018332117,2.94729688105
14.5534916058,-90.5005211679,2.94478197779
14.5534916058,-90.4992091241,2.9424167027
14.5534916058,-90.4978970803,2.94020242673
14.5534916058,-90.4965850365,2.93814266558
14.5534916058,-90.4952729927,2.93624330877
14.5534916058,-90.4939609489,2.93451285084
14.5534916058,-90.4926489051,2.93296259484
14.5534916058,-90.4913368613,2.93160677596
14.5534916058,-90.4900248175,2.93046252155
14.5534916058,-90.4887127737,2.92954952617
14.5534916058,-90.4874007299,2.92888928968
14.5534916058,-90.4860886861,2.9285037701
14.5534916058,-90.4847766423,2.92841338195
14.5534916058,-90.4834645985,2.9286344584
14.5534916058,-90.4821525547,2.92917657152
14.5534916058,-90.4808405109,2.93004035166
14.5534916058,-90.4795284672,2.93121647935
14.5534916058,-90.4782164234,2.93268622639
14.5534916058,-90.4769043796,2.93442340431
14.5534916058,-90.4755923358,2.93639712563
14.5534916058,-90.474280292,2.9385746389
14.5534916058,-90.4729682482,2.94092366858
14.5534916058,-90.4716562044,2.94341400304
14.5534916058,-90.4703441606,2.94601834218
14.5534916058,-90.4690321168,2.94871256234
14.5534916058,-90.467720073,2.95147559018
14.5534916058,-90.4664080292,2.9542890493
14.5534916058,-90.4650959854,2.95713679337
14.5534916058,-90.4637839416,2.96000439348
14.5534916058,-90.4624718978,2.9628786109
14.5534916058,-90.461159854,2.96574686198
14.5534916058,-90.4598478102,2.968596666
14.5534916058,-90.4585357664,2.97141505721
14.5534916058,-90.4572237226,2.97418793953
14.5534916058,-90.4559116788,2.97689936782
14.5534916058,-90.454599635,2.97953076315
14.5534916058,-90.4532875912,2.9820601247
14.5534916058,-90.4519755474,2.98446141297
14.5534916058,-90.4506635036,2.98670446492
14.5534916058,-90.4493514599,2.9887560289
14.5534916058,-90.4480394161,2.99058260375
14.5534916058,-90.4467273723,2.99215536283
14.5534916058,-90.4454153285,2.99345624668
14.5534916058,-90.4441032847,2.99448282193
14.5534916058,-90.4427912409,2.99524927516
14.5534916058,-90.4414791971,2.99578286951
14.5534916058,-90.4401671533,2.9961178108
14.5534916058,-90.4388551095,2.99628934906
14.5534916058,-90.4375430657,2.99632982542
14.5534916058,-90.4362310219,2.99626684611
14.5534916058,-90.4349189781,2.99612295625
14.5534916058,-90.4336069343,2.99591609916
14.5534916058,-90.4322948905,2.99566036235
14.5534916058,-90.4309828467,2.99536674275
14.5534916058,-90.4296708029,2.99504381852
14.5534916058,-90.4283587591,2.99469829683
14.5534916058,-90.4270467153,2.99433544389
14.5534916058,-90.4257346715,2.99395941589
14.5534916058,-90.4244226277,2.99357351128
14.5534916058,-90.4231105839,2.99318036263
14.5534916058,-90.4217985401,2.9927820826
14.5534916058,-90.4204864964,2.99238037532
14.5534916058,-90.4191744526,2.99197662189
14.5534916058,-90.4178624088,2.99157194634
14.5534916058,-90.416550365,2.99116726677
14.5534916058,-90.4152383212,2.99076333537
14.5534916058,-90.4139262774,2.9903607698
14.5534916058,-90.4126142336,2.98996007811
14.5534916058,-90.4113021898,2.98956167846
14.5534916058,-90.409990146,2.989165915
14.5534916058,-90.4086781022,2.98877307065
14.5534916058,-90.4073660584,2.98838337737
14.5534916058,-90.4060540146,2.98799702468
14.5534916058,-90.4047419708,2.98761416642
14.5534916058,-90.403429927,2.98723492651
14.5534916058,-90.4021178832,2.98685940361
14.5534916058,-90.4008058394,2.98648767497
14.5534916058,-90.3994937956,2.9861197997
14.5534916058,-90.3981817518,2.98575582147
14.5534916058,-90.396869708,2.98539577077
14.5534916058,-90.3955576642,2.98503966688
14.5534916058,-90.3942456204,2.98468751944
14.5534916058,-90.3929335766,2.98433932985
14.5534916058,-90.3916215328,2.98399509245
14.5534916058,-90.3903094891,2.98365479555
14.5534916058,-90.3889974453,2.98331842223
14.5534916058,-90.3876854015,2.98298595113
14.5534916058,-90.3863733577,2.98265735708
14.5534916058,-90.3850613139,2.98233261164
14.5534916058,-90.3837492701,2.9820116836
14.5534916058,-90.3824372263,2.98169453937
14.5534916058,-90.3811251825,2.98138114334
14.5534916058,-90.3798131387,2.98107145822
14.5534916058,-90.3785010949,2.9807654453
14.5534916058,-90.3771890511,2.98046306469
14.5534916058,-90.3758770073,2.98016427554
14.5534916058,-90.3745649635,2.9798690362
14.5534916058,-90.3732529197,2.97957730441
14.5534916058,-90.3719408759,2.97928903744
14.5534916058,-90.3706288321,2.97900419219
14.5534916058,-90.3693167883,2.97872272534
14.5534916058,-90.3680047445,2.97844459342
14.5534916058,-90.3666927007,2.97816975289
14.5534916058,-90.3653806569,2.97789816024
14.5534916058,-90.3640686131,2.97762977205
14.5534916058,-90.3627565693,2.97736454504
14.5534916058,-90.3614445255,2.97710243612
14.5534916058,-90.3601324818,2.97684340244
14.5534916058,-90.358820438,2.97658740145
14.5534916058,-90.3575083942,2.9763343909
14.5534916058,-90.3561963504,2.97608432889
14.5534916058,-90.3548843066,2.97583717391
14.5534916058,-90.3535722628,2.97559288483
14.5534916058,-90.352260219,2.97535142094
14.5534916058,-90.3509481752,2.97511274197
14.5534916058,-90.3496361314,2.9748768081
14.5534916058,-90.3483240876,2.97464357997
14.5534916058,-90.3470120438,2.9744130187
14.5534916058,-90.3457,2.97418508587
14.5545905109,-90.7052,3.95456917401
14.5545905109,-90.7038879562,3.95467016425
14.5545905109,-90.7025759124,3.95476571729
14.5545905109,-90.7012638686,3.95485551572
14.5545905109,-90.6999518248,3.95493922592
14.5545905109,-90.698639781,3.95501649713
14.5545905109,-90.6973277372,3.95508696063
14.5545905109,-90.6960156934,3.95515022873
14.5545905109,-90.6947036496,3.95520589376
14.5545905109,-90.6933916058,3.95525352702
14.5545905109,-90.692079562,3.95529267766
14.5545905109,-90.6907675182,3.95532287149
14.5545905109,-90.6894554745,3.95534360975
14.5545905109,-90.6881434307,3.95535436777
14.5545905109,-90.6868313869,3.95535459362
14.5545905109,-90.6855193431,3.95534370663
14.5545905109,-90.6842072993,3.95532109588
14.5545905109,-90.6828952555,3.95528611855
14.5545905109,-90.6815832117,3.9552380983
14.5545905109,-90.6802711679,3.9551763234
14.5545905109,-90.6789591241,3.95510004494
14.5545905109,-90.6776470803,3.95500847482
14.5545905109,-90.6763350365,3.95490078371
14.5545905109,-90.6750229927,3.9547760989
14.5545905109,-90.6737109489,3.954633502
14.5545905109,-90.6723989051,3.95447202666
14.5545905109,-90.6710868613,3.95429065603
14.5545905109,-90.6697748175,3.9540883202
14.5545905109,-90.6684627737,3.95386389356
14.5545905109,-90.6671507299,3.95361619194
14.5545905109,-90.6658386861,3.95334396976
14.5545905109,-90.6645266423,3.95304591702
14.5545905109,-90.6632145985,3.95272065614
14.5545905109,-90.6619025547,3.9523667388
14.5545905109,-90.6605905109,3.95198264259
14.5545905109,-90.6592784672,3.95156676762
14.5545905109,-90.6579664234,3.95111743302
14.5545905109,-90.6566543796,3.95063287341
14.5545905109,-90.6553423358,3.95011123524
14.5545905109,-90.654030292,3.94955057313
14.5545905109,-90.6527182482,3.94894884621
14.5545905109,-90.6514062044,3.94830391435
14.5545905109,-90.6500941606,3.94761353453
14.5545905109,-90.6487821168,3.94687535713
14.5545905109,-90.647470073,3.94608692242
14.5545905109,-90.6461580292,3.945245657
14.5545905109,-90.6448459854,3.94434887052
14.5545905109,-90.6435339416,3.94339375251
14.5545905109,-90.6422218978,3.94237736946
14.5545905109,-90.640909854,3.94129666217
14.5545905109,-90.6395978102,3.94014844342
14.5545905109,-90.6382857664,3.93892939604
14.5545905109,-90.6369737226,3.93763607146
14.5545905109,-90.6356616788,3.93626488866
14.5545905109,-90.634349635,3.93481213382
14.5545905109,-90.6330375912,3.93327396049
14.5545905109,-90.6317255474,3.93164639054
14.5545905109,-90.6304135036,3.92992531577
14.5545905109,-90.6291014599,3.92810650044
14.5545905109,-90.6277894161,3.9261855846
14.5545905109,-90.6264773723,3.9241580883
14.5545905109,-90.6251653285,3.92201941682
14.5545905109,-90.6238532847,3.91976486681
14.5545905109,-90.6225412409,3.91738963343
14.5545905109,-90.6212291971,3.91488881845
14.5545905109,-90.6199171533,3.91225743931
14.5545905109,-90.6186051095,3.90949043907
14.5545905109,-90.6172930657,3.90658269716
14.5545905109,-90.6159810219,3.90352904093
14.5545905109,-90.6146689781,3.90032425775
14.5545905109,-90.6133569343,3.89696310758
14.5545905109,-90.6120448905,3.89344033578
14.5545905109,-90.6107328467,3.88975068608
14.5545905109,-90.6094208029,3.88588891323
14.5545905109,-90.6081087591,3.88184979526
14.5545905109,-90.6067967153,3.87762814499
14.5545905109,-90.6054846715,3.87321882042
14.5545905109,-90.6041726277,3.86861673371
14.5545905109,-90.6028605839,3.86381685837
14.5545905109,-90.6015485401,3.85881423435
14.5545905109,-90.6002364964,3.85360397054
14.5545905109,-90.5989244526,3.84818124448
14.5545905109,-90.5976124088,3.84254129885
14.5545905109,-90.596300365,3.8366794344
14.5545905109,-90.5949883212,3.83059099914
14.5545905109,-90.5936762774,3.82427137336
14.5545905109,-90.5923642336,3.81771595045
14.5545905109,-90.5910521898,3.81092011316
14.5545905109,-90.589740146,3.80387920523
14.5545905109,-90.5884281022,3.79658849825
14.5545905109,-90.5871160584,3.7890431536
14.5545905109,-90.5858040146,3.78123817937
14.5545905109,-90.5844919708,3.77316838216
14.5545905109,-90.583179927,3.76482831361
14.5545905109,-90.5818678832,3.75621221146
14.5545905109,-90.5805558394,3.74731393491
14.5545905109,-90.5792437956,3.73812689399
14.5545905109,-90.5779317518,3.72864397245
14.5545905109,-90.576619708,3.71885744376
14.5545905109,-90.5753076642,3.70875887931
14.5545905109,-90.5739956204,3.69833904821
14.5545905109,-90.5726835766,3.6875878074
14.5545905109,-90.5713715328,3.67649398088
14.5545905109,-90.5700594891,3.66504522638
14.5545905109,-90.5687474453,3.65322788751
14.5545905109,-90.5674354015,3.64102682911
14.5545905109,-90.5661233577,3.62842525278
14.5545905109,-90.5648113139,3.61540448928
14.5545905109,-90.5634992701,3.60194376339
14.5545905109,-90.5621872263,3.58801992633
14.5545905109,-90.5608751825,3.57360714933
14.5545905109,-90.5595631387,3.55867657087
14.5545905109,-90.5582510949,3.54319588809
14.5545905109,-90.5569390511,3.527128881
14.5545905109,-90.5556270073,3.51043485529
14.5545905109,-90.5543149635,3.49306798581
14.5545905109,-90.5530029197,3.47497653902
14.5545905109,-90.5516908759,3.45610194655
14.5545905109,-90.5503788321,3.43637769514
14.5545905109,-90.5490667883,3.41572798913
14.5545905109,-90.5477547445,3.39385373403
14.5545905109,-90.5464427007,3.37148451392
14.5545905109,-90.5451306569,3.34911870323
14.5545905109,-90.5438186131,3.32676171404
14.5545905109,-90.5425065693,3.30441762467
14.5545905109,-90.5411945255,3.28208901067
14.5545905109,-90.5398824818,3.259776799
14.5545905109,-90.538570438,3.23748016823
14.5545905109,-90.5372583942,3.21519652363
14.5545905109,-90.5359463504,3.19292157999
14.5545905109,-90.5346343066,3.17064958493
14.5545905109,-90.5333222628,3.14837370649
14.5545905109,-90.532010219,3.12608659039
14.5545905109,-90.5306981752,3.10378106258
14.5545905109,-90.5293861314,3.08145091818
14.5545905109,-90.5280740876,3.05909170663
14.5545905109,-90.5267620438,3.03670140794
14.5545905109,-90.52545,3.02349182135
14.5545905109,-90.5241379562,3.01667625736
14.5545905109,-90.5228259124,3.01028255459
14.5545905109,-90.5215138686,3.00426791406
14.5545905109,-90.5202018248,2.99859740831
14.5545905109,-90.518889781,2.99324206104
14.5545905109,-90.5175777372,2.98817737883
14.5545905109,-90.5162656934,2.98338225851
14.5545905109,-90.5149536496,2.97883819684
14.5545905109,-90.5136416058,2.97452873525
14.5545905109,-90.512329562,2.97043908249
14.5545905109,-90.5110175182,2.96655586882
14.5545905109,-90.5097054745,2.9628669966
14.5545905109,-90.5083934307,2.95936156203
14.5545905109,-90.5070813869,2.95602983056
14.5545905109,-90.5057693431,2.95286325517
14.5545905109,-90.5044572993,2.94985453071
14.5545905109,-90.5031452555,2.94699768151
14.5545905109,-90.5018332117,2.94428818125
14.5545905109,-90.5005211679,2.94172310612
14.5545905109,-90.4992091241,2.93930132334
14.5545905109,-90.4978970803,2.93702371741
14.5545905109,-90.4965850365,2.93489345614
14.5545905109,-90.4952729927,2.93291629561
14.5545905109,-90.4939609489,2.93110091645
14.5545905109,-90.4926489051,2.92945926956
14.5545905109,-90.4913368613,2.92800688297
14.5545905109,-90.4900248175,2.92676303765
14.5545905109,-90.4887127737,2.9257506569
14.5545905109,-90.4874007299,2.92499568088
14.5545905109,-90.4860886861,2.92452565149
14.5545905109,-90.4847766423,2.92436728604
14.5545905109,-90.4834645985,2.92454306552
14.5545905109,-90.4821525547,2.92506733067
14.5545905109,-90.4808405109,2.92594289631
14.5545905109,-90.4795284672,2.92715937594
14.5545905109,-90.4782164234,2.92869393917
14.5545905109,-90.4769043796,2.93051426682
14.5545905109,-90.4755923358,2.93258264143
14.5545905109,-90.474280292,2.93485992315
14.5545905109,-90.4729682482,2.93730856774
14.5545905109,-90.4716562044,2.93989442973
14.5545905109,-90.4703441606,2.94258751194
14.5545905109,-90.4690321168,2.94536198502
14.5545905109,-90.467720073,2.9481957868
14.5545905109,-90.4664080292,2.9510700263
14.5545905109,-90.4650959854,2.95396832803
14.5545905109,-90.4637839416,2.95687618466
14.5545905109,-90.4624718978,2.95978034237
14.5545905109,-90.461159854,2.96266821826
14.5545905109,-90.4598478102,2.96552733721
14.5545905109,-90.4585357664,2.96834477151
14.5545905109,-90.4572237226,2.97110657095
14.5545905109,-90.4559116788,2.97379718428
14.5545905109,-90.454599635,2.97639890161
14.5545905109,-90.4532875912,2.97889139946
14.5545905109,-90.4519755474,2.98125155187
14.5545905109,-90.4506635036,2.98345377545
14.5545905109,-90.4493514599,2.98547125478
14.5545905109,-90.4480394161,2.98727833119
14.5545905109,-90.4467273723,2.98885398207
14.5545905109,-90.4454153285,2.99018565085
14.5545905109,-90.4441032847,2.99127206757
14.5545905109,-90.4427912409,2.99212376557
14.5545905109,-90.4414791971,2.99276099047
14.5545905109,-90.4401671533,2.99320994217
14.5545905109,-90.4388551095,2.99349882719
14.5545905109,-90.4375430657,2.993654816
14.5545905109,-90.4362310219,2.99370225851
14.5545905109,-90.4349189781,2.99366197146
14.5545905109,-90.4336069343,2.99355122338
14.5545905109,-90.4322948905,2.99338407959
14.5545905109,-90.4309828467,2.99317188021
14.5545905109,-90.4296708029,2.99292372564
14.5545905109,-90.4283587591,2.99264691172
14.5545905109,-90.4270467153,2.99234729591
14.5545905109,-90.4257346715,2.99202959475
14.5545905109,-90.4244226277,2.99169762076
14.5545905109,-90.4231105839,2.99135446915
14.5545905109,-90.4217985401,2.99100266418
14.5545905109,-90.4204864964,2.99064427386
14.5545905109,-90.4191744526,2.99028099983
14.5545905109,-90.4178624088,2.98991424813
14.5545905109,-90.416550365,2.98954518497
14.5545905109,-90.4152383212,2.98917478104
14.5545905109,-90.4139262774,2.98880384674
14.5545905109,-90.4126142336,2.98843306046
14.5545905109,-90.4113021898,2.98806299128
14.5545905109,-90.409990146,2.98769411737
14.5545905109,-90.4086781022,2.98732684099
14.5545905109,-90.4073660584,2.98696150062
14.5545905109,-90.4060540146,2.9865983811
14.5545905109,-90.4047419708,2.98623772183
14.5545905109,-90.403429927,2.98587972369
14.5545905109,-90.4021178832,2.98552455469
14.5545905109,-90.4008058394,2.98517235483
14.5545905109,-90.3994937956,2.98482324004
14.5545905109,-90.3981817518,2.98447730557
14.5545905109,-90.396869708,2.98413462891
14.5545905109,-90.3955576642,2.98379527211
14.5545905109,-90.3942456204,2.98345928396
14.5545905109,-90.3929335766,2.98312670168
14.5545905109,-90.3916215328,2.98279755247
14.5545905109,-90.3903094891,2.98247185482
14.5545905109,-90.3889974453,2.9821496196
14.5545905109,-90.3876854015,2.98183085108
14.5545905109,-90.3863733577,2.98151554776
14.5545905109,-90.3850613139,2.98120370309
14.5545905109,-90.3837492701,2.98089530613
14.5545905109,-90.3824372263,2.9805903421
14.5545905109,-90.3811251825,2.98028879287
14.5545905109,-90.3798131387,2.97999063743
14.5545905109,-90.3785010949,2.9796958522
14.5545905109,-90.3771890511,2.97940441142
14.5545905109,-90.3758770073,2.97911628743
14.5545905109,-90.3745649635,2.97883145094
14.5545905109,-90.3732529197,2.97854987122
14.5545905109,-90.3719408759,2.97827151638
14.5545905109,-90.3706288321,2.97799635347
14.5545905109,-90.3693167883,2.97772434872
14.5545905109,-90.3680047445,2.97745546761
14.5545905109,-90.3666927007,2.97718967506
14.5545905109,-90.3653806569,2.97692693552
14.5545905109,-90.3640686131,2.97666721306
14.5545905109,-90.3627565693,2.97641047149
14.5545905109,-90.3614445255,2.97615667441
14.5545905109,-90.3601324818,2.97590578531
14.5545905109,-90.358820438,2.97565776762
14.5545905109,-90.3575083942,2.97541258477
14.5545905109,-90.3561963504,2.97517020025
14.5545905109,-90.3548843066,2.97493057764
14.5545905109,-90.3535722628,2.97469368067
14.5545905109,-90.352260219,2.97445947325
14.5545905109,-90.3509481752,2.97422791949
14.5545905109,-90.3496361314,2.97399898374
14.5545905109,-90.3483240876,2.97377263062
14.5545905109,-90.3470120438,2.97354882504
14.5545905109,-90.3457,2.97332753222
14.5556894161,-90.7052,3.95269053428
14.5556894161,-90.7038879562,3.95278913932
14.5556894161,-90.7025759124,3.95288246292
14.5556894161,-90.7012638686,3.95297019446
14.5556894161,-90.6999518248,3.95305200729
14.5556894161,-90.698639781,3.95312755784
14.5556894161,-90.6973277372,3.95319648475
14.5556894161,-90.6960156934,3.95325840793
14.5556894161,-90.6947036496,3.95331292746
14.5556894161,-90.6933916058,3.95335962261
14.5556894161,-90.692079562,3.95339805069
14.5556894161,-90.6907675182,3.95342774584
14.5556894161,-90.6894554745,3.95344821777
14.5556894161,-90.6881434307,3.95345895049
14.5556894161,-90.6868313869,3.95345940085
14.5556894161,-90.6855193431,3.95344899712
14.5556894161,-90.6842072993,3.9534271374
14.5556894161,-90.6828952555,3.95339318802
14.5556894161,-90.6815832117,3.95334648182
14.5556894161,-90.6802711679,3.95328631631
14.5556894161,-90.6789591241,3.95321195179
14.5556894161,-90.6776470803,3.95312260935
14.5556894161,-90.6763350365,3.95301746879
14.5556894161,-90.6750229927,3.95289566637
14.5556894161,-90.6737109489,3.95275629253
14.5556894161,-90.6723989051,3.95259838946
14.5556894161,-90.6710868613,3.95242094857
14.5556894161,-90.6697748175,3.95222290782
14.5556894161,-90.6684627737,3.95200314897
14.5556894161,-90.6671507299,3.95176049471
14.5556894161,-90.6658386861,3.95149370561
14.5556894161,-90.6645266423,3.95120147703
14.5556894161,-90.6632145985,3.95088243588
14.5556894161,-90.6619025547,3.95053513725
14.5556894161,-90.6605905109,3.95015806096
14.5556894161,-90.6592784672,3.949749608
14.5556894161,-90.6579664234,3.94930809684
14.5556894161,-90.6566543796,3.9488317597
14.5556894161,-90.6553423358,3.94831873873
14.5556894161,-90.654030292,3.94776708208
14.5556894161,-90.6527182482,3.94717474004
14.5556894161,-90.6514062044,3.94653956102
14.5556894161,-90.6500941606,3.94585928763
14.5556894161,-90.6487821168,3.94513155274
14.5556894161,-90.647470073,3.94435387562
14.5556894161,-90.6461580292,3.94352365814
14.5556894161,-90.6448459854,3.9426381812
14.5556894161,-90.6435339416,3.94169460115
14.5556894161,-90.6422218978,3.94068994668
14.5556894161,-90.640909854,3.93962111576
14.5556894161,-90.6395978102,3.93848487308
14.5556894161,-90.6382857664,3.93727784777
14.5556894161,-90.6369737226,3.9359965317
14.5556894161,-90.6356616788,3.93463727819
14.5556894161,-90.634349635,3.93319630142
14.5556894161,-90.6330375912,3.93166967644
14.5556894161,-90.6317255474,3.93005333995
14.5556894161,-90.6304135036,3.92834309193
14.5556894161,-90.6291014599,3.92653459808
14.5556894161,-90.6277894161,3.92462339325
14.5556894161,-90.6264773723,3.92260488589
14.5556894161,-90.6251653285,3.92047436348
14.5556894161,-90.6238532847,3.9182269991
14.5556894161,-90.6225412409,3.91585785906
14.5556894161,-90.6212291971,3.91336191166
14.5556894161,-90.6199171533,3.91073403703
14.5556894161,-90.6186051095,3.90796903798
14.5556894161,-90.6172930657,3.90506165189
14.5556894161,-90.6159810219,3.90200656343
14.5556894161,-90.6146689781,3.89879841801
14.5556894161,-90.6133569343,3.89543183596
14.5556894161,-90.6120448905,3.89190142692
14.5556894161,-90.6107328467,3.88820180461
14.5556894161,-90.6094208029,3.88432760134
14.5556894161,-90.6081087591,3.88027348229
14.5556894161,-90.6067967153,3.87603415899
14.5556894161,-90.6054846715,3.87160440176
14.5556894161,-90.6041726277,3.86697905081
14.5556894161,-90.6028605839,3.8621530254
14.5556894161,-90.6015485401,3.85712133085
14.5556894161,-90.6002364964,3.85187906298
14.5556894161,-90.5989244526,3.84642140941
14.5556894161,-90.5976124088,3.84074364769
14.5556894161,-90.596300365,3.8348411395
14.5556894161,-90.5949883212,3.82870932101
14.5556894161,-90.5936762774,3.82234368887
14.5556894161,-90.5923642336,3.81573978169
14.5556894161,-90.5910521898,3.80889315688
14.5556894161,-90.589740146,3.80179936261
14.5556894161,-90.5884281022,3.79445390495
14.5556894161,-90.5871160584,3.78685220995
14.5556894161,-90.5858040146,3.77898958073
14.5556894161,-90.5844919708,3.77086114946
14.5556894161,-90.583179927,3.7624618242
14.5556894161,-90.5818678832,3.75378623051
14.5556894161,-90.5805558394,3.74482864761
14.5556894161,-90.5792437956,3.73558293892
14.5556894161,-90.5779317518,3.72604247665
14.5556894161,-90.576619708,3.71620005999
14.5556894161,-90.5753076642,3.70604782629
14.5556894161,-90.5739956204,3.69557715455
14.5556894161,-90.5726835766,3.68477856027
14.5556894161,-90.5713715328,3.67364158037
14.5556894161,-90.5700594891,3.66215464697
14.5556894161,-90.5687474453,3.65030494808
14.5556894161,-90.5674354015,3.63807827318
14.5556894161,-90.5661233577,3.62545884111
14.5556894161,-90.5648113139,3.61242910717
14.5556894161,-90.5634992701,3.59896954553
14.5556894161,-90.5621872263,3.58505840257
14.5556894161,-90.5608751825,3.57067141549
14.5556894161,-90.5595631387,3.55578148922
14.5556894161,-90.5582510949,3.54035832361
14.5556894161,-90.5569390511,3.52436798026
14.5556894161,-90.5556270073,3.5077723766
14.5556894161,-90.5543149635,3.49052869115
14.5556894161,-90.5530029197,3.47258866051
14.5556894161,-90.5516908759,3.45389774327
14.5556894161,-90.5503788321,3.43439411996
14.5556894161,-90.5490667883,3.41400748967
14.5556894161,-90.5477547445,3.39265761391
14.5556894161,-90.5464427007,3.37025254453
14.5556894161,-90.5451306569,3.34744555285
14.5556894161,-90.5438186131,3.32465070194
14.5556894161,-90.5425065693,3.30187201162
14.5556894161,-90.5411945255,3.27911216161
14.5556894161,-90.5398824818,3.25637192676
14.5556894161,-90.538570438,3.2336500132
14.5556894161,-90.5372583942,3.21094297443
14.5556894161,-90.5359463504,3.18824525329
14.5556894161,-90.5346343066,3.16554939948
14.5556894161,-90.5333222628,3.14284650494
14.5556894161,-90.532010219,3.12012687675
14.5556894161,-90.5306981752,3.09738092543
14.5556894161,-90.5293861314,3.07460019247
14.5556894161,-90.5280740876,3.05177838927
14.5556894161,-90.5267620438,3.0289122915
14.5556894161,-90.52545,3.02082449829
14.5556894161,-90.5241379562,3.01402697073
14.5556894161,-90.5228259124,3.00764124802
14.5556894161,-90.5215138686,3.00162680823
14.5556894161,-90.5202018248,2.99595076006
14.5556894161,-90.518889781,2.99058582041
14.5556894161,-90.5175777372,2.98550880193
14.5556894161,-90.5162656934,2.98069952249
14.5556894161,-90.5149536496,2.97614004732
14.5556894161,-90.5136416058,2.97181418183
14.5556894161,-90.512329562,2.96770714638
14.5556894161,-90.5110175182,2.96380537959
14.5556894161,-90.5097054745,2.96009643152
14.5556894161,-90.5083934307,2.95656892034
14.5556894161,-90.5070813869,2.95321253569
14.5556894161,-90.5057693431,2.95001807915
14.5556894161,-90.5044572993,2.94697753704
14.5556894161,-90.5031452555,2.94408418444
14.5556894161,-90.5018332117,2.94133272161
14.5556894161,-90.5005211679,2.93871944611
14.5556894161,-90.4992091241,2.93624246547
14.5556894161,-90.4978970803,2.93390195677
14.5556894161,-90.4965850365,2.93170048112
14.5556894161,-90.4952729927,2.92964336071
14.5556894161,-90.4939609489,2.92773912336
14.5556894161,-90.4926489051,2.92600000836
14.5556894161,-90.4913368613,2.92444250195
14.5556894161,-90.4900248175,2.92308781835
14.5556894161,-90.4887127737,2.92196215068
14.5556894161,-90.4874007299,2.92109638156
14.5556894161,-90.4860886861,2.92052479632
14.5556894161,-90.4847766423,2.92028229585
